uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ec95456d423bfe4681288a36,江桥万达中心,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区江桥镇江桥镇江桥万达广场8号写字楼鹤旋路54号至慧学堂嘉定江桥万达中心,,1,0,121.329591,31.244528,,house,http://api.map.baidu.com/place/detail?uid=ec95456d423bfe4681288a36&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
29f64906a2364b46a6da3917,弘阳大厦,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区申长路1688弄中骏广场二期12号楼,29f64906a2364b46a6da3917,1,0,121.321549,31.219986,,house,http://api.map.baidu.com/place/detail?uid=29f64906a2364b46a6da3917&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32097289376,31.22007337092,0
6e4eded01e65b18b95ca07d7,金沙江西路恒久又一城4楼4133得力普乐士(上海展示中心),房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区鹤望路586号,,1,0,121.327394,31.249809,,house,http://api.map.baidu.com/place/detail?uid=6e4eded01e65b18b95ca07d7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
50197057437f7c959122e067,慧创国际-394号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区金沙江西路1555弄393号,50197057437f7c959122e067,1,0,121.334898,31.246921,,house,http://api.map.baidu.com/place/detail?uid=50197057437f7c959122e067&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
09d88c958c6fcfc0f8dc858f,gst大厦,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区金沙江西路1555弄11号楼,09d88c958c6fcfc0f8dc858f,1,0,121.339009,31.243109,,house,http://api.map.baidu.com/place/detail?uid=09d88c958c6fcfc0f8dc858f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e87f54a025dc2d3503ec0135,慧创国际-20号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区金沙江西路1555弄20号,e87f54a025dc2d3503ec0135,1,0,121.338524,31.243955,,house,http://api.map.baidu.com/place/detail?uid=e87f54a025dc2d3503ec0135&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c9d189bf57f5833f5abbbc87,慧创国际-26号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区金沙江西路1555号,c9d189bf57f5833f5abbbc87,1,0,121.338228,31.24441,,house,http://api.map.baidu.com/place/detail?uid=c9d189bf57f5833f5abbbc87&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8cd0692b3328933eb42655a7,慧创国际-23号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区上海西郊商务区C1区慧创国际23号楼,8cd0692b3328933eb42655a7,1,0,121.338886,31.244582,,house,http://api.map.baidu.com/place/detail?uid=8cd0692b3328933eb42655a7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
522a9dce0ddfafe44251c054,慧创国际-368号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区金沙江西路1555弄368号,,1,0,121.336378,31.246006,,house,http://api.map.baidu.com/place/detail?uid=522a9dce0ddfafe44251c054&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.33606366367,31.245771892254,0
ebc0df250bdd8f9e4354d7b2,慧创国际-390号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区金沙江西路上海西郊商务区慧创国际,ebc0df250bdd8f9e4354d7b2,1,0,121.335926,31.24682,,house,http://api.map.baidu.com/place/detail?uid=ebc0df250bdd8f9e4354d7b2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b338d256ac5c4369e31103b7,北虹桥商务区,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区沙河路337号A座,b338d256ac5c4369e31103b7,1,0,121.337311,31.246556,,house,http://api.map.baidu.com/place/detail?uid=b338d256ac5c4369e31103b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3ce06fc738428fcf88b98890,慧创国际-398号楼,房地产,写字楼,上海市,上海市,嘉定区,沙河路337号,3ce06fc738428fcf88b98890,1,0,121.33423,31.246893,,house,http://api.map.baidu.com/place/detail?uid=3ce06fc738428fcf88b98890&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.33402998623,31.247079630084,0
235159dc10441e353c9a5ec8,慧创国际-378号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区天创路慧创国际,235159dc10441e353c9a5ec8,1,0,121.335369,31.246302,,house,http://api.map.baidu.com/place/detail?uid=235159dc10441e353c9a5ec8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.33539114276,31.246390856585,0
07304eb889102dd6a0acc40a,慧创国际-388号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区江桥上海丰华创业楼(金沙江西路地铁站西),07304eb889102dd6a0acc40a,1,0,121.336179,31.246796,,house,http://api.map.baidu.com/place/detail?uid=07304eb889102dd6a0acc40a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.33640451222,31.246798733039,0
a334c59c1fce6fdec2f1cf16,慧创国际-6号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区金沙江西路1555号,a334c59c1fce6fdec2f1cf16,1,0,121.339144,31.243101,,house,http://api.map.baidu.com/place/detail?uid=a334c59c1fce6fdec2f1cf16&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9e98695f605ea4b85d17c384,慧创国际-18号楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区沙河路337号,9e98695f605ea4b85d17c384,1,0,121.338871,31.244167,,house,http://api.map.baidu.com/place/detail?uid=9e98695f605ea4b85d17c384&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
091920fcacc6971b3a13fdbe,江森自控亚太新总部大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区福泉北路518号-11号,091920fcacc6971b3a13fdbe,1,1,121.365502,31.233285,(021)22857000,house,http://api.map.baidu.com/place/detail?uid=091920fcacc6971b3a13fdbe&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.36391860299,31.234113997726,1
a84d1666da68e8c3bda240d9,Bosch博世研发中心总部大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区福泉北路333号,a84d1666da68e8c3bda240d9,1,3,121.360964,31.235782,(021)22181111,house,http://api.map.baidu.com/place/detail?uid=a84d1666da68e8c3bda240d9&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.36180434306,31.236188154729,3
35b6cfa0ced776a89e9d68c8,虹桥东方国信商务广场-B座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区福泉北路388号,35b6cfa0ced776a89e9d68c8,1,0,121.362675,31.236407,,house,http://api.map.baidu.com/place/detail?uid=35b6cfa0ced776a89e9d68c8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36268795588,31.236046017067,0
43fa3e4baf16dc5fb5147f7f,虹桥东方国信商务广场-C座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区福泉北路388号,43fa3e4baf16dc5fb5147f7f,1,0,121.363357,31.236413,,house,http://api.map.baidu.com/place/detail?uid=43fa3e4baf16dc5fb5147f7f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36374585704,31.236441155593,0
7ca7b99a4211c1c0c4f0251d,BOCE大厦,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区福泉北路518号3座,,1,0,121.363644,31.233637,(021)62395822,house,http://api.map.baidu.com/place/detail?uid=7ca7b99a4211c1c0c4f0251d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3f6edba342ba6c21d8eced80,虹桥东方国信商务广场-A座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区福泉北路与临虹路交叉路口往东南约160米,3f6edba342ba6c21d8eced80,1,0,121.362723,31.235578,,house,http://api.map.baidu.com/place/detail?uid=3f6edba342ba6c21d8eced80&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36275028571,31.235818306442,0
869abdb89703c2771a11d5bb,明基广场,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区淞虹路207号,869abdb89703c2771a11d5bb,1,0,121.366998,31.228046,(021)33600881,house,http://api.map.baidu.com/place/detail?uid=869abdb89703c2771a11d5bb&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,121.36755098127,31.228419182606,0
5460ddb717761036b54f54c8,东方建德教育大厦,房地产,写字楼,上海市,上海市,普陀区,上海市普陀区云岭西路河滨香景园,5460ddb717761036b54f54c8,1,0,121.367078,31.236835,,house,http://api.map.baidu.com/place/detail?uid=5460ddb717761036b54f54c8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.3669263589,31.236995490318,0
8971ace03bfc93f6ae080ff3,天会商务广场,房地产,写字楼,上海市,上海市,长宁区,金钟路968号(近协和路),8971ace03bfc93f6ae080ff3,1,2,121.36008,31.226927,,house,http://api.map.baidu.com/place/detail?uid=8971ace03bfc93f6ae080ff3&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.35757098671,31.227152131079,2
dd6fea9eaeb01b3dca2915a9,爱奇艺创新大厦,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区临虹路365号中关村虹桥创新中心北区9座,dd6fea9eaeb01b3dca2915a9,1,0,121.355712,31.236061,(021)54519520,house,http://api.map.baidu.com/place/detail?uid=dd6fea9eaeb01b3dca2915a9&output=html&source=placeapi_v2,,,4.4,,,,,,,,,,,,,,,121.35588249664,31.23587096209,0
aa6b9d09858f1cb9354aaeac,虹桥东方国信商务广场,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区福泉北路388号,aa6b9d09858f1cb9354aaeac,1,0,121.362911,31.236155,(021)62759797,house,http://api.map.baidu.com/place/detail?uid=aa6b9d09858f1cb9354aaeac&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.36210721035,31.236014822619,0
8fa0f1062c7fd26fbca24045,旭辉虹桥国际,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区通协路288号,8fa0f1062c7fd26fbca24045,1,5,121.360721,31.233177,,house,http://api.map.baidu.com/place/detail?uid=8fa0f1062c7fd26fbca24045&output=html&source=placeapi_v2,,,3.3,,,,,,,,,,,,,,,121.36106521459,31.232425278752,5
61f634f61921c57b6b49f30d,鑫达商务楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区北翟路1178号,61f634f61921c57b6b49f30d,1,3,121.361204,31.230454,,house,http://api.map.baidu.com/place/detail?uid=61f634f61921c57b6b49f30d&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.3608765839,31.230317830172,3
b4d7873a930e4fb3902ca35e,统一企业投资大楼,房地产,写字楼,上海市,上海市,长宁区,虹桥经济园区,b4d7873a930e4fb3902ca35e,1,0,121.359857,31.236389,,house,http://api.map.baidu.com/place/detail?uid=b4d7873a930e4fb3902ca35e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36039166601,31.236670230437,0
772135497ae3e85a17948e76,上海虹桥临空经济园区-创业楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区协和路787号,772135497ae3e85a17948e76,1,0,121.360876,31.223029,,house,http://api.map.baidu.com/place/detail?uid=772135497ae3e85a17948e76&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.36226958716,31.222903859345,0
3b3fa192265e9f8a5d0d022a,u66研发大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区临新路66号,3b3fa192265e9f8a5d0d022a,1,0,121.359351,31.239837,,house,http://api.map.baidu.com/place/detail?uid=3b3fa192265e9f8a5d0d022a&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.35932362927,31.239759841072,0
61bba5d613095610e912e4a1,鑫达商务楼-南楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区北翟路1178号,61bba5d613095610e912e4a1,1,0,121.361441,31.229973,,house,http://api.map.baidu.com/place/detail?uid=61bba5d613095610e912e4a1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36144028393,31.22990616821,0
cb56fb00f537fd16bd48428b,文洋大厦,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区协和路1033号,cb56fb00f537fd16bd48428b,1,3,121.360197,31.228957,(021)52183222,house,http://api.map.baidu.com/place/detail?uid=cb56fb00f537fd16bd48428b&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,121.36093947338,31.228588620439,3
52381b2aebf151f3ab175a77,正芳大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路658弄8-1号,52381b2aebf151f3ab175a77,1,0,121.365511,31.228831,,house,http://api.map.baidu.com/place/detail?uid=52381b2aebf151f3ab175a77&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.3654803188,31.229010607173,0
1d54ea6b19b71de887420e16,虹光大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路658弄12-2号,1d54ea6b19b71de887420e16,1,1,121.365135,31.227511,,house,http://api.map.baidu.com/place/detail?uid=1d54ea6b19b71de887420e16&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.3653485266,31.227443774851,1
735b37be4a0495ac49fc8df1,金沙丽晶苑写字楼,房地产,写字楼,上海市,上海市,嘉定区,上海市嘉定区丰庄路99弄1~9号,735b37be4a0495ac49fc8df1,1,0,121.367808,31.249123,,house,http://api.map.baidu.com/place/detail?uid=735b37be4a0495ac49fc8df1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
72a3f5e380026590843304ee,立同祁南商务楼,房地产,写字楼,上海市,上海市,普陀区,上海市普陀区祁连山南路588弄2号,72a3f5e380026590843304ee,1,0,121.373871,31.241197,,house,http://api.map.baidu.com/place/detail?uid=72a3f5e380026590843304ee&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.37394105146,31.241149193652,0
d02ddaf2d51fefcaf8dc858b,中海油大厦,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区通协路388号,d02ddaf2d51fefcaf8dc858b,1,5,121.358704,31.233827,,house,http://api.map.baidu.com/place/detail?uid=d02ddaf2d51fefcaf8dc858b&output=html&source=placeapi_v2,,,4.3,,,,,,,,,,,,,,,121.35886973975,31.232741201886,5
3350580f61375b81f6c59c6f,盖奇大楼-B座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路658弄9-2号,3350580f61375b81f6c59c6f,1,2,121.365812,31.229136,,house,http://api.map.baidu.com/place/detail?uid=3350580f61375b81f6c59c6f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
8df07bbe9fb818fcf2193701,盖奇大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路658弄9-1号,8df07bbe9fb818fcf2193701,1,0,121.365707,31.229218,,house,http://api.map.baidu.com/place/detail?uid=8df07bbe9fb818fcf2193701&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.36550039413,31.22897726376,0
f1d5dab05e99598307fef580,旭辉·虹桥国际-1号楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区通协路288弄1号旭辉·虹桥国际1号楼,f1d5dab05e99598307fef580,1,2,121.361192,31.233447,(021)60701001,house,http://api.map.baidu.com/place/detail?uid=f1d5dab05e99598307fef580&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36083712134,31.233560591621,2
e93761f64b0ba572223bf2e2,汇涂商务大楼,房地产,写字楼,上海市,上海市,普陀区,上海市普陀区同普路898号,e93761f64b0ba572223bf2e2,1,3,121.38392,31.235316,(021)52692777,house,http://api.map.baidu.com/place/detail?uid=e93761f64b0ba572223bf2e2&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,121.3836666971,31.234856424483,3
ccff2fd8ad203a845cbe8691,正芳大楼8号-A座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路658弄8-1号,ccff2fd8ad203a845cbe8691,1,1,121.36551,31.228871,,house,http://api.map.baidu.com/place/detail?uid=ccff2fd8ad203a845cbe8691&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36552118721,31.228706184569,1
7643fd27c8f822b828b97c24,虹桥国际商务花园-3号楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区新泾镇福泉北路518号,7643fd27c8f822b828b97c24,1,1,121.363653,31.233821,,house,http://api.map.baidu.com/place/detail?uid=7643fd27c8f822b828b97c24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36370641335,31.2340457093,1
43f9762fb9c890589de32139,P+R枢纽大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路631号,43f9762fb9c890589de32139,1,1,121.365305,31.225245,,house,http://api.map.baidu.com/place/detail?uid=43f9762fb9c890589de32139&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,121.3650033581,31.22562775797,1
ca8f1ce722e2a5f62dfaa7f6,鑫达商务楼-A座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区北翟路1178号鑫达商务楼A座,ca8f1ce722e2a5f62dfaa7f6,1,1,121.361196,31.23003,(021)52198305,house,http://api.map.baidu.com/place/detail?uid=ca8f1ce722e2a5f62dfaa7f6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36120016792,31.230318704339,1
e4133347aa6e97ffb64f548e,爱立信大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区天山路街道天山西路1068号联强国际广场e栋爱立信大楼,e4133347aa6e97ffb64f548e,1,0,121.361498,31.225224,,house,http://api.map.baidu.com/place/detail?uid=e4133347aa6e97ffb64f548e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
35f5fed47a48eabde81e97cc,盖奇大楼-A座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路658弄9-1号,35f5fed47a48eabde81e97cc,1,2,121.36551,31.229131,,house,http://api.map.baidu.com/place/detail?uid=35f5fed47a48eabde81e97cc&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.36549939252,31.228983281348,2
0b02ba713c52dce9cb213dea,晨讯科技广场-A楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路633号,0b02ba713c52dce9cb213dea,1,0,121.365603,31.225938,,house,http://api.map.baidu.com/place/detail?uid=0b02ba713c52dce9cb213dea&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.36574906486,31.225730677479,0
b8d6d0c297db62c29cf779db,纳德大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路658弄15号,b8d6d0c297db62c29cf779db,1,1,121.365169,31.227986,,house,http://api.map.baidu.com/place/detail?uid=b8d6d0c297db62c29cf779db&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36533328864,31.227991997093,1
69db79a77560f343f4e73bde,旭辉·虹桥国际-2号楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区通协路288弄2号旭辉·虹桥国际2号楼,69db79a77560f343f4e73bde,1,1,121.361233,31.232801,,house,http://api.map.baidu.com/place/detail?uid=69db79a77560f343f4e73bde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36105098363,31.232539598611,1
b8c052ed85ced5aa4054d70d,易贸大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路999号,b8c052ed85ced5aa4054d70d,1,1,121.357782,31.225779,(021)51555555,house,http://api.map.baidu.com/place/detail?uid=b8c052ed85ced5aa4054d70d&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.35806029193,31.22596093214,1
9198683ad76f9de9acee7a9c,虹桥东方国信商务广场-1号楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区福泉北路388号,9198683ad76f9de9acee7a9c,1,0,121.362705,31.236426,,house,http://api.map.baidu.com/place/detail?uid=9198683ad76f9de9acee7a9c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36262969628,31.236046020695,0
fdbb7c133c603e855d0d0260,文洋大厦-A楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区协和路1033号,fdbb7c133c603e855d0d0260,1,0,121.360573,31.228729,,house,http://api.map.baidu.com/place/detail?uid=fdbb7c133c603e855d0d0260&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,,,0
02dcadc1271b6e60213bf2bc,联强国际广场-A栋,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区天山西路1068号联强国际广场A栋,02dcadc1271b6e60213bf2bc,1,1,121.36096,31.22617,(021)61195355,house,http://api.map.baidu.com/place/detail?uid=02dcadc1271b6e60213bf2bc&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,121.36099947749,31.22596892183,1
d961261f6387711996ca0703,虹桥国际商务花园-1号楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区新泾镇福泉北路518号,d961261f6387711996ca0703,1,1,121.363728,31.232888,(021)52198007-854,house,http://api.map.baidu.com/place/detail?uid=d961261f6387711996ca0703&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36385014223,31.232810615053,1
3c07e37b5f36943e26e0a09a,文洋大厦-B楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区协和路1033号,3c07e37b5f36943e26e0a09a,1,0,121.360146,31.228737,(021)52183222,house,http://api.map.baidu.com/place/detail?uid=3c07e37b5f36943e26e0a09a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36078863081,31.228589138897,0
b790f894c8f7e8bf1b94c6cb,旭辉·虹桥国际-6号楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区通协路288弄6号旭辉·虹桥国际6号楼,b790f894c8f7e8bf1b94c6cb,1,0,121.360359,31.233406,,house,http://api.map.baidu.com/place/detail?uid=b790f894c8f7e8bf1b94c6cb&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,121.36022138143,31.233362607782,0
7ac620daba3796393a13fd8a,鑫达商务楼-B座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区协和路1158号鑫达商务楼B座,7ac620daba3796393a13fd8a,1,0,121.36128,31.230727,,house,http://api.map.baidu.com/place/detail?uid=7ac620daba3796393a13fd8a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36123362351,31.230505566845,0
e7c4fb534d171adc6140a944,科贸大楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区广顺北路虹桥国际科技广场,e7c4fb534d171adc6140a944,1,0,121.357733,31.22604,,house,http://api.map.baidu.com/place/detail?uid=e7c4fb534d171adc6140a944&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f04f82f350cd3edbe9f85375,金钟路999号-A座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区虹桥国际科技广场a座,f04f82f350cd3edbe9f85375,1,0,121.358312,31.226516,,house,http://api.map.baidu.com/place/detail?uid=f04f82f350cd3edbe9f85375&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.35827166501,31.226851056178,0
390d27dca5171038b34c49ca,晨讯科技广场-B楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路633号,390d27dca5171038b34c49ca,1,0,121.366612,31.225874,(021)32523300,house,http://api.map.baidu.com/place/detail?uid=390d27dca5171038b34c49ca&output=html&source=placeapi_v2,,,4.7,,,,,,,,,,,,,,,121.36644226656,31.225626232733,0
5250a2965530a93100ff2d0a,信息大楼(临虹路),房地产,写字楼,上海市,上海市,长宁区,上海市长宁区临虹路280弄1号,5250a2965530a93100ff2d0a,1,1,121.355687,31.23664,,house,http://api.map.baidu.com/place/detail?uid=5250a2965530a93100ff2d0a&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.35575762768,31.236958290999,1
2687ae0f09d1d4f28c1a89d3,虹桥国际商务花园-2号楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区新泾镇福泉北路518号,2687ae0f09d1d4f28c1a89d3,1,1,121.36382,31.233205,,house,http://api.map.baidu.com/place/detail?uid=2687ae0f09d1d4f28c1a89d3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
f3277772d50aac7208f5eb9b,正芳大楼8号-B座,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路658弄8-2号正芳大楼8号B座,f3277772d50aac7208f5eb9b,1,2,121.365753,31.22885,,house,http://api.map.baidu.com/place/detail?uid=f3277772d50aac7208f5eb9b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
366be9aa963174bc6240a9a5,金环商务花园-办公楼,房地产,写字楼,上海市,上海市,普陀区,上海市普陀区真光路607号,366be9aa963174bc6240a9a5,1,0,121.379771,31.240191,,house,http://api.map.baidu.com/place/detail?uid=366be9aa963174bc6240a9a5&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.38032686189,31.238598203064,0
7f2102828091934a471a3265,虹桥临空商务区-合胜楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区协和路787号A北虹桥临空商务区合胜楼,7f2102828091934a471a3265,1,1,121.362028,31.22309,,house,http://api.map.baidu.com/place/detail?uid=7f2102828091934a471a3265&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36202658204,31.22298331553,1
d570e068a7b16981b05c6a83,携程网口技术大楼,房地产,写字楼,上海市,上海市,长宁区,福泉路99号,d570e068a7b16981b05c6a83,1,1,121.364281,31.225812,,house,http://api.map.baidu.com/place/detail?uid=d570e068a7b16981b05c6a83&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36453277267,31.225860482655,1
46a943b1422f62852fb96d57,虹桥国际商务花园-10号楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区通协路虹桥临空经济园,46a943b1422f62852fb96d57,1,1,121.364464,31.232695,,house,http://api.map.baidu.com/place/detail?uid=46a943b1422f62852fb96d57&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
64ff3be1c3913fc590114c6e,晨讯科技广场,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区金钟路633号,64ff3be1c3913fc590114c6e,1,0,121.366141,31.225932,(021)32523300,house,http://api.map.baidu.com/place/detail?uid=64ff3be1c3913fc590114c6e&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.36505387161,31.226048185039,0
1cea15a9a13ed2bb06fef5ad,卡帝乐鳄鱼大厦,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区天山西路568号,1cea15a9a13ed2bb06fef5ad,1,1,121.367236,31.225363,,house,http://api.map.baidu.com/place/detail?uid=1cea15a9a13ed2bb06fef5ad&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,121.36759236261,31.224816352629,1
15cf7a1fe1ce5e9ccac3db9e,索菲亚商务大厦A楼,房地产,写字楼,上海市,上海市,长宁区,上海市长宁区通协路555号,15cf7a1fe1ce5e9ccac3db9e,1,0,121.355731,31.232252,,house,http://api.map.baidu.com/place/detail?uid=15cf7a1fe1ce5e9ccac3db9e&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.35556283014,31.232248511546,0
fa01e937f4672e49774ff10d,迪远商务大厦,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区北翟路1551号,fa01e937f4672e49774ff10d,1,1,121.346833,31.229725,,house,http://api.map.baidu.com/place/detail?uid=fa01e937f4672e49774ff10d&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,121.34670650887,31.229952721996,1
