uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
87caa9bf23667bee260bd0b5,佳禾纸箱厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区郏一村5号佳禾纸箱厂,,1,0,121.190396,31.176851,,enterprise,http://api.map.baidu.com/place/detail?uid=87caa9bf23667bee260bd0b5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
abf7fede08cdc082c36c14c9,巴塑集团熔喷线二厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区崧秀路399号,,1,0,121.188048,31.159332,(021)68586618,enterprise,http://api.map.baidu.com/place/detail?uid=abf7fede08cdc082c36c14c9&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
38fcaa6b950302da48fc8d4c,上海青浦中祥工业皮腔厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区崧辉路518号,,1,0,121.184791,31.162769,,enterprise,http://api.map.baidu.com/place/detail?uid=38fcaa6b950302da48fc8d4c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
34f68ab075f0940b8e55ecac,上海锦佳喷涂厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区致富路233号,34f68ab075f0940b8e55ecac,1,0,121.18771,31.177317,(021)69750178,enterprise,http://api.map.baidu.com/place/detail?uid=34f68ab075f0940b8e55ecac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.18759595281,31.177035342299,0
23116913ba0ca3fc724b87b1,上海沪枫经贸实业有限公司制衣厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区芦沈路66号,23116913ba0ca3fc724b87b1,1,1,121.214348,31.166867,,enterprise,http://api.map.baidu.com/place/detail?uid=23116913ba0ca3fc724b87b1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.21449316502,31.166857472139,1
9790449ac9ee8a7716a1900f,鸿卿制衣厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区赵巷镇芦沈路68号,9790449ac9ee8a7716a1900f,1,0,121.213864,31.167552,(021)59788321,enterprise,http://api.map.baidu.com/place/detail?uid=9790449ac9ee8a7716a1900f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.21386523109,31.167515568755,0
b750a236e4420693adcb66a7,元祖工厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区嘉松中路6088号,b750a236e4420693adcb66a7,1,0,121.231884,31.154281,,enterprise,http://api.map.baidu.com/place/detail?uid=b750a236e4420693adcb66a7&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.23189493503,31.154026666754,0
08f1f1f5680477b788db73de,上海晶瑜电器制造厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区盈港东路6455号,08f1f1f5680477b788db73de,1,1,121.229467,31.156416,,enterprise,http://api.map.baidu.com/place/detail?uid=08f1f1f5680477b788db73de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.22946546134,31.156550083632,1
2c0bd6c562dafaa943ab9a57,上海隆兴橡塑五金厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区方西路2933弄,2c0bd6c562dafaa943ab9a57,1,0,121.224756,31.15648,,enterprise,http://api.map.baidu.com/place/detail?uid=2c0bd6c562dafaa943ab9a57&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.22484595865,31.156487432963,0
30b06369a21cb50eb5147fee,上海市恩载实业有限公司工厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区徐盈路695号,30b06369a21cb50eb5147fee,1,0,121.265234,31.177153,,enterprise,http://api.map.baidu.com/place/detail?uid=30b06369a21cb50eb5147fee&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,,,0
41572e00ea9fe7cab45f1e59,上海青龙同步带轮厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦诸陆西路187号3区,,1,0,121.270157,31.183841,13564304737,enterprise,http://api.map.baidu.com/place/detail?uid=41572e00ea9fe7cab45f1e59&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d6df91c108cf2c69f7b91646,前明红木家具厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区沪青平公路2200号,d6df91c108cf2c69f7b91646,1,1,121.266413,31.163401,13671871450,enterprise,http://api.map.baidu.com/place/detail?uid=d6df91c108cf2c69f7b91646&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.26650077411,31.163325770406,1
847d1a86421c75312906ceb5,上海青浦新星橡塑制品厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区徐盈路688号,847d1a86421c75312906ceb5,1,1,121.266012,31.17738,,enterprise,http://api.map.baidu.com/place/detail?uid=847d1a86421c75312906ceb5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.26546504223,31.177088731341,1
94dd01046f4727f41e580017,上海永通洗衣厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区徐泾镇华徐路95弄2号,94dd01046f4727f41e580017,1,0,121.28494,31.178188,,enterprise,http://api.map.baidu.com/place/detail?uid=94dd01046f4727f41e580017&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0e39487f726c499ee6e965fe,上海友虹橡塑制品厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区迮庵路绿中海明苑-4期南侧约60米,,1,0,121.26616,31.178039,,enterprise,http://api.map.baidu.com/place/detail?uid=0e39487f726c499ee6e965fe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
19e3ad7bcdfce15bbb17e7e3,上海巧辉服饰绣品厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区前云路155号,,1,0,121.274825,31.152931,,enterprise,http://api.map.baidu.com/place/detail?uid=19e3ad7bcdfce15bbb17e7e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
79524ad1db814e6eb5147fb3,上海凯通耐腐蚀水泵厂(徐盈路),公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区徐泾镇徐盈路695号,79524ad1db814e6eb5147fb3,1,1,121.265249,31.177183,(021)59764820,enterprise,http://api.map.baidu.com/place/detail?uid=79524ad1db814e6eb5147fb3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.26525212945,31.177137263591,1
a618c7971a41683d1894c656,上海九亭印刷厂,公司企业,厂矿,上海市,上海市,松江区,上海市松江区坊东路261号,,1,0,121.293024,31.156586,(021)67639228,enterprise,http://api.map.baidu.com/place/detail?uid=a618c7971a41683d1894c656&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
a9733daf0f5c2dc681a12e85,雅萍胶带厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区前云路264号,,1,0,121.267693,31.160248,18701888238,enterprise,http://api.map.baidu.com/place/detail?uid=a9733daf0f5c2dc681a12e85&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.26759264829,31.160186077617,0
d82d6697f0fce4a7d418b7b4,工达(美)公司上海金属制造厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区诸光路399弄20号,d82d6697f0fce4a7d418b7b4,1,1,121.316204,31.168416,,enterprise,http://api.map.baidu.com/place/detail?uid=d82d6697f0fce4a7d418b7b4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
7e3ae2985dc8895bed74f8ff,人气之烤厂,公司企业,厂矿,上海市,上海市,闵行区,上海市闵行区虹井路120弄4号1层51号,,1,0,121.378958,31.180666,13564087415,enterprise,http://api.map.baidu.com/place/detail?uid=7e3ae2985dc8895bed74f8ff&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,121.37773582361,31.179970115728,0
4cf8d24e7e0801e59cf779fd,3M中国有限公司(漕河泾工厂),公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区田林路222号,4cf8d24e7e0801e59cf779fd,1,6,121.411295,31.175049,,enterprise,http://api.map.baidu.com/place/detail?uid=4cf8d24e7e0801e59cf779fd&output=html&source=placeapi_v2,,,4.2,,,,,,,,14,,,,,,,121.41164897841,31.174109414559,6
0fc88ad96674e91dc6effb73,废料厂,公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区田林路222号,0fc88ad96674e91dc6effb73,1,0,121.411775,31.174055,,enterprise,http://api.map.baidu.com/place/detail?uid=0fc88ad96674e91dc6effb73&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4fbe1dce4ca7cd45c51e5129,上海三信仪表厂,公司企业,厂矿,上海市,上海市,徐汇区,上海市漕徐汇区桂平路481号16号楼4楼,,1,0,121.409286,31.174944,,enterprise,http://api.map.baidu.com/place/detail?uid=4fbe1dce4ca7cd45c51e5129&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
25ec69fc853c907cc26c14fd,中国标准缝纫机集团公司上海惠工缝纫机三厂,公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区宜山路1418号,25ec69fc853c907cc26c14fd,1,1,121.401156,31.175597,(021)64061284,enterprise,http://api.map.baidu.com/place/detail?uid=25ec69fc853c907cc26c14fd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.40122480143,31.175518383514,1
669775d067ca295afd0eb0d0,上海龙华肉类熟食制品有限公司,公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区龙吴路388号,669775d067ca295afd0eb0d0,1,2,121.45405,31.168552,"(021)54355407,(021)58424998",enterprise,http://api.map.baidu.com/place/detail?uid=669775d067ca295afd0eb0d0&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,121.45389776067,31.168558907493,2
101bc61b0dd5daa2c42ba1d0,上海红双喜股份有限公司(二厂),公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区龙吴路410弄二厂12号,101bc61b0dd5daa2c42ba1d0,1,1,121.456572,31.167329,,enterprise,http://api.map.baidu.com/place/detail?uid=101bc61b0dd5daa2c42ba1d0&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,121.45662885106,31.167214532266,1
e889a7447906a4b48605bfd0,上海徐重道中药饮片厂,公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区龙水南路200号,e889a7447906a4b48605bfd0,1,1,121.464968,31.160744,,enterprise,http://api.map.baidu.com/place/detail?uid=e889a7447906a4b48605bfd0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.46520636434,31.161122936014,1
508e6232598ec71dcc06a4cd,上海幼狮高级轿车修理有限公司龙吴分厂,公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区龙吴路410弄75-1号,508e6232598ec71dcc06a4cd,1,0,121.457666,31.166621,(021)54351333,enterprise,http://api.map.baidu.com/place/detail?uid=508e6232598ec71dcc06a4cd&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.45750895421,31.166600291146,0
fded8b43c27a255e59109395,华域三电汽车空调有限公司石龙工厂,公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区石龙路285号,fded8b43c27a255e59109395,1,0,121.448943,31.16295,,enterprise,http://api.map.baidu.com/place/detail?uid=fded8b43c27a255e59109395&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.44886494206,31.16312386389,0
cd4cb8bbcb3c33b2a2046405,上海经纬集团有限公司海鸥电器厂,公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区石龙路411弄号2幢1层,,1,1,121.444499,31.160123,(021)54082167,enterprise,http://api.map.baidu.com/place/detail?uid=cd4cb8bbcb3c33b2a2046405&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.44489549351,31.160197137574,1
d52831f9f0cbc7a62efaa7d0,上海市长桥水质净化厂,公司企业,厂矿,上海市,上海市,徐汇区,上海市徐汇区龙川北路六二五弄8号,d52831f9f0cbc7a62efaa7d0,1,1,121.445493,31.155081,(021)54398946,enterprise,http://api.map.baidu.com/place/detail?uid=d52831f9f0cbc7a62efaa7d0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.44528183315,31.155121397307,1
1eca7b4c03ce84f7471a32fe,豫东门窗厂(安临小区西),公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区杨新路201-2号,1eca7b4c03ce84f7471a32fe,1,0,121.498187,31.168743,,enterprise,http://api.map.baidu.com/place/detail?uid=1eca7b4c03ce84f7471a32fe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.49813745293,31.168885281807,0
acbb14b8653c07b18bf15d74,马岭山茶场,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区上南路板泉路728号上青茶叶市场1058号,acbb14b8653c07b18bf15d74,1,0,121.507984,31.164816,13166056279,enterprise,http://api.map.baidu.com/place/detail?uid=acbb14b8653c07b18bf15d74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
844a750ed62535b8636858a0,上海市南新金属制品厂,公司企业,厂矿,上海市,上海市,浦东新区,南新杨家湾8号,844a750ed62535b8636858a0,1,0,121.552503,31.171166,,enterprise,http://api.map.baidu.com/place/detail?uid=844a750ed62535b8636858a0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.55235469366,31.171163467699,0
2a2c59a5a810156926d2bbf5,上海环球消防器材厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区成山路1号,,1,1,121.52518,31.182127,,enterprise,http://api.map.baidu.com/place/detail?uid=2a2c59a5a810156926d2bbf5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
58ec0e8b4f30ba3ac51b7592,日本物流机器株式会社上海市南新金属制品厂定点工厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区六里下南路底南新杨家湾8号,58ec0e8b4f30ba3ac51b7592,1,0,121.552616,31.171082,,enterprise,http://api.map.baidu.com/place/detail?uid=58ec0e8b4f30ba3ac51b7592&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a398d66729ba9f15a21de94c,利华石膏线条厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区北蔡镇五星村徐家队顾家宅15号,a398d66729ba9f15a21de94c,1,0,121.577609,31.171419,,enterprise,http://api.map.baidu.com/place/detail?uid=a398d66729ba9f15a21de94c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
75119f3a0ae05f772b201ad4,上海莲滨置业有限公司9号厂房,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区莲溪路1280号,75119f3a0ae05f772b201ad4,1,0,121.572399,31.173945,,enterprise,http://api.map.baidu.com/place/detail?uid=75119f3a0ae05f772b201ad4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ec6959baac83bbaf7adbd2db,上海莲滨置业有限公司5号厂房,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区莲溪路1151号a座2层,ec6959baac83bbaf7adbd2db,1,0,121.57175,31.17338,,enterprise,http://api.map.baidu.com/place/detail?uid=ec6959baac83bbaf7adbd2db&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.57180795313,31.173224017729,0
eff14379f8fa5c4488f15d2d,上海汉衡地磅(上海衡器厂),公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区京浦路82弄13号,eff14379f8fa5c4488f15d2d,1,0,121.571752,31.16222,(021)60456585,enterprise,http://api.map.baidu.com/place/detail?uid=eff14379f8fa5c4488f15d2d&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,,,0
60efd6e8cce46c0325e0a052,上海康桥齿科医械厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区康桥路957号d楼,60efd6e8cce46c0325e0a052,1,0,121.568257,31.154073,(021)58120537,enterprise,http://api.map.baidu.com/place/detail?uid=60efd6e8cce46c0325e0a052&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.56825216438,31.154012781023,0
96bc9d6fb46f881e2efaa7f9,上海精智秀浦工厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区康杉路518号,96bc9d6fb46f881e2efaa7f9,1,0,121.567804,31.154824,(021)80392182,enterprise,http://api.map.baidu.com/place/detail?uid=96bc9d6fb46f881e2efaa7f9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.56786809745,31.154735643419,0
373cf757e3eba3134254d79b,上海浦东天星电线电缆厂,公司企业,厂矿,上海市,上海市,浦东新区,张江镇韩荡村孟将堂南宅32近,373cf757e3eba3134254d79b,1,0,121.626097,31.175893,,enterprise,http://api.map.baidu.com/place/detail?uid=373cf757e3eba3134254d79b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.62620213399,31.176344108061,0
5cdea96cc581ef6621022078,上海浦东黄楼电线电缆厂分厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区沔北村唐家宅58号,5cdea96cc581ef6621022078,1,0,121.634011,31.167692,,enterprise,http://api.map.baidu.com/place/detail?uid=5cdea96cc581ef6621022078&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dbf4d6ee0c0c8c2b6ea3ccb8,上海佳丽绒绣厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区康桥东路958号a幢,dbf4d6ee0c0c8c2b6ea3ccb8,1,0,121.629022,31.161178,,enterprise,http://api.map.baidu.com/place/detail?uid=dbf4d6ee0c0c8c2b6ea3ccb8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.62895463053,31.16145634329,0
77afa0d0c89b354c3c9a5ea4,上海均雷电线电缆厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区沔北村曹家宅南50号,77afa0d0c89b354c3c9a5ea4,1,0,121.636526,31.168552,(021)58571708,enterprise,http://api.map.baidu.com/place/detail?uid=77afa0d0c89b354c3c9a5ea4&output=html&source=placeapi_v2,3000.0,,,,,,,,,,,,,,,,,121.63681240395,31.168286672999,0
4acec809ee9c714e9cf77956,上海腻子粉厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区创业路锦江之星品尚(罗山路地铁站店)西南侧约130米,,1,0,121.616049,31.158273,13136114926,enterprise,http://api.map.baidu.com/place/detail?uid=4acec809ee9c714e9cf77956&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,,,0
e217fd38998f13aae115f9a3,上海晨龙橡塑线缆厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区康家宅58号,e217fd38998f13aae115f9a3,1,0,121.634016,31.167696,(021)58578172,enterprise,http://api.map.baidu.com/place/detail?uid=e217fd38998f13aae115f9a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
060655cd50cf92f90b1cc752,香天下工厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区康桥东路1088号,,1,0,121.635027,31.161511,,enterprise,http://api.map.baidu.com/place/detail?uid=060655cd50cf92f90b1cc752&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cbb3b4b9275f1904a2d230a8,建工构件公司磁悬浮制粱厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区栏学路578号,cbb3b4b9275f1904a2d230a8,1,0,121.670064,31.164026,,enterprise,http://api.map.baidu.com/place/detail?uid=cbb3b4b9275f1904a2d230a8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1152a9d96c6cc1272bd7ab30,上海天宇活动房厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区X009(川周公路),1152a9d96c6cc1272bd7ab30,1,0,121.657258,31.165219,,enterprise,http://api.map.baidu.com/place/detail?uid=1152a9d96c6cc1272bd7ab30&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.65746681735,31.165316011335,0
7fd72311a839049e5dbe86ba,上海邵万生食品公司邵万生食品厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市中环浦东新区康桥东路1357号a区,7fd72311a839049e5dbe86ba,1,1,121.64175,31.164323,(021)58135151,enterprise,http://api.map.baidu.com/place/detail?uid=7fd72311a839049e5dbe86ba&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,121.64177690462,31.164012445863,1
f323780d9664caab4e2fdf82,上海山羊羊毛衫厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区长美路323号,f323780d9664caab4e2fdf82,1,0,121.650352,31.173706,,enterprise,http://api.map.baidu.com/place/detail?uid=f323780d9664caab4e2fdf82&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d1469ee78f3a8e63853304a2,上海可信电线电缆设备厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区川周公路5915号,d1469ee78f3a8e63853304a2,1,1,121.669523,31.167485,,enterprise,http://api.map.baidu.com/place/detail?uid=d1469ee78f3a8e63853304a2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
f8792257760f31339122e034,上海卢红轴承厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区长美路51号,f8792257760f31339122e034,1,1,121.645147,31.171489,,enterprise,http://api.map.baidu.com/place/detail?uid=f8792257760f31339122e034&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.64515757833,31.171402611692,1
005861086153d3a447e274a2,上海川沙砖瓦厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区横沔江路871-898号,005861086153d3a447e274a2,1,0,121.645782,31.16754,(021)58577619,enterprise,http://api.map.baidu.com/place/detail?uid=005861086153d3a447e274a2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.64582806754,31.167627361518,0
37b268112d88527a3617dc2d,上海建工黄楼基地第七构件厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区栏学路578号,37b268112d88527a3617dc2d,1,0,121.676937,31.165991,,enterprise,http://api.map.baidu.com/place/detail?uid=37b268112d88527a3617dc2d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.67709542964,31.166007911635,0
88eb226ac320434fae0457c1,上海峥嵘工程机械配件厂(康桥环境渣土服务队北),公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区川周公路2600弄92号,88eb226ac320434fae0457c1,1,2,121.647092,31.162061,(021)68139336,enterprise,http://api.map.baidu.com/place/detail?uid=88eb226ac320434fae0457c1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.64725654757,31.161633954415,2
669775d03e9d1242fd0eb071,上海浦东强生公交有限公司汽车修理厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区川展路559号,669775d03e9d1242fd0eb071,1,0,121.714308,31.170901,,enterprise,http://api.map.baidu.com/place/detail?uid=669775d03e9d1242fd0eb071&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.71424346523,31.170822560792,0
d3ae17473bdd7a984bcc4ade,上海界龙金属拉丝有限公司,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区界龙大道腾飞路8号,d3ae17473bdd7a984bcc4ade,1,1,121.691269,31.177817,(021)58942513,enterprise,http://api.map.baidu.com/place/detail?uid=d3ae17473bdd7a984bcc4ade&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,121.69143102453,31.177721667411,1
bba87388829762a1bca8227a,上海外贸界龙彩印厂北区,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区川周公路7075号,bba87388829762a1bca8227a,1,1,121.69136,31.177878,,enterprise,http://api.map.baidu.com/place/detail?uid=bba87388829762a1bca8227a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.69143100302,31.177721660203,1
ac04ab4f8f09273f091cc7cd,上海向蓉印刷厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区川图路730弄152号,,1,0,121.721409,31.16116,,enterprise,http://api.map.baidu.com/place/detail?uid=ac04ab4f8f09273f091cc7cd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cca9c680cf36b96a0aa8d4e1,上海来纳玟时装厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区六团杜尹村杜尹路乔家宅56号,cca9c680cf36b96a0aa8d4e1,1,0,121.744533,31.165621,,enterprise,http://api.map.baidu.com/place/detail?uid=cca9c680cf36b96a0aa8d4e1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ef083b98773d9ac015c9059c,上海湾宝路基材料厂,公司企业,厂矿,上海市,上海市,浦东新区,陆洲路浇筑希望南侧,,1,0,121.744425,31.160971,(021)58592199,enterprise,http://api.map.baidu.com/place/detail?uid=ef083b98773d9ac015c9059c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0ed20a1549c38ae956bfffac,上海浦东水明服装厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市川沙浦东新区成功路18号陆家宅,0ed20a1549c38ae956bfffac,1,1,121.748035,31.182681,,enterprise,http://api.map.baidu.com/place/detail?uid=0ed20a1549c38ae956bfffac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.747993477,31.182770551657,1
ba277224fe5acf2aae080f03,老刘铝合金加工厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区祝桥镇晨阳西路336号,ba277224fe5acf2aae080f03,1,0,121.744566,31.17807,"13585578946,18221128468",enterprise,http://api.map.baidu.com/place/detail?uid=ba277224fe5acf2aae080f03&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
33e2af58be1e207db75f1e1a,上海晨悦纸品厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区航城路鑫唐绿波庭北侧约230米,,1,0,121.750412,31.15748,,enterprise,http://api.map.baidu.com/place/detail?uid=33e2af58be1e207db75f1e1a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9807cb20840874cf7bf7964b,上海浦东三象实业公司起重机械厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区普园路4号201室,9807cb20840874cf7bf7964b,1,0,121.732131,31.160257,(021)58590038,enterprise,http://api.map.baidu.com/place/detail?uid=9807cb20840874cf7bf7964b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b2760e1b5cfe20caf603b87a,上海青浦中药饮片有限公司,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区天瑞路818号,b2760e1b5cfe20caf603b87a,1,1,121.135447,31.199889,(021)59700158,enterprise,http://api.map.baidu.com/place/detail?uid=b2760e1b5cfe20caf603b87a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.13542646057,31.199749591789,1
844a750e3cf42fba6268580c,上海威力克彩印厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区北青公路2号,844a750e3cf42fba6268580c,1,1,121.143346,31.190277,,enterprise,http://api.map.baidu.com/place/detail?uid=844a750e3cf42fba6268580c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.14321470646,31.19035179433,1
64e8283c731a4dbcede4a5c3,上海苑通五金厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区北青公路8636号,64e8283c731a4dbcede4a5c3,1,1,121.152836,31.192274,(021)59702280,enterprise,http://api.map.baidu.com/place/detail?uid=64e8283c731a4dbcede4a5c3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.15288309321,31.192066527999,1
f76e4f967b56c63710293591,上海印顺制衣厂,公司企业,厂矿,上海市,上海市,青浦区,上海市青浦区北青公路8755号1栋,,1,0,121.149563,31.191185,17765136046,enterprise,http://api.map.baidu.com/place/detail?uid=f76e4f967b56c63710293591&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,,,0
