uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
99414c0acb6a06812d4733f7,上海啸邦精工科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区施园路98号,,1,0,121.28377,31.060718,(021)37002126,enterprise,http://api.map.baidu.com/place/detail?uid=99414c0acb6a06812d4733f7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
251374c92f4f7142a11de928,上海林晨工具有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路780弄4号2楼,251374c92f4f7142a11de928,1,1,121.288166,31.064563,(021)67687236,enterprise,http://api.map.baidu.com/place/detail?uid=251374c92f4f7142a11de928&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28800670658,31.064584456776,1
723021d4f3cc2e68b45f1ef0,简捷公司,公司企业,公司,上海市,上海市,松江区,上海市松江区卖新公路836号,,1,0,121.286571,31.070495,,enterprise,http://api.map.baidu.com/place/detail?uid=723021d4f3cc2e68b45f1ef0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
15e1e85eed24bba05910939c,上海蕴怡包装制品有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区沪松公路3798号,15e1e85eed24bba05910939c,1,0,121.269887,31.079736,(021)57686618,enterprise,http://api.map.baidu.com/place/detail?uid=15e1e85eed24bba05910939c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.26986790254,31.079684146683,0
d2c1f9debf6f045aca2915eb,上海洁臣水处理设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区中创路758号,,1,1,121.283011,31.060569,(021)37820176,enterprise,http://api.map.baidu.com/place/detail?uid=d2c1f9debf6f045aca2915eb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28301385089,31.060588352215,1
07f3c8b52bea4f626340a99f,上海云德化工颜料有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路1112号,07f3c8b52bea4f626340a99f,1,1,121.288523,31.068426,(021)57687566,enterprise,http://api.map.baidu.com/place/detail?uid=07f3c8b52bea4f626340a99f&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.28852156589,31.068395913779,1
8e42f3e216c7a19542d63e2d,上海市山之田模型设计有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路599号5幢,8e42f3e216c7a19542d63e2d,1,0,121.287434,31.060763,(021)37006029,enterprise,http://api.map.baidu.com/place/detail?uid=8e42f3e216c7a19542d63e2d&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,121.28759231555,31.060750850828,0
11a78d15c2fe325046572684,上海京峰电线电缆有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路7弄4号,11a78d15c2fe325046572684,1,0,121.28824,31.064531,(021)67687260,enterprise,http://api.map.baidu.com/place/detail?uid=11a78d15c2fe325046572684&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
c1500543df24aaf5fd0eb0f6,上海臻慧自动化设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路868号4号楼403室,,1,0,121.288613,31.065502,,enterprise,http://api.map.baidu.com/place/detail?uid=c1500543df24aaf5fd0eb0f6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28860301615,31.065334213782,0
1ca0ac2369bb3cac29b97c99,上海六鑫宠物用品有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路950弄2号,,1,0,121.288641,31.067202,(021)57680938,enterprise,http://api.map.baidu.com/place/detail?uid=1ca0ac2369bb3cac29b97c99&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5979c62c562e38f2c16c14d6,上海博图机械设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区卖新公路与新格路交叉路口往南约230米,5979c62c562e38f2c16c14d6,1,0,121.288213,31.069016,,enterprise,http://api.map.baidu.com/place/detail?uid=5979c62c562e38f2c16c14d6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5a041480266bac0ecae33c7d,上海法信机电设备制造有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路901号2号楼4层,,1,0,121.287973,31.065788,(021)58527451,enterprise,http://api.map.baidu.com/place/detail?uid=5a041480266bac0ecae33c7d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b62c525224a4074c46e27487,上海铂诺国际贸易有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路767号1号楼4楼,b62c525224a4074c46e27487,1,0,121.287076,31.064009,,enterprise,http://api.map.baidu.com/place/detail?uid=b62c525224a4074c46e27487&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28793294633,31.063901920964,0
05eb152c6074d8ba4054d70b,上海积威国际贸易有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区茂盛路202弄50号,,1,0,121.274127,31.075628,18621917803,enterprise,http://api.map.baidu.com/place/detail?uid=05eb152c6074d8ba4054d70b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
968aefa7b126abc0a2d23061,诺心食品有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区卖新公路836号,,1,0,121.286951,31.070755,,enterprise,http://api.map.baidu.com/place/detail?uid=968aefa7b126abc0a2d23061&output=html&source=placeapi_v2,,,2.3,,,,,,,,3,,,,,,,121.28694123091,31.07080767465,0
bce5acb63e169c1406fef5ff,上海韵贤金属制品有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路699号,,1,0,121.287625,31.062794,18721088889,enterprise,http://api.map.baidu.com/place/detail?uid=bce5acb63e169c1406fef5ff&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28781154072,31.062779261986,0
5b6d76d9b34f798e3362125f,上海缔朴水性涂料有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区卖新公路836号,,1,0,121.286785,31.070664,,enterprise,http://api.map.baidu.com/place/detail?uid=5b6d76d9b34f798e3362125f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c3209e5dd70b7d18744ff12a,上海优医基医疗科技设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路780弄6号,,1,0,121.288066,31.064531,,enterprise,http://api.map.baidu.com/place/detail?uid=c3209e5dd70b7d18744ff12a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28800144251,31.064535734276,0
34059f97a5c1575570455b9c,锐奇控股股份有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新茸路5号,34059f97a5c1575570455b9c,1,1,121.290072,31.053444,(021)57681580,enterprise,http://api.map.baidu.com/place/detail?uid=34059f97a5c1575570455b9c&output=html&source=placeapi_v2,,,2,,,,,,,,3,,,,,,,121.290476585,31.05467065804,1
3aded8a16fd602c2d8d891ea,上海煜鼎五金弹簧机械有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路820弄2号,,1,0,121.288339,31.065297,,enterprise,http://api.map.baidu.com/place/detail?uid=3aded8a16fd602c2d8d891ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28808586077,31.065317760521,0
882dca6594dfb35c6fc02cca,上海远瞻包装材料有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路767号2号楼,882dca6594dfb35c6fc02cca,1,0,121.28745,31.064018,"(021)67765176,(021)67765186",enterprise,http://api.map.baidu.com/place/detail?uid=882dca6594dfb35c6fc02cca&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
4a843c9958e7a3875b1093db,巨人网笑一个络科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区中辰路655号,,1,0,121.276679,31.059791,,enterprise,http://api.map.baidu.com/place/detail?uid=4a843c9958e7a3875b1093db&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
866ed88806c130922fb17ea8,上海高冈屋食品有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新格路950弄8号,,1,0,121.290389,31.067041,(021)64019255,enterprise,http://api.map.baidu.com/place/detail?uid=866ed88806c130922fb17ea8&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.29037442251,31.067190480694,0
95ec6e0cba350d1fc909f0d3,上海易美佳办公家具股份有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新腾路6号,95ec6e0cba350d1fc909f0d3,1,1,121.295653,31.060074,"(021)57680398,(021)67701666",enterprise,http://api.map.baidu.com/place/detail?uid=95ec6e0cba350d1fc909f0d3&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.29565061723,31.059990730409,1
20870b76a84657b79868b419,上海威镇鸣实业有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新桥镇新润路385号,20870b76a84657b79868b419,1,1,121.296713,31.06564,(021)57674740,enterprise,http://api.map.baidu.com/place/detail?uid=20870b76a84657b79868b419&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.29716092122,31.06550131178,1
fd007c5e2e0f256da9f7299c,上海广野金属有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新桥镇新格路99号,fd007c5e2e0f256da9f7299c,1,1,121.285993,31.052297,(021)57686568,enterprise,http://api.map.baidu.com/place/detail?uid=fd007c5e2e0f256da9f7299c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28614177327,31.052234947107,1
c15d9fb3e9ab12874afc8da9,上海慧如物业管理有限公司龙麒苑管理处,公司企业,公司,上海市,上海市,松江区,上海市松江区新南街新桥首府龙麒苑小区,,1,0,121.322268,31.069009,,enterprise,http://api.map.baidu.com/place/detail?uid=c15d9fb3e9ab12874afc8da9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e33a07d0f2f8e501c8213dc3,上海红骏松电器科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新南街二五O弄8,adcd51ea2baffd91c2f1cf47,1,0,121.324278,31.068164,"(021)31328574,13817874536",enterprise,http://api.map.baidu.com/place/detail?uid=e33a07d0f2f8e501c8213dc3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a61e4c5a4647347159bbbc81,上海季发音像制品有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新中街1号303,a61e4c5a4647347159bbbc81,1,0,121.31942,31.068853,,enterprise,http://api.map.baidu.com/place/detail?uid=a61e4c5a4647347159bbbc81&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.31961697975,31.068837300781,0
ec64f1479172f339902ca346,上海多翼网络科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新南街250弄116~117号125号,,1,0,121.324254,31.068397,13482293486,enterprise,http://api.map.baidu.com/place/detail?uid=ec64f1479172f339902ca346&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
528e581d375718e2601c6720,上海公隆建筑安装工程有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新中街1号49号,,1,0,121.317228,31.06964,13641666012,enterprise,http://api.map.baidu.com/place/detail?uid=528e581d375718e2601c6720&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
02718387f0c98847744ff14f,上海蚌怀劳务服务有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新北街204~206号,02718387f0c98847744ff14f,1,0,121.327735,31.069363,(021)57642730,enterprise,http://api.map.baidu.com/place/detail?uid=02718387f0c98847744ff14f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32773204435,31.069200703989,0
4a47e873be38b9e58f1a8944,上海驰风建筑装饰工程有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新桥镇新北街276号,4a47e873be38b9e58f1a8944,1,0,121.324968,31.070021,(021)61847220,enterprise,http://api.map.baidu.com/place/detail?uid=4a47e873be38b9e58f1a8944&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
5d044ba8e74292f92102202a,上海淳缘餐饮管理有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2748号3楼,,1,0,121.315351,31.068877,(021)57606111,enterprise,http://api.map.baidu.com/place/detail?uid=5d044ba8e74292f92102202a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2537093bdb39147702294f2b,上海申新电气有限公司-销售部,公司企业,公司,上海市,上海市,松江区,上海市松江区新北街442号,,1,0,121.318971,31.071413,(021)57641220,enterprise,http://api.map.baidu.com/place/detail?uid=2537093bdb39147702294f2b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2835e4121d2a83f8b75f1e00,镜泰(上海)电子技术有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区闵申路666号,2835e4121d2a83f8b75f1e00,1,0,121.325911,31.058542,(021)57685062,enterprise,http://api.map.baidu.com/place/detail?uid=2835e4121d2a83f8b75f1e00&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32606240442,31.058512727612,0
a2098f4c39f738a679dbd252,上海京正展览服务有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场5号楼04层I座,,1,0,121.314654,31.066814,(021)51698082,enterprise,http://api.map.baidu.com/place/detail?uid=a2098f4c39f738a679dbd252&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7630e8e3c6a4ed356fa3cca8,上海又生打印机耗材有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新南街1号,7630e8e3c6a4ed356fa3cca8,1,0,121.329311,31.066748,(021)57647563,enterprise,http://api.map.baidu.com/place/detail?uid=7630e8e3c6a4ed356fa3cca8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7484a3f7d1753fd1da2f28e4,中国铁路上海局集团有限公司上海电务段新桥车间,公司企业,公司,上海市,上海市,松江区,上海市松江区新育路1号,,1,0,121.32723,31.06476,,enterprise,http://api.map.baidu.com/place/detail?uid=7484a3f7d1753fd1da2f28e4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32707530857,31.064655077366,0
c68d489165150347b54f5437,上海菁匠广告装饰工程有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新南街250弄62号,c68d489165150347b54f5437,1,0,121.326643,31.067831,,enterprise,http://api.map.baidu.com/place/detail?uid=c68d489165150347b54f5437&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2e312d9c836cc7b7cb213d86,上海启丽传动科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场5号楼4层405室,2e312d9c836cc7b7cb213d86,1,0,121.314792,31.066774,(021)65141188,enterprise,http://api.map.baidu.com/place/detail?uid=2e312d9c836cc7b7cb213d86&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,,,0
2946175181fa2fd2e0110329,万盟特工业技术(上海)有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区闵申路388号,2946175181fa2fd2e0110329,1,0,121.33102,31.056457,(021)61268000,enterprise,http://api.map.baidu.com/place/detail?uid=2946175181fa2fd2e0110329&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,121.33106999771,31.056461399431,0
050a71a3df0ade5e71455b97,宾时力精密模塑科技(上海)有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区华磊路1弄5号,050a71a3df0ade5e71455b97,1,1,121.340243,31.065334,(021)67845980,enterprise,http://api.map.baidu.com/place/detail?uid=050a71a3df0ade5e71455b97&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.34032641616,31.065710096631,1
52f399b1f9374eaef70e7759,上海皎芝国际贸易有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路申新广场1号楼,,1,0,121.313716,31.066163,,enterprise,http://api.map.baidu.com/place/detail?uid=52f399b1f9374eaef70e7759&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ee3183b9b2f2e8c186420ed7,上海永贤劳务派遣服务有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新北街82号,ee3183b9b2f2e8c186420ed7,1,0,121.329204,31.068925,"(021)60448150,13564967730",enterprise,http://api.map.baidu.com/place/detail?uid=ee3183b9b2f2e8c186420ed7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32917013096,31.068829643907,0
73155c46f83450c2c5f50d07,上海辰太儿童用品有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场a区1号楼6层f座,,1,0,121.313913,31.066149,(021)67689735,enterprise,http://api.map.baidu.com/place/detail?uid=73155c46f83450c2c5f50d07&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,,,0
4eb3b533e84e3c744202459c,全日美实业公司,公司企业,公司,上海市,上海市,松江区,上海市松江区民益路95号2楼,4eb3b533e84e3c744202459c,1,2,121.309824,31.056087,(021)57686968,enterprise,http://api.map.baidu.com/place/detail?uid=4eb3b533e84e3c744202459c&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,121.30977005597,31.05730694646,2
3bdaef800b020ea4cb213d9f,上海愚工机械科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号5号楼1302,,1,0,121.314785,31.066666,,enterprise,http://api.map.baidu.com/place/detail?uid=3bdaef800b020ea4cb213d9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1a87095c91548e7679dbd2d8,上海铋勋机电工程技术有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场5幢207号,,1,0,121.314776,31.066681,,enterprise,http://api.map.baidu.com/place/detail?uid=1a87095c91548e7679dbd2d8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e00a85e9457b1585ab059dec,上海友绚机电制冷设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区陈春公路1917号,,1,0,121.321163,31.074091,(021)66282860,enterprise,http://api.map.baidu.com/place/detail?uid=e00a85e9457b1585ab059dec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
50bdf521b71f7213770269a5,上海信裕生物科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区卖新公路2077号(新九广场)3楼8306室,50bdf521b71f7213770269a5,1,0,121.313682,31.068574,,enterprise,http://api.map.baidu.com/place/detail?uid=50bdf521b71f7213770269a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.31466874829,31.068315553121,0
e85c0cc841edfee2dbd8911c,上海世汝机电设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场商务楼1号楼,,1,0,121.313893,31.066099,,enterprise,http://api.map.baidu.com/place/detail?uid=e85c0cc841edfee2dbd8911c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f2b738aa4e1a343a32f71df6,上海翃翔智能科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号1号楼,,1,0,121.314147,31.065919,,enterprise,http://api.map.baidu.com/place/detail?uid=f2b738aa4e1a343a32f71df6&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
7e0f42241756252163685895,上海共荣建筑设计工程有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888弄11楼,,1,0,121.314605,31.066713,,enterprise,http://api.map.baidu.com/place/detail?uid=7e0f42241756252163685895&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,,,0
4aac94e401f84b904e554740,上海桂欣汽车工程材料有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路申新商务楼1号楼D座6层,,1,0,121.313992,31.066838,,enterprise,http://api.map.baidu.com/place/detail?uid=4aac94e401f84b904e554740&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
45355ec9af4802574354d78e,上海墙圣建筑工程有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场5号楼7层703室,45355ec9af4802574354d78e,1,0,121.314937,31.066751,(021)37682387,enterprise,http://api.map.baidu.com/place/detail?uid=45355ec9af4802574354d78e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6861f510c4381fe6deee8bfb,上海煊仁环保仪器有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场1号楼103室,,1,0,121.314604,31.066766,,enterprise,http://api.map.baidu.com/place/detail?uid=6861f510c4381fe6deee8bfb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3e8a978e20dc72c4f7b9165b,上海艾枫机电设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场5号楼,3e8a978e20dc72c4f7b9165b,1,0,121.31461,31.066759,(021)33519471,enterprise,http://api.map.baidu.com/place/detail?uid=3e8a978e20dc72c4f7b9165b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.31461357436,31.066934307409,0
f40c4888995d0f1bb6147ff0,上海翌凫材料科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场1号楼6g6g,,1,0,121.313791,31.066172,,enterprise,http://api.map.baidu.com/place/detail?uid=f40c4888995d0f1bb6147ff0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
00b42e1f1286b5bd2b06cefa,上海锦轩园林绿化工程有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新南街5号,,1,0,121.313681,31.066831,13917191551,enterprise,http://api.map.baidu.com/place/detail?uid=00b42e1f1286b5bd2b06cefa&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.31366992508,31.066647007989,0
7388dffd3f1840ead2ff239c,上海丰沃实业有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路3158-3188号,7388dffd3f1840ead2ff239c,1,1,121.312699,31.064158,(021)57646362,enterprise,http://api.map.baidu.com/place/detail?uid=7388dffd3f1840ead2ff239c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.31284666086,31.064107156669,1
cf1db79ddd60fdc7c5effb30,上海领展会展服务有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号,,1,0,121.31372,31.066152,,enterprise,http://api.map.baidu.com/place/detail?uid=cf1db79ddd60fdc7c5effb30&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
98e63b35e2290e0f336212e2,上海融嘉木结构房屋工程有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场5号楼903室,98e63b35e2290e0f336212e2,1,0,121.314457,31.06571,(021)37837131,enterprise,http://api.map.baidu.com/place/detail?uid=98e63b35e2290e0f336212e2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1c017db737903fecb04c491d,上海满鸿生物科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场1号楼6楼A区,1c017db737903fecb04c491d,1,0,121.313716,31.066163,,enterprise,http://api.map.baidu.com/place/detail?uid=1c017db737903fecb04c491d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
38348a591b4fa0e22cb9089a,上海茸漕电气设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场1号楼3楼,,1,0,121.313716,31.066163,,enterprise,http://api.map.baidu.com/place/detail?uid=38348a591b4fa0e22cb9089a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fa01e937cff5354b764ff19d,上海凯虹电子有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新桥镇陈春公路999号5幢,fa01e937cff5354b764ff19d,1,1,121.330087,31.075202,(021)60100188,enterprise,http://api.map.baidu.com/place/detail?uid=fa01e937cff5354b764ff19d&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,121.33037029587,31.075535142725,1
df9aa6733186ac4b0d3ddab8,上海莘翔自动化科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新桥镇南环路288号,df9aa6733186ac4b0d3ddab8,1,1,121.329264,31.052358,(021)68162046,enterprise,http://api.map.baidu.com/place/detail?uid=df9aa6733186ac4b0d3ddab8&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,121.32924003979,31.052184494824,1
28a12eaadfafa3d225e0a0c9,上海全发实业发展有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区卖新公路四店1651弄3号,,1,0,121.305006,31.069148,,enterprise,http://api.map.baidu.com/place/detail?uid=28a12eaadfafa3d225e0a0c9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.30481318432,31.069109820189,0
7d7492fba767765d100daa2c,上海伽誉生物科技有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区九新公路2888号申新广场4号楼1楼,,1,0,121.313949,31.066124,(021)39883868,enterprise,http://api.map.baidu.com/place/detail?uid=7d7492fba767765d100daa2c&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
ebf1ca41073ed47d97ec84ef,上海乐松职介总店,公司企业,公司,上海市,上海市,松江区,上海市松江区新镇街818号,ebf1ca41073ed47d97ec84ef,1,0,121.32086,31.067587,,enterprise,http://api.map.baidu.com/place/detail?uid=ebf1ca41073ed47d97ec84ef&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,,,,,,,,,,,0
3d23f6fe5ce5b3eabfa8224c,上海衡拓船舶设备有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区新蟠路160号,3d23f6fe5ce5b3eabfa8224c,1,3,121.303017,31.066697,,enterprise,http://api.map.baidu.com/place/detail?uid=3d23f6fe5ce5b3eabfa8224c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.30298918306,31.066574746774,3
0ed20a157fefa09656bfff9d,科隆测量技术公司,公司企业,公司,上海市,上海市,松江区,上海市松江区闵申路555号,0ed20a157fefa09656bfff9d,1,1,121.328803,31.055471,(021)67600742,enterprise,http://api.map.baidu.com/place/detail?uid=0ed20a157fefa09656bfff9d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32834017752,31.05632569337,1
a0b12807aed163ba4bcc4afa,韦建国际旅行社,公司企业,公司,上海市,上海市,松江区,上海市松江区新南街新桥首府龙麒苑小区,,1,0,121.321932,31.069107,"13585855636,15216822709",enterprise,http://api.map.baidu.com/place/detail?uid=a0b12807aed163ba4bcc4afa&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
46e86fdd4bf92b6ed03ce39c,上海凯士电子有限公司(经泗路),公司企业,公司,上海市,上海市,松江区,上海市松江区卖新公路1501号,46e86fdd4bf92b6ed03ce39c,1,1,121.301898,31.069368,(021)57680558,enterprise,http://api.map.baidu.com/place/detail?uid=46e86fdd4bf92b6ed03ce39c&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,121.30175003259,31.069094458155,1
ae45ee268a76dee3af04577c,亿创劳务,公司企业,公司,上海市,上海市,松江区,上海市松江区新北街东渡海派青城西南侧约130米,,1,0,121.322233,31.070601,(021)57747785,enterprise,http://api.map.baidu.com/place/detail?uid=ae45ee268a76dee3af04577c&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,,,,,,,,,121.32215086962,31.070599204843,0
cd6e66214e6c6dc36f47601b,上海新合机动车检测有限公司,公司企业,公司,上海市,上海市,松江区,上海市松江区申港路1455号,,1,0,121.336488,31.06126,(021)57885188,enterprise,http://api.map.baidu.com/place/detail?uid=cd6e66214e6c6dc36f47601b&output=html&source=placeapi_v2,,08:00-16:30,0,,,,,,,,0,,,,,,,121.33623323949,31.061284643192,0
