uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2783e0c5ad60da4dd1f49e74,兴盛优选,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新福路罗家山小区6栋9号,2783e0c5ad60da4dd1f49e74,1,0,114.029446,30.57825,,shopping,http://api.map.baidu.com/place/detail?uid=2783e0c5ad60da4dd1f49e74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.0291867986,30.578481677666,0
6e8c299720a2f0ff4251c00f,芙蓉兴盛便利超市(万家好副食店),购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区蔡甸街沁园铭城4号楼1层商,6e8c299720a2f0ff4251c00f,1,0,114.04366,30.574434,13163257808,shopping,http://api.map.baidu.com/place/detail?uid=6e8c299720a2f0ff4251c00f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.04386413777,30.574433514078,0
c78e0c0cfbf931085ed4fe19,正和超市(蔡甸店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区临嶂大道140号附6号,c78e0c0cfbf931085ed4fe19,1,0,114.035445,30.578834,18071035068,shopping,http://api.map.baidu.com/place/detail?uid=c78e0c0cfbf931085ed4fe19&output=html&source=placeapi_v2,0.0,06:00-22:30,0,,,,,,,,1,,,,,,,114.03553733976,30.578790371896,0
d31fd6a6960e9ab7ca213d09,易捷便利店(汉阳大街店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新天大道3号,d31fd6a6960e9ab7ca213d09,1,0,114.051173,30.579182,,shopping,http://api.map.baidu.com/place/detail?uid=d31fd6a6960e9ab7ca213d09&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.05136980998,30.579199895012,0
89a15a621dee837b5e17c371,春飞易购便利店,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖大道桂园233号附22号,89a15a621dee837b5e17c371,1,0,114.048796,30.575439,17607190078,shopping,http://api.map.baidu.com/place/detail?uid=89a15a621dee837b5e17c371&output=html&source=placeapi_v2,,09:00-23:00,0.0,,,,,,,,,,,,,,,,,0
826962af22e704fd3a04b126,广源副食(汉马路店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉马路35号,826962af22e704fd3a04b126,1,0,114.026965,30.588403,,shopping,http://api.map.baidu.com/place/detail?uid=826962af22e704fd3a04b126&output=html&source=placeapi_v2,,06:00-23:00,,,,,,,,,,,,,,,,114.02695438813,30.588308229148,0
c43e427aa0290ef6c9e33cdb,京东便利店梁岩超市(莲花湖大道店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区白鹤泉西路133号,c43e427aa0290ef6c9e33cdb,1,0,114.039188,30.574144,,shopping,http://api.map.baidu.com/place/detail?uid=c43e427aa0290ef6c9e33cdb&output=html&source=placeapi_v2,,07:00-00:30,,,,,,,,,,,,,,,,114.03915537659,30.574371221949,0
c90e8977281db110b34c4978,晟博超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街188号,c90e8977281db110b34c4978,1,0,114.026899,30.5806,15807104484,shopping,http://api.map.baidu.com/place/detail?uid=c90e8977281db110b34c4978&output=html&source=placeapi_v2,,06:00-24:00,,,,,,,,,,,,,,,,114.02671750677,30.580568505692,0
95a255514a7affa538221c22,宝宝副食(汉马路店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉马路8附8号,95a255514a7affa538221c22,1,0,114.026776,30.588202,,shopping,http://api.map.baidu.com/place/detail?uid=95a255514a7affa538221c22&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.02677326908,30.588302292057,0
e75e0a6fdb11c96215c90512,芙蓉兴盛便利店(蔡甸大街店),购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区蔡甸街碧桂园学府壹号商业B幢1层1商号房,e75e0a6fdb11c96215c90512,1,0,114.017657,30.584327,18071417325,shopping,http://api.map.baidu.com/place/detail?uid=e75e0a6fdb11c96215c90512&output=html&source=placeapi_v2,,05:28-22:20,,,,,,,,,,,,,,,,,,0
53161f5d64735ad48e772774,惠邻便利店,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡姚路127号,,1,0,114.041904,30.57362,15827432007,shopping,http://api.map.baidu.com/place/detail?uid=53161f5d64735ad48e772774&output=html&source=placeapi_v2,,05:00-23:30,,,,,,,,,,,,,,,,114.04174264557,30.57358821887,0
25745531ca18f5091df74d30,一川果蔬店,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区文兴路175附5号,25745531ca18f5091df74d30,1,0,114.025679,30.580801,18062564359,shopping,http://api.map.baidu.com/place/detail?uid=25745531ca18f5091df74d30&output=html&source=placeapi_v2,,06:00-23:30,,,,,,,,,,,,,,,,114.02557805474,30.580873256892,0
e534d729d7ee867028b97cd5,芙蓉兴盛便利店(工农路店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区工农路41号,e534d729d7ee867028b97cd5,1,0,114.049619,30.587133,18207116095,shopping,http://api.map.baidu.com/place/detail?uid=e534d729d7ee867028b97cd5&output=html&source=placeapi_v2,,07:30-22:30,,,,,,,,,,,,,,,,114.0496579972,30.587098231227,0
711e4670e5d408f5b11e363a,江城副食(新福路店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖中学门口,711e4670e5d408f5b11e363a,1,0,114.040032,30.587784,15107186303,shopping,http://api.map.baidu.com/place/detail?uid=711e4670e5d408f5b11e363a&output=html&source=placeapi_v2,,06:00-20:30,,,,,,,,,,,,,,,,114.03994647383,30.587848577997,0
29ae5e9a53478df2a6da3929,胜利副食(文昌街店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新福路5号,29ae5e9a53478df2a6da3929,1,0,114.040525,30.590005,18971325823,shopping,http://api.map.baidu.com/place/detail?uid=29ae5e9a53478df2a6da3929&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.04064532497,30.589950346945,0
72845a23c567b59ebe48420d,芙蓉兴盛便利超市(家家惠副食店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区茂盛路12-8号,72845a23c567b59ebe48420d,1,0,114.043202,30.580307,15172366981,shopping,http://api.map.baidu.com/place/detail?uid=72845a23c567b59ebe48420d&output=html&source=placeapi_v2,,06:30-23:30,0,,,,,,,,1,,,,,,,114.04334700035,30.580301894923,0
2eed9cf017b91cf430169b87,芙蓉兴盛便利超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街(正阳大悦城),2eed9cf017b91cf430169b87,1,0,114.022126,30.581707,18086111220,shopping,http://api.map.baidu.com/place/detail?uid=2eed9cf017b91cf430169b87&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.0222936863,30.581650361613,0
dfe775a0c5fef0374251c085,天天腊鱼腊肉商店,购物,商铺,湖北省,武汉市,蔡甸区,武汉市蔡甸区五层街国龙·鑫江莲郡北侧约40米,dfe775a0c5fef0374251c085,1,0,114.041148,30.591907,,shopping,http://api.map.baidu.com/place/detail?uid=dfe775a0c5fef0374251c085&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
23abc856b0185f8117948e54,祁先生超市,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区莲花湖大道与蔡姚路交叉口旁,23abc856b0185f8117948e54,1,0,114.04099,30.574836,13349844625,shopping,http://api.map.baidu.com/place/detail?uid=23abc856b0185f8117948e54&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.04101865984,30.574605119874,0
2fcfea56ea0cb62bd92f28e7,芙蓉兴盛便利店(博奇路店),购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区蔡甸街独山村汉水阳湾1层14商室,2fcfea56ea0cb62bd92f28e7,1,0,114.05248,30.583251,15623118821,shopping,http://api.map.baidu.com/place/detail?uid=2fcfea56ea0cb62bd92f28e7&output=html&source=placeapi_v2,,08:00-23:30,,,,,,,,,,,,,,,,,,0
8889866f5b3d850acf06a445,光银五金综合商店,购物,家居建材,湖北省,武汉市,蔡甸区,武汉市蔡甸区文正街望江花园西北侧约50米,8889866f5b3d850acf06a445,1,0,114.031491,30.595003,13307157362,shopping,http://api.map.baidu.com/place/detail?uid=8889866f5b3d850acf06a445&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,114.03157588702,30.594902149385,0
bcee38e1a4cf4301f21937fa,馨玥生鲜超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖大道222号莲花小区222号附33号,bcee38e1a4cf4301f21937fa,1,0,114.039627,30.574285,,shopping,http://api.map.baidu.com/place/detail?uid=bcee38e1a4cf4301f21937fa&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,,,0
7a40854dc06210e02811d171,金铺超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖大道223号,7a40854dc06210e02811d171,1,0,114.042434,30.57492,15926367277,shopping,http://api.map.baidu.com/place/detail?uid=7a40854dc06210e02811d171&output=html&source=placeapi_v2,,06:30-23:15,0,,,,,,,,0,,,,,,,114.0424552902,30.574751809848,0
3d1419bcfc669b09f03cba89,佳鑫百货(蔡姚路店),购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区蔡姚路123号附25号,3d1419bcfc669b09f03cba89,1,0,114.041476,30.575088,,shopping,http://api.map.baidu.com/place/detail?uid=3d1419bcfc669b09f03cba89&output=html&source=placeapi_v2,,06:00-21:30,,,,,,,,,,,,,,,,114.04136119272,30.575070305577,0
9e717cb33c2ee6f99868b4e6,海睐优选,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区盛兴街振业大厦,9e717cb33c2ee6f99868b4e6,1,0,114.045778,30.575989,,shopping,http://api.map.baidu.com/place/detail?uid=9e717cb33c2ee6f99868b4e6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3eb699437d597f1e1f3894df,斌斌副食(莲花湖大道店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花大道213号,3eb699437d597f1e1f3894df,1,0,114.035535,30.574885,,shopping,http://api.map.baidu.com/place/detail?uid=3eb699437d597f1e1f3894df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.03549228614,30.57474013718,0
8ff8a061db0ea5140869d9c1,自强副食批发,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖大道189号恒瑞上城2号楼7~8号,8ff8a061db0ea5140869d9c1,1,0,114.024891,30.579554,"(027)84996582,13397170577",shopping,http://api.map.baidu.com/place/detail?uid=8ff8a061db0ea5140869d9c1&output=html&source=placeapi_v2,,07:00-23:00,,,,,,,,,,,,,,,,114.02478351429,30.579611798116,0
6f2e72ba4085992526d2bb06,宇翔副食批发,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖大道228附1号,6f2e72ba4085992526d2bb06,1,0,114.041791,30.574397,(027)69847211,shopping,http://api.map.baidu.com/place/detail?uid=6f2e72ba4085992526d2bb06&output=html&source=placeapi_v2,,07:30-22:00,0,,,,,,,,2,,,,,,,,,0
ce5b54ad9457c2aab7147f68,腊梅副食(茂盛路店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区茂盛路6号,ce5b54ad9457c2aab7147f68,1,0,114.043099,30.581443,,shopping,http://api.map.baidu.com/place/detail?uid=ce5b54ad9457c2aab7147f68&output=html&source=placeapi_v2,,05:30-22:00,,,,,,,,,,,,,,,,,,0
aba18e65d42825b7bfa8222a,艳桥副食商店,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区火路巷1号,aba18e65d42825b7bfa8222a,1,0,114.037767,30.594056,,shopping,http://api.map.baidu.com/place/detail?uid=aba18e65d42825b7bfa8222a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.03758499123,30.594107342472,0
f1332bea2e48e64315a190b8,珍琪副食(河街店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡河街109号,f1332bea2e48e64315a190b8,1,0,114.041533,30.594128,,shopping,http://api.map.baidu.com/place/detail?uid=f1332bea2e48e64315a190b8&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
122f52f84d03331dd518b711,东区综合经营部,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区茂源街建新东区18附3号,122f52f84d03331dd518b711,1,0,114.043575,30.580127,13317101880,shopping,http://api.map.baidu.com/place/detail?uid=122f52f84d03331dd518b711&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.04375827605,30.580264784654,0
de1af1b449f993f370455bc1,雅阁副食,汽车服务,汽车销售,湖北省,武汉市,蔡甸区,逸情雅阁(莲花湖大道北),,1,0,114.035564,30.574879,,life,http://api.map.baidu.com/place/detail?uid=de1af1b449f993f370455bc1&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,114.03550398298,30.574736465753,0
52e117a55c45c02ed22dd6d2,新国副食,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区工农路茂林街20号,52e117a55c45c02ed22dd6d2,1,0,114.050503,30.586211,(027)84998998,shopping,http://api.map.baidu.com/place/detail?uid=52e117a55c45c02ed22dd6d2&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,114.05046645689,30.586330274393,0
47c0f7168495b4d835b06cb4,阿里之门(茂盛路店),购物,其他,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区茂盛路30号,47c0f7168495b4d835b06cb4,1,0,114.04416,30.574393,18028003244,shopping,http://api.map.baidu.com/place/detail?uid=47c0f7168495b4d835b06cb4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6a809b3dc4dd7c106f3e1be0,阿里之门便利店,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉水新城·中法印象东南门南侧约90米,,1,0,114.086472,30.593529,15602939948,shopping,http://api.map.baidu.com/place/detail?uid=6a809b3dc4dd7c106f3e1be0&output=html&source=placeapi_v2,,06:00-23:30,,,,,,,,,,,,,,,,114.08646182547,30.59341918324,0
1d17cc93b1b5efad78f79624,达旺达便利超市(中国体育彩票店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区五贤北路2号,1d17cc93b1b5efad78f79624,1,0,114.075387,30.571467,13638661029,shopping,http://api.map.baidu.com/place/detail?uid=1d17cc93b1b5efad78f79624&output=html&source=placeapi_v2,,06:15-22:30,,,,,,,,,,,,,,,,114.07547011434,30.571572221165,0
f2a733ac8f58f1cce5e96516,天猫小店,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉水新城·中法印象,f2a733ac8f58f1cce5e96516,1,0,114.086224,30.595559,,shopping,http://api.map.baidu.com/place/detail?uid=f2a733ac8f58f1cce5e96516&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08640641709,30.595549547316,0
171a7397321b27560d0e6be4,可多超市(中核世纪广场店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区凤凰路1号,171a7397321b27560d0e6be4,1,0,114.068036,30.570219,(027)69706089,shopping,http://api.map.baidu.com/place/detail?uid=171a7397321b27560d0e6be4&output=html&source=placeapi_v2,0.0,09:00-20:00,0,,,,,,,,2,,,,,,,114.0681729047,30.57029794514,0
0e3457bdae80d64397031959,武汉供销八仙桃园综合服务社,购物,便利店,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区世外桃源农庄东南(慈惠街南),0e3457bdae80d64397031959,1,0,114.058458,30.595018,,shopping,http://api.map.baidu.com/place/detail?uid=0e3457bdae80d64397031959&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
953e63eea473eb656849f318,点点副食,购物,商铺,湖北省,武汉市,蔡甸区,武汉市蔡甸区什湖原种场漳河口,,1,0,114.125952,30.592223,15171468058,shopping,http://api.map.baidu.com/place/detail?uid=953e63eea473eb656849f318&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
bd6d16dfb3e4b46fed74f8f7,Today便利店(黄金口智造园店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区百威路与百威立交桥交叉口往西,,1,0,114.172793,30.596965,(027)85351888,shopping,http://api.map.baidu.com/place/detail?uid=bd6d16dfb3e4b46fed74f8f7&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
01ee3187bd84046330169b51,美宜佳(汉阳惠民苑店),购物,便利店,湖北省,武汉市,汉阳区,湖北武汉市汉阳区金流湾商街惠民苑三期第39栋1~2层3-50商号房,01ee3187bd84046330169b51,1,0,114.176839,30.592736,"18601968785,18771148781",shopping,http://api.map.baidu.com/place/detail?uid=01ee3187bd84046330169b51&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,114.17664677057,30.592774525075,0
93a90991585979d0631c67ab,芙蓉兴盛便利超市(美华副食店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区黄金口村特1号惠民苑二期39栋,93a90991585979d0631c67ab,1,0,114.17588,30.590744,"13657293393,15307120261",shopping,http://api.map.baidu.com/place/detail?uid=93a90991585979d0631c67ab&output=html&source=placeapi_v2,,07:00-23:00,,,,,,,,,,,,,,,,114.1759963884,30.59059191696,0
f84bf75d5ef60671b05c6ad9,聚天下超市(黄金口岸店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区和泰路6号,f84bf75d5ef60671b05c6ad9,1,0,114.176244,30.589222,(027)84461236,shopping,http://api.map.baidu.com/place/detail?uid=f84bf75d5ef60671b05c6ad9&output=html&source=placeapi_v2,0.0,08:00-21:30,5,,,,,,,,1,,,,,,,114.17617697745,30.589007260634,0
e17364b6aca1e35d354aaec6,理想便利超市,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区金花路1号2栋,e17364b6aca1e35d354aaec6,1,0,114.172863,30.599272,13638673701,shopping,http://api.map.baidu.com/place/detail?uid=e17364b6aca1e35d354aaec6&output=html&source=placeapi_v2,,06:58-23:38,,,,,,,,,,,,,,,,114.17272139378,30.599331921624,0
81dc520f911589adb4265590,什湖超市,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区什湖大道2号,81dc520f911589adb4265590,1,0,114.160818,30.588657,,shopping,http://api.map.baidu.com/place/detail?uid=81dc520f911589adb4265590&output=html&source=placeapi_v2,,08:00-23:30,0,,,,,,,,1,,,,,,,114.16104183125,30.588596814538,0
cd982481b763757579b55c14,慕臣便利店(百威路店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区和泰路4号黄金花园一期11栋11-01号,cd982481b763757579b55c14,1,0,114.177105,30.593773,15827487577,shopping,http://api.map.baidu.com/place/detail?uid=cd982481b763757579b55c14&output=html&source=placeapi_v2,,06:00-23:30,0,,,,,,,,0,,,,,,,114.17693958583,30.593809675715,0
9de03ce675993c8d6e20b9a4,优宜超市,购物,便利店,湖北省,武汉市,汉阳区,四台工业园汉江工业园二栋,9de03ce675993c8d6e20b9a4,1,0,114.159493,30.582883,,shopping,http://api.map.baidu.com/place/detail?uid=9de03ce675993c8d6e20b9a4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8a6ae00e89b7189be5073822,好多便利店(红年副食店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区永丰街办事处三环内惠民苑三期37栋,8a6ae00e89b7189be5073822,1,0,114.177222,30.592409,13971365790,shopping,http://api.map.baidu.com/place/detail?uid=8a6ae00e89b7189be5073822&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4620fe42099bbc272811d13e,福汇通便利店,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区和泰路惠民苑一期13栋,4620fe42099bbc272811d13e,1,0,114.175599,30.589233,,shopping,http://api.map.baidu.com/place/detail?uid=4620fe42099bbc272811d13e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.17577144012,30.589297319669,0
ff82990722d0e99aa6da399d,兴盛优选,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区惠民苑三期37栋,ff82990722d0e99aa6da399d,1,0,114.176796,30.592567,,shopping,http://api.map.baidu.com/place/detail?uid=ff82990722d0e99aa6da399d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.17660114833,30.59260606364,0
121b6e87a38dad7cb45f1ec5,天富便利店(江湾新城店),购物,便利店,湖北省,武汉市,硚口区,湖北省武汉市硚口区古文路6附1廣電广电江湾新城南区1栋,,1,0,114.203456,30.590765,(027)83623268,shopping,http://api.map.baidu.com/place/detail?uid=121b6e87a38dad7cb45f1ec5&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.20337961043,30.59078340791,0
3297869641df828efa0cad61,Today便利店(江湾国际店),购物,便利店,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田二路江湾国际二期J2-113号商铺,,1,0,114.198981,30.601243,"15871722956,4006365249",shopping,http://api.map.baidu.com/place/detail?uid=3297869641df828efa0cad61&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,114.1994959761,30.602041636851,0
ee467dcd5a22246ce81e97b9,美宜佳(江湾新城店),购物,便利店,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田路36号,ee467dcd5a22246ce81e97b9,1,0,114.205409,30.593856,18186476854,shopping,http://api.map.baidu.com/place/detail?uid=ee467dcd5a22246ce81e97b9&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.20520181777,30.593946552026,0
6448565aeabfea37343a7176,芙蓉兴盛便利店(琴台大道店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区琴台大道190号,6448565aeabfea37343a7176,1,0,114.196053,30.580382,13385289602,shopping,http://api.map.baidu.com/place/detail?uid=6448565aeabfea37343a7176&output=html&source=placeapi_v2,,06:08-01:30,,,,,,,,,,,,,,,,114.19618685485,30.580340219356,0
900808af85eaeccf246e982e,阳城便利店,购物,便利店,湖北省,武汉市,汉阳区,琴台大道中国铁建国际花园南门出入口10号商铺,,1,0,114.193645,30.581901,15872379497,shopping,http://api.map.baidu.com/place/detail?uid=900808af85eaeccf246e982e&output=html&source=placeapi_v2,,07:00-23:30,,,,,,,,,,,,,,,,114.19364423345,30.58158219682,0
3224cd44c79eaac0931fc923,美林便利店,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区琴台大道阳城汉江苑3栋,3224cd44c79eaac0931fc923,1,0,114.198646,30.581054,(027)59765252,shopping,http://api.map.baidu.com/place/detail?uid=3224cd44c79eaac0931fc923&output=html&source=placeapi_v2,,00:00-23:30,5,,,,,,,,1,,,,,,,114.19854101805,30.581089676291,0
b9e5d0b870a375c181a12e03,贝贝便利店(田文街),购物,超市,湖北省,武汉市,硚口区,武汉市硚口区田文街广电·江湾新城-南区西侧,b9e5d0b870a375c181a12e03,1,0,114.204042,30.592344,,shopping,http://api.map.baidu.com/place/detail?uid=b9e5d0b870a375c181a12e03&output=html&source=placeapi_v2,,06:00-22:00,0,,,,,,,,1,,,,,,,114.20412443146,30.592336249376,0
1d86cde41fc46ca84c776e71,麦浪网络生活超市,购物,便利店,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田二路1号,1d86cde41fc46ca84c776e71,1,0,114.197776,30.594318,,shopping,http://api.map.baidu.com/place/detail?uid=1d86cde41fc46ca84c776e71&output=html&source=placeapi_v2,,07:20-22:30,0,,,,,,,,0,,,,,,,114.19781654903,30.594397150767,0
dbb356d09c2bdc90da2f2833,军民贝贝超市,购物,便利店,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田二路4号,dbb356d09c2bdc90da2f2833,1,0,114.198038,30.594158,(027)83411664,shopping,http://api.map.baidu.com/place/detail?uid=dbb356d09c2bdc90da2f2833&output=html&source=placeapi_v2,,06:30-22:30,0,,,,,,,,0,,,,,,,114.19786926519,30.59416459069,0
47b6ff83bcb5dc495fbe8658,顺利平价超市(琴台大道店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区琴台大道琴断口汉江苑大门旁,47b6ff83bcb5dc495fbe8658,1,0,114.197822,30.580817,15207129071,shopping,http://api.map.baidu.com/place/detail?uid=47b6ff83bcb5dc495fbe8658&output=html&source=placeapi_v2,,07:00-24:00,2.5,,,,,,,,4,,,,,,,114.19788443578,30.580847837581,0
545c54b9d3503094d72ce208,璟悦便利店,购物,便利店,湖北省,武汉市,硚口区,湖北省武汉市硚口区古画路2号,,1,0,114.202867,30.597892,,shopping,http://api.map.baidu.com/place/detail?uid=545c54b9d3503094d72ce208&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20273065746,30.597976273095,0
4d20ae2ee11917b6d7851f66,悟能便利,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区琴台大道1088号,4d20ae2ee11917b6d7851f66,1,0,114.213519,30.58052,13163390629,shopping,http://api.map.baidu.com/place/detail?uid=4d20ae2ee11917b6d7851f66&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.21348779318,30.58065191611,0
ecd4b15945d5f22e095cb3c3,微信商店外卖提货点,购物,便利店,湖北省,武汉市,硚口区,武汉市硚口区古田二路古南社区陈家墩小区,,1,0,114.193074,30.595178,,shopping,http://api.map.baidu.com/place/detail?uid=ecd4b15945d5f22e095cb3c3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19309063112,30.595264558743,0
36c247554b9c3abdcf06a451,芙蓉兴盛便利超市(凤友副食店),购物,便利店,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田路88号1层88号-10号,36c247554b9c3abdcf06a451,1,0,114.20954,30.595851,"13260508108,13627283810",shopping,http://api.map.baidu.com/place/detail?uid=36c247554b9c3abdcf06a451&output=html&source=placeapi_v2,,06:00-02:00,0,,,,,,,,0,,,,,,,,,0
2d863e0128628a0b081cc7e9,中百罗森(古田三路店),购物,便利店,湖北省,武汉市,硚口区,硚口区古田三路13号-6号,2d863e0128628a0b081cc7e9,1,0,114.210136,30.598854,15827290100,shopping,http://api.map.baidu.com/place/detail?uid=2d863e0128628a0b081cc7e9&output=html&source=placeapi_v2,0.0,00:00-24:00,5,,,,,,,,1,,,,,,,114.21026868664,30.598840303119,0
6cf9caccf91dd2095e17c38b,可多(万科翡翠滨江店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区琴台大道1066号,,1,0,114.213436,30.578388,"(027)84890728,15926236851",shopping,http://api.map.baidu.com/place/detail?uid=6cf9caccf91dd2095e17c38b&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
f0e92fb6e64f4ad7fa0cadda,可多(古田三路店),购物,便利店,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田三路10附2号,f0e92fb6e64f4ad7fa0cadda,1,0,114.210306,30.597885,13886060258,shopping,http://api.map.baidu.com/place/detail?uid=f0e92fb6e64f4ad7fa0cadda&output=html&source=placeapi_v2,,07:00-23:00,,,,,,,,,,,,,,,,114.21013920129,30.597901444118,0
