uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
dd3eb785f94ef4920c0e6bcd,贵州茅台贵州习酒,购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区武车路名邸公馆-南区西北侧约40米,,1,0,114.326842,30.585497,18696191919,shopping,http://api.map.baidu.com/place/detail?uid=dd3eb785f94ef4920c0e6bcd&output=html&source=placeapi_v2,,,,,,,,,,,3,,,,,,,114.32713136864,30.585322133104,0
6bdc699dd5dba1b5b13c8102,SPRAYGROUND(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道606号武汉绿地缤纷城F2,6bdc699dd5dba1b5b13c8102,1,0,114.329151,30.58835,,shopping,http://api.map.baidu.com/place/detail?uid=6bdc699dd5dba1b5b13c8102&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,114.32851901529,30.58930958427,0
1cae5a111a1cbcc9f7e73b03,天天文具(和平大道店),购物,商铺,湖北省,武汉市,武昌区,武汉市武昌和平大道三角路758附12号,1cae5a111a1cbcc9f7e73b03,1,0,114.329828,30.584284,15377094193,shopping,http://api.map.baidu.com/place/detail?uid=1cae5a111a1cbcc9f7e73b03&output=html&source=placeapi_v2,,09:00-19:00,0,,,,,,,,4,,,,,,,114.32981905021,30.584344444839,0
52e34862afabc75ceee4a54b,大光明眼镜(水岸国际店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区长喻路水岸国际一期2栋,52e34862afabc75ceee4a54b,1,0,114.329039,30.58151,15807101143,shopping,http://api.map.baidu.com/place/detail?uid=52e34862afabc75ceee4a54b&output=html&source=placeapi_v2,,08:00-22:00,3,,,,,,,,3,,,,,,,114.32915470119,30.581386138495,0
824555583325f47682a12e4c,康宸烟酒商贸,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道750号绿地金融城11栋102号,,1,0,114.328358,30.586331,,shopping,http://api.map.baidu.com/place/detail?uid=824555583325f47682a12e4c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1a195cc6fc5cd63dc9291516,美宜佳(绿地中心店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道750号9栋105室,,1,0,114.327538,30.586357,15971442102,shopping,http://api.map.baidu.com/place/detail?uid=1a195cc6fc5cd63dc9291516&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.32774804279,30.58613832501,0
381ce59b246c2e3682a00c4b,艳盛副食批发,购物,商铺,湖北省,武汉市,武昌区,徐家棚街办事处三角路武车三村56附3,381ce59b246c2e3682a00c4b,1,0,114.33118,30.584464,13871546138,shopping,http://api.map.baidu.com/place/detail?uid=381ce59b246c2e3682a00c4b&output=html&source=placeapi_v2,,08:00-19:00,3.5,,,,,,,,12,,,,,,,,,0
9346bd41ef6635b736b06c86,宝岛眼镜(武车路店),购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区友谊大道与武车路交汇处三角众诚广场1层川西坝子旁边,9346bd41ef6635b736b06c86,1,0,114.331581,30.581017,(027)88607360,shopping,http://api.map.baidu.com/place/detail?uid=9346bd41ef6635b736b06c86&output=html&source=placeapi_v2,,08:30-21:30,4.5,,,,,,,,8,,,,,,,114.3315449071,30.580962833031,0
4b8c27fd4d2782fa8f1a89b7,巴拉巴拉(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道绿地606缤纷城,,1,0,114.328545,30.588172,18071754510,shopping,http://api.map.baidu.com/place/detail?uid=4b8c27fd4d2782fa8f1a89b7&output=html&source=placeapi_v2,,10:00-21:00,0,,,,,,,,0,,,,,,,,,0
168df74799dfda6643ab9a9b,Y-ZKK,购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区绿地·606号,,1,0,114.328183,30.588079,,shopping,http://api.map.baidu.com/place/detail?uid=168df74799dfda6643ab9a9b&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
72aa2513b1fbd047067ce8b2,艾利蒙眼镜(湖大店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区学院路3号1楼,72aa2513b1fbd047067ce8b2,1,0,114.33196,30.586198,18971203995,shopping,http://api.map.baidu.com/place/detail?uid=72aa2513b1fbd047067ce8b2&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,2,,,,,,,114.33190684696,30.586128898742,0
ecf2a401f612e1de2cb96d2b,DR(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区解放大道541号,,1,0,114.328844,30.587979,,shopping,http://api.map.baidu.com/place/detail?uid=ecf2a401f612e1de2cb96d2b&output=html&source=placeapi_v2,,10:00-22:00,0.0,,,,,,,,1,,,,,,,,,0
32e50626e985650d5a3ac83f,xxxTrenta(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道606号绿地缤纷城2楼,,1,0,114.328793,30.588408,,shopping,http://api.map.baidu.com/place/detail?uid=32e50626e985650d5a3ac83f&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,114.32851901529,30.58930958427,0
f94b93dad87427612bb97c96,屈臣氏(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道606号武汉绿地缤纷城F2,f94b93dad87427612bb97c96,1,0,114.329195,30.588617,(027)88864884,shopping,http://api.map.baidu.com/place/detail?uid=f94b93dad87427612bb97c96&output=html&source=placeapi_v2,0.0,10:00-21:00,0,,,,,,,,0,,,,,,,114.32851901529,30.58930958427,0
dd33639348bf167145572618,D.LISSOME(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道606号武汉绿地缤纷城F4,dd33639348bf167145572618,1,0,114.328718,30.588134,18627745186,shopping,http://api.map.baidu.com/place/detail?uid=dd33639348bf167145572618&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,114.32851901529,30.58930958427,0
66e82435f0786d0bb05c6a66,玩具反斗城(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道750号武汉绿地缤纷城F3-07~08铺位,66e82435f0786d0bb05c6a66,1,0,114.328457,30.588139,(027)88862166,shopping,http://api.map.baidu.com/place/detail?uid=66e82435f0786d0bb05c6a66&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,,,0
d0dc21cb23936f1ff33cba6b,屈臣氏(武昌水岸国际店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区友谊大道305号水岸国际f6漫时区1楼,d0dc21cb23936f1ff33cba6b,1,0,114.330793,30.58064,(027)88109580,shopping,http://api.map.baidu.com/place/detail?uid=d0dc21cb23936f1ff33cba6b&output=html&source=placeapi_v2,0.0,09:30-21:00,0,,,,,,,,0,,,,,,,114.33096755447,30.580826800502,0
69593d0b12d8ef76d22dd6a7,REMAS baby home(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道绿地缤纷城4F-10号,,1,0,114.328238,30.588506,18171159573,shopping,http://api.map.baidu.com/place/detail?uid=69593d0b12d8ef76d22dd6a7&output=html&source=placeapi_v2,,10:00-22:00,0.0,,,,,,,,1,,,,,,,114.32851901529,30.58930958427,0
59694d635f6176c8b72655d1,今天(绿地店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区八一路463号,59694d635f6176c8b72655d1,1,0,114.330854,30.588523,15997451021,shopping,http://api.map.baidu.com/place/detail?uid=59694d635f6176c8b72655d1&output=html&source=placeapi_v2,7.0,00:00-24:00,3,,,,,,,,2,,,,,,,114.33059130729,30.588578656917,0
bfc5f7808a742baca11de982,怡驻鲜花礼品,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区学院路8附4号148附27号,bfc5f7808a742baca11de982,1,0,114.334225,30.584468,15327325801,shopping,http://api.map.baidu.com/place/detail?uid=bfc5f7808a742baca11de982&output=html&source=placeapi_v2,,07:30-21:00,0,,,,,,,,2,,,,,,,,,0
c7202ffb9b890c0bc42ba1e0,鑫丰烟酒,购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区和平大道西斯莱公馆,c7202ffb9b890c0bc42ba1e0,1,0,114.329261,30.586944,,shopping,http://api.map.baidu.com/place/detail?uid=c7202ffb9b890c0bc42ba1e0&output=html&source=placeapi_v2,,07:08-23:33,,,,,,,,,,,,,,,,114.32905378824,30.586684439346,0
c8f42eb3537a367afa0cad94,凤凰自行车(和平大道店),购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区和平大道766号附2号,c8f42eb3537a367afa0cad94,1,0,114.32994,30.584394,,shopping,http://api.map.baidu.com/place/detail?uid=c8f42eb3537a367afa0cad94&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32986637295,30.58439970363,0
3a7994e9c23241648f1a896c,美汀便利店(名邸公馆店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道750号,3a7994e9c23241648f1a896c,1,0,114.3284,30.58511,"13975369185,15197359909",shopping,http://api.map.baidu.com/place/detail?uid=3a7994e9c23241648f1a896c&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,,2,,,,,,,114.32819629455,30.585053122771,0
ae82b73b73f073a428d7aba5,同丰泰副食,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道760号,ae82b73b73f073a428d7aba5,1,0,114.329919,30.584381,(027)86828538,shopping,http://api.map.baidu.com/place/detail?uid=ae82b73b73f073a428d7aba5&output=html&source=placeapi_v2,,07:30-22:00,0,,,,,,,,0,,,,,,,114.3298794909,30.584415015091,0
ee823180f639e2ecb25c6aa8,FOR U施,购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区和平大道750号绿地饕界一层126号商铺,ee823180f639e2ecb25c6aa8,1,0,114.33081,30.588913,18108668886,shopping,http://api.map.baidu.com/place/detail?uid=ee823180f639e2ecb25c6aa8&output=html&source=placeapi_v2,,09:30-21:00,0,,,,,,,,0,,,,,,,,,0
f75e3d9d877f19134e554731,小胡五金油漆,购物,家居建材,湖北省,武汉市,武昌区,武汉市武昌区徐家棚街办事处武车四村老七栋,f75e3d9d877f19134e554731,1,0,114.327243,30.582154,15342788809,shopping,http://api.map.baidu.com/place/detail?uid=f75e3d9d877f19134e554731&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32733670151,30.582088715885,0
01f08be9409012260e3ddabb,四海五金水暖,购物,家居建材,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道762号,01f08be9409012260e3ddabb,1,0,114.329788,30.584254,18062126828,shopping,http://api.map.baidu.com/place/detail?uid=01f08be9409012260e3ddabb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32962823934,30.584348351791,0
e6677355fe16cdd91811d51c,华行烟酒,购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区和平大道西斯莱公馆,e6677355fe16cdd91811d51c,1,0,114.331146,30.588076,15377699753,shopping,http://api.map.baidu.com/place/detail?uid=e6677355fe16cdd91811d51c&output=html&source=placeapi_v2,,09:00-21:00,5,,,,,,,,1,,,,,,,114.33119500003,30.588138363149,0
c6bc444e5e6a5fdc725e80ec,四面楚歌(绿地国际店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道780号绿地国际金融城7栋1层1单元1室,c6bc444e5e6a5fdc725e80ec,1,0,114.330596,30.588393,18062138819,shopping,http://api.map.baidu.com/place/detail?uid=c6bc444e5e6a5fdc725e80ec&output=html&source=placeapi_v2,,07:30-22:30,0,,,,,,,,0,,,,,,,114.33070605324,30.588259104547,0
051891fa45217ef1ebe58207,阿童木创想家(武汉绿地缤纷城店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道606号武汉绿地缤纷城F2,051891fa45217ef1ebe58207,1,0,114.328892,30.587829,18171386387,shopping,http://api.map.baidu.com/place/detail?uid=051891fa45217ef1ebe58207&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.32851901529,30.58930958427,0
af9e87d874dbbbd5a8175a6b,鸿莺五金,购物,家居建材,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道776号,af9e87d874dbbbd5a8175a6b,1,0,114.33107,30.585422,,shopping,http://api.map.baidu.com/place/detail?uid=af9e87d874dbbbd5a8175a6b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.33113531302,30.585511246607,0
adf13a111f3e6ef4213bf2e7,鑫萍烟酒副食,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道754号,adf13a111f3e6ef4213bf2e7,1,0,114.326037,30.580893,,shopping,http://api.map.baidu.com/place/detail?uid=adf13a111f3e6ef4213bf2e7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32614674315,30.580814475977,0
a663171a99f15f821329353c,雨蝶窗帘,购物,家居建材,湖北省,武汉市,武昌区,武汉市武昌区徐家棚街街道三角路五车三村768号和平大道五车生鲜菜市场对面,a663171a99f15f821329353c,1,0,114.3314,30.585492,15927205746,shopping,http://api.map.baidu.com/place/detail?uid=a663171a99f15f821329353c&output=html&source=placeapi_v2,,08:00-20:00,0,,,,,,,,1,,,,,,,114.33143342469,30.585349882538,0
9a4bea8f0464e10cfe0eb0fb,好邦,购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区友谊大道三角花园小区一期1栋,9a4bea8f0464e10cfe0eb0fb,1,0,114.335797,30.586483,13627222115,shopping,http://api.map.baidu.com/place/detail?uid=9a4bea8f0464e10cfe0eb0fb&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,114.33569208924,30.586563266404,0
771541c9dc846e56c9291557,新华书店(和平大道店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道450号武汉工人文化宫1期2楼,771541c9dc846e56c9291557,1,0,114.320219,30.57083,(027)86743701,shopping,http://api.map.baidu.com/place/detail?uid=771541c9dc846e56c9291557&output=html&source=placeapi_v2,,09:00-20:00,3.2,,,,,,,,4,,,,,,,114.31996136265,30.57065309297,0
08c4a9a451cd8a43095cb3f0,中百罗森(新河街店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道96号幸福里小区1栋,08c4a9a451cd8a43095cb3f0,1,0,114.321025,30.573135,(027)88219855,shopping,http://api.map.baidu.com/place/detail?uid=08c4a9a451cd8a43095cb3f0&output=html&source=placeapi_v2,,00:00-24:00,4,,,,,,,,8,,,,,,,114.32103644121,30.573229094659,0
c2b85b7a7a9e021980288a5c,燕顺副食,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道三角路11号武车四村7栋1楼,c2b85b7a7a9e021980288a5c,1,0,114.327253,30.582189,13995618338,shopping,http://api.map.baidu.com/place/detail?uid=c2b85b7a7a9e021980288a5c&output=html&source=placeapi_v2,,06:00-24:00,,,,,,,,,,,,,,,,114.32736065303,30.582114734056,0
83f4ded876ef469c0a1cc729,今天24h便利店(和平大道店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区长喻路漫时区6号楼负1楼,,1,0,114.328232,30.582011,4006365249,shopping,http://api.map.baidu.com/place/detail?uid=83f4ded876ef469c0a1cc729&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1661fa50f34148c4b020a8d6,胖胖装特价时装店(学院路店),购物,商铺,湖北省,武汉市,武昌区,学院路1附7附近,1661fa50f34148c4b020a8d6,1,0,114.332007,30.585714,,shopping,http://api.map.baidu.com/place/detail?uid=1661fa50f34148c4b020a8d6&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,114.33209740361,30.585634770761,0
d326d2c3df0a5f6042e192b1,瑞祥福烟酒商贸,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区武车路水岸国际1号楼6号铺,,1,0,114.328282,30.581856,13871170634,shopping,http://api.map.baidu.com/place/detail?uid=d326d2c3df0a5f6042e192b1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32832617218,30.581847882699,0
c65892c94e6f666f3617dc7f,文轩阁(和平大道店),购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区和平大道武汉市粮道街中学(三角路校区),c65892c94e6f666f3617dc7f,1,0,114.330145,30.584005,15972144788,shopping,http://api.map.baidu.com/place/detail?uid=c65892c94e6f666f3617dc7f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7edcf95129b76081f603b804,丽人坊精品服饰(武汉武车店),购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区和平大道名邸公馆北区东侧约80米,,1,0,114.330944,30.585531,13129935344,shopping,http://api.map.baidu.com/place/detail?uid=7edcf95129b76081f603b804&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
297fcfa4d5e5fa2dfea77855,华祥苑茗茶(武汉总店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区友谊大道392号,,1,0,114.344004,30.590256,18357804905,shopping,http://api.map.baidu.com/place/detail?uid=297fcfa4d5e5fa2dfea77855&output=html&source=placeapi_v2,,09:30-22:00,5,,,,,,,,4,,,,,,,114.34384784065,30.590390350668,0
5e12ae1acf5c592a9d09f7bd,华晖佳宝,购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区青岛路10号多牛世界1楼,5e12ae1acf5c592a9d09f7bd,1,0,114.304739,30.587534,15527566905,shopping,http://api.map.baidu.com/place/detail?uid=5e12ae1acf5c592a9d09f7bd&output=html&source=placeapi_v2,,10:00-22:00,3.6,,,,,,,,,,,,,,,114.30462931956,30.58750503642,0
d43fa187733ea2d2d7b74e57,精彩童年,购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区学院路喻家湖小区北侧,d43fa187733ea2d2d7b74e57,1,0,114.331966,30.585638,15327438929,shopping,http://api.map.baidu.com/place/detail?uid=d43fa187733ea2d2d7b74e57&output=html&source=placeapi_v2,,07:30-21:00,,,,,,,,,,,,,,,,114.33204786566,30.585605631257,0
ee318e1f63ac1cff1ce999e5,名优毛线平价自选,购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区学院路喻家湖小区西北侧,,1,0,114.33191,30.585593,,shopping,http://api.map.baidu.com/place/detail?uid=ee318e1f63ac1cff1ce999e5&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
819acc2ece183cc0ab175a9d,B·Z服饰奢潮馆,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区积玉桥水岸国际瞰江公寓6楼617室,819acc2ece183cc0ab175a9d,1,0,114.326704,30.580519,18071111136,shopping,http://api.map.baidu.com/place/detail?uid=819acc2ece183cc0ab175a9d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3dc30033fcd46e4fc3364473,洪旺烟酒副食,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道784附2号,3dc30033fcd46e4fc3364473,1,0,114.332054,30.58696,,shopping,http://api.map.baidu.com/place/detail?uid=3dc30033fcd46e4fc3364473&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.33207394347,30.58701171163,0
cf444c1872da69871d1d117f,有家便利店(恒大世纪广场店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道682号恒大首府,,1,0,114.325379,30.581668,19945020260,shopping,http://api.map.baidu.com/place/detail?uid=cf444c1872da69871d1d117f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a475134ef85e43f8f42310d2,梅山崖棋牌茶叶,购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区武车2楼,a475134ef85e43f8f42310d2,1,0,114.328809,30.581823,13397166225,shopping,http://api.map.baidu.com/place/detail?uid=a475134ef85e43f8f42310d2&output=html&source=placeapi_v2,,09:00-23:00,,,,,,,,,,,,,,,,,,0
97da563676323a3f83a00c30,Classic 醇,购物,其他,湖北省,武汉市,江岸区,湖北省武汉市江岸区珞珈山街3号3楼,97da563676323a3f83a00c30,1,0,114.305513,30.592378,(027)82642247,shopping,http://api.map.baidu.com/place/detail?uid=97da563676323a3f83a00c30&output=html&source=placeapi_v2,,20:00-02:00,0,,,,,,,,0,,,,,,,114.30612223145,30.592771184403,0
8a62f97383610ae5095cb3a7,Today便利店(时代广场店),购物,便利店,湖北省,武汉市,江岸区,湖北省武汉市江岸区兰陵路6号c2,8a62f97383610ae5095cb3a7,1,0,114.307399,30.590882,"13554411923,18627118195",shopping,http://api.map.baidu.com/place/detail?uid=8a62f97383610ae5095cb3a7&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,,,0
b92ece6b3fdee75408f5eb7e,中百罗森(青岛路店),购物,商铺,湖北省,武汉市,江岸区,武汉市江岸区青岛路10号F栋一层商铺,b92ece6b3fdee75408f5eb7e,1,0,114.304824,30.587738,18108619901,shopping,http://api.map.baidu.com/place/detail?uid=b92ece6b3fdee75408f5eb7e&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,114.30485574285,30.587654205268,0
6a280ade02f8d533f5c59cc1,小牛电动(江岸体验店),购物,其他,湖北省,武汉市,江岸区,湖北省武汉市江岸区胜利街140号,6a280ade02f8d533f5c59cc1,1,0,114.306195,30.594282,4006388666,shopping,http://api.map.baidu.com/place/detail?uid=6a280ade02f8d533f5c59cc1&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,114.30613099802,30.594394212409,0
30cfe9c36c407a74eb56fa8c,美宜佳(长喻路店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道水岸国际7号楼,30cfe9c36c407a74eb56fa8c,1,0,114.327226,30.580765,"15392924886,15927373400",shopping,http://api.map.baidu.com/place/detail?uid=30cfe9c36c407a74eb56fa8c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
ad903d83e4bf7d86018972fa,花花世界花坊(江汉店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区胜利街一元路194号,ad903d83e4bf7d86018972fa,1,0,114.309419,30.598084,15071114249,shopping,http://api.map.baidu.com/place/detail?uid=ad903d83e4bf7d86018972fa&output=html&source=placeapi_v2,,07:00-23:00,0,,,,,,,,0,,,,,,,114.30935076391,30.598157728242,0
619d40ba9ed0261b4afc8def,水象优品(沙湖公馆店),购物,便利店,湖北省,武汉市,武昌区,武汉市武昌区三角路村福星惠誉水岸国际11号地块1栋1层2室,619d40ba9ed0261b4afc8def,1,0,114.327585,30.58101,,shopping,http://api.map.baidu.com/place/detail?uid=619d40ba9ed0261b4afc8def&output=html&source=placeapi_v2,0.0,09:00-21:00,,,,,,,,,,,,,,,,,,0
58f261f30fcf663cc9e33cad,中百罗森(万达公馆店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道水岸国际二期9-10-11幢,58f261f30fcf663cc9e33cad,1,0,114.317531,30.57124,18086690963,shopping,http://api.map.baidu.com/place/detail?uid=58f261f30fcf663cc9e33cad&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,,,0
b8f46f233ee31b33ddee8b79,车辆厂床上用品,购物,家居建材,湖北省,武汉市,武昌区,武汉市武昌区学院路喻家湖小区西北侧,,1,0,114.331739,30.585338,,shopping,http://api.map.baidu.com/place/detail?uid=b8f46f233ee31b33ddee8b79&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e7f1156e0980e5b526e0a094,辉辉五金土产百货,购物,家居建材,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道820号11栋,e7f1156e0980e5b526e0a094,1,0,114.331683,30.585334,15387099927,shopping,http://api.map.baidu.com/place/detail?uid=e7f1156e0980e5b526e0a094&output=html&source=placeapi_v2,,07:00-21:00,,,,,,,,,,,,,,,,114.33162385019,30.585249819564,0
f1bbf60253dc1fc5b7265518,老林五金机电劳保工具,购物,家居建材,湖北省,武汉市,武昌区,武汉市武昌区新河后街鄂电村-北区北侧约40米,,1,0,114.322386,30.580517,"13100750888,13296661781",shopping,http://api.map.baidu.com/place/detail?uid=f1bbf60253dc1fc5b7265518&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
34b9c30b34a996ae1df74d6f,永红五金百货(新生路店),购物,家居建材,湖北省,武汉市,武昌区,湖北省武汉市武昌区新生路12号幸福里小区二区2号楼1楼10号,34b9c30b34a996ae1df74d6f,1,0,114.321401,30.573095,"13871250691,18971297730",shopping,http://api.map.baidu.com/place/detail?uid=34b9c30b34a996ae1df74d6f&output=html&source=placeapi_v2,,07:00-22:00,,,,,,,,,,,,,,,,114.32153028376,30.573209702685,0
60da68e65f2f43fa5abbbcc3,四海五金,购物,家居建材,湖北省,武汉市,武昌区,武汉市武昌区和平大道西斯莱公馆东南侧约70米,60da68e65f2f43fa5abbbcc3,1,0,114.331323,30.586051,18062126828,shopping,http://api.map.baidu.com/place/detail?uid=60da68e65f2f43fa5abbbcc3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e04068ce05f4d31c8936ee36,today便利店(青岛路店),购物,便利店,湖北省,武汉市,江岸区,湖北省武汉市江岸区青岛路6号,e04068ce05f4d31c8936ee36,1,0,114.30533,30.587106,18717172186,shopping,http://api.map.baidu.com/place/detail?uid=e04068ce05f4d31c8936ee36&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,114.30524995704,30.587023815406,0
9dc7a3d662988ce74f6d46a1,完美(湖北分公司),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道750号绿地国际金融城名邸公馆北区a4栋1层,9dc7a3d662988ce74f6d46a1,1,0,114.32857,30.58646,"(027)87337722,13886074044",shopping,http://api.map.baidu.com/place/detail?uid=9dc7a3d662988ce74f6d46a1&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,,,,,,,,,114.32816126422,30.586582167734,0
99cc2532417e949330621281,屈臣氏(金禾时尚店),购物,商铺,湖北省,武汉市,洪山区,湖北武汉市洪山区梨园街道徐东大街192号金禾中心金禾时尚F1,99cc2532417e949330621281,1,0,114.370517,30.582957,(027)88237098,shopping,http://api.map.baidu.com/place/detail?uid=99cc2532417e949330621281&output=html&source=placeapi_v2,0.0,09:30-20:30,4.2,,,,,,,,8,,,,,,,114.37023650284,30.582758033144,0
c268134b2359db1ec356acb6,兄弟渔具专营店,购物,商铺,湖北省,武汉市,洪山区,湖北省武汉市洪山区杨园南路8-2-102星七星四季花园8栋2单元102号,c268134b2359db1ec356acb6,1,0,114.366634,30.590667,13667277887,shopping,http://api.map.baidu.com/place/detail?uid=c268134b2359db1ec356acb6&output=html&source=placeapi_v2,,10:00-21:00,0,,,,,,,,0,,,,,,,114.36667903336,30.590762936781,0
655215a99390477407fef51b,天福茗茶(正堂店),购物,商铺,湖北省,武汉市,洪山区,湖北省武汉市洪山区欢乐大道9号,655215a99390477407fef51b,1,0,114.370834,30.586949,(027)88736616,shopping,http://api.map.baidu.com/place/detail?uid=655215a99390477407fef51b&output=html&source=placeapi_v2,,10:00-22:00,5,,,,,,,,1,,,,,,,114.37092090474,30.586963285163,0
