uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4366012aa8c6aa72efe4a571,金盛超市(文昌街店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新福路6附7号,4366012aa8c6aa72efe4a571,1,0,114.040375,30.589406,13871329338,shopping,http://api.map.baidu.com/place/detail?uid=4366012aa8c6aa72efe4a571&output=html&source=placeapi_v2,,06:30-23:30,0,,,,,,,,1,,,,,,,114.04060280009,30.589351096909,0
c3e832403cdc4c7f17c905a3,圆梦小百货精品店,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉马路22号22附14号,c3e832403cdc4c7f17c905a3,1,0,114.028396,30.588148,,shopping,http://api.map.baidu.com/place/detail?uid=c3e832403cdc4c7f17c905a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.02840253387,30.588269090817,0
0d6e0cc0232ea93c7bf7967b,余姐日用百货,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区义勇路东方御景南侧约50米,0d6e0cc0232ea93c7bf7967b,1,0,114.035266,30.590177,18942948829,shopping,http://api.map.baidu.com/place/detail?uid=0d6e0cc0232ea93c7bf7967b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4f09613970db8bf0c51b7584,中百超市(蔡姚路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街850号,4f09613970db8bf0c51b7584,1,0,114.040138,30.57777,(027)69847693,shopping,http://api.map.baidu.com/place/detail?uid=4f09613970db8bf0c51b7584&output=html&source=placeapi_v2,,07:30-21:30,4.5,,,,,,,,5,,,,,,,114.04022030429,30.577909033388,0
1774a1bd11f49291b4265525,中百超市(福晟滨江国际店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区工农路8号付15号,1774a1bd11f49291b4265525,1,0,114.046335,30.590829,15342285280,shopping,http://api.map.baidu.com/place/detail?uid=1774a1bd11f49291b4265525&output=html&source=placeapi_v2,,10:00-17:00,,,,,,,,,,,,,,,,114.04646203461,30.590976284434,0
a7c56ee0b100e5b3a2acc480,蔡甸超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大街90号,a7c56ee0b100e5b3a2acc480,1,0,114.040736,30.583573,,shopping,http://api.map.baidu.com/place/detail?uid=a7c56ee0b100e5b3a2acc480&output=html&source=placeapi_v2,,06:00-22:30,0,,,,,,,,1,,,,,,,114.04085038746,30.5836222334,0
abe394f01084704031870a8c,家家乐平价超市(汉马路店),购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉马路春桃综合大市场北侧,abe394f01084704031870a8c,1,0,114.028018,30.588168,13071285319,shopping,http://api.map.baidu.com/place/detail?uid=abe394f01084704031870a8c&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,,,,,,,,,114.02808312158,30.588296199835,0
ed3b69e708dc959eaecb6602,俏邻居购物中心(茂盛路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区茂盛路26号,ed3b69e708dc959eaecb6602,1,0,114.043336,30.576508,15327154581,shopping,http://api.map.baidu.com/place/detail?uid=ed3b69e708dc959eaecb6602&output=html&source=placeapi_v2,,07:00-21:30,,,,,,,,,,,,,,,,114.04345641576,30.576525600253,0
ed8dde142395133114c8f61a,惠宜超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区蔡正街克拉公馆,ed8dde142395133114c8f61a,1,0,114.038731,30.591476,,shopping,http://api.map.baidu.com/place/detail?uid=ed8dde142395133114c8f61a&output=html&source=placeapi_v2,,,,,,,,,,,2,,,,,,,114.03860013844,30.591584205592,0
dbf4d6ee2e046e2a6ea3cc80,娟娟薄利超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区树藩大街528号,dbf4d6ee2e046e2a6ea3cc80,1,0,114.03582,30.582538,,shopping,http://api.map.baidu.com/place/detail?uid=dbf4d6ee2e046e2a6ea3cc80&output=html&source=placeapi_v2,,04:00-23:00,0,,,,,,,,1,,,,,,,114.03584051876,30.582571229812,0
129e1efc72daef5f9703191a,爱彬批发超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉马路18号,,1,0,114.027697,30.588163,,shopping,http://api.map.baidu.com/place/detail?uid=129e1efc72daef5f9703191a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.02770459181,30.588298728558,0
d0640ce979c3c9e6b23c81f2,艳琴超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新福路39-18号,d0640ce979c3c9e6b23c81f2,1,0,114.03442,30.582728,(027)84903794,shopping,http://api.map.baidu.com/place/detail?uid=d0640ce979c3c9e6b23c81f2&output=html&source=placeapi_v2,,07:00-21:00,,,,,,,,,,,,,,,,114.03434565126,30.582788230498,0
3b4f90eaeba7e4304207c1e4,玲莉超市,购物,便利店,湖北省,武汉市,蔡甸区,茂盛路12附7号,3b4f90eaeba7e4304207c1e4,1,0,114.043208,30.580358,13377879128,shopping,http://api.map.baidu.com/place/detail?uid=3b4f90eaeba7e4304207c1e4&output=html&source=placeapi_v2,,06:30-00:30,,,,,,,,,,,,,,,,114.043320945,30.58029299243,0
be14ec121735e0d00482c269,中百超市(工农路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区茂盛路金家6号,be14ec121735e0d00482c269,1,0,114.049472,30.583891,(027)85571050-3333,shopping,http://api.map.baidu.com/place/detail?uid=be14ec121735e0d00482c269&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,1,,,,,,,114.04964067518,30.58388969178,0
bc93cc53a902dc7f631c6736,鑫江超市批零,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区工农路37号东区37号附12号,bc93cc53a902dc7f631c6736,1,0,114.04933,30.588489,15927594611,shopping,http://api.map.baidu.com/place/detail?uid=bc93cc53a902dc7f631c6736&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.04925814525,30.588478394148,0
f3c2373c58770552d32dd680,小华薄利超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区临嶂大道5号,f3c2373c58770552d32dd680,1,0,114.038037,30.581534,,shopping,http://api.map.baidu.com/place/detail?uid=f3c2373c58770552d32dd680&output=html&source=placeapi_v2,,06:00-22:00,0,,,,,,,,1,,,,,,,114.03796864764,30.581682741944,0
332698736b8c7205e0110322,阳光幼教百货店,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新福路鑫江莲郡5层,,1,0,114.041007,30.591189,15002743013,shopping,http://api.map.baidu.com/place/detail?uid=332698736b8c7205e0110322&output=html&source=placeapi_v2,,14:00-20:00,,,,,,,,,,,,,,,,114.04101053916,30.591138025149,0
3907c477468ec067eb1e9725,红富超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街196号,3907c477468ec067eb1e9725,1,0,114.03025,30.578187,13971613875,shopping,http://api.map.baidu.com/place/detail?uid=3907c477468ec067eb1e9725&output=html&source=placeapi_v2,,06:00-23:00,0.0,,,,,,,,1,,,,,,,114.03019765011,30.578087077333,0
ef2474182d3702d61e1d11c9,乐阳超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区蔡张二路齐锦花园-东区东侧约160米,,1,0,114.031785,30.596458,,shopping,http://api.map.baidu.com/place/detail?uid=ef2474182d3702d61e1d11c9&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.03172536865,30.596437488079,0
6dfbdd32851ce61d47e274ad,高德平价超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街199号,6dfbdd32851ce61d47e274ad,1,0,114.033458,30.57859,17762538386,shopping,http://api.map.baidu.com/place/detail?uid=6dfbdd32851ce61d47e274ad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.03338275848,30.578464150843,0
9b193db9ac9914333617dc19,兴隆超市(同心路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区同心路41-2号六区,,1,0,114.045083,30.582863,18163529117,shopping,http://api.map.baidu.com/place/detail?uid=9b193db9ac9914333617dc19&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.04492399903,30.582947562632,0
08c4659c7b994c5cbd484255,福诚便民超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区茂林街福晟滨江国际,,1,0,114.045544,30.588266,,shopping,http://api.map.baidu.com/place/detail?uid=08c4659c7b994c5cbd484255&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3292c2a563da27cd344aaebb,鲜吉时生鲜,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区蔡甸大街祥鑫天骄城,3292c2a563da27cd344aaebb,1,0,114.027637,30.580145,,shopping,http://api.map.baidu.com/place/detail?uid=3292c2a563da27cd344aaebb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9abf29649e5d4e2a028972e8,九坤蔬果超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街186号九坤翰林苑4号,9abf29649e5d4e2a028972e8,1,0,114.025089,30.580613,(027)84993188,shopping,http://api.map.baidu.com/place/detail?uid=9abf29649e5d4e2a028972e8&output=html&source=placeapi_v2,,05:30-22:00,,,,,,,,,,,,,,,,,,0
cd283171025cb27946572637,春林百货超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区成功山路九坤翰林苑,cd283171025cb27946572637,1,0,114.024299,30.579449,"15107198048,15377093381",shopping,http://api.map.baidu.com/place/detail?uid=cd283171025cb27946572637&output=html&source=placeapi_v2,,07:00-22:30,,,,,,,,,,,,,,,,114.02440965122,30.579387353855,0
04ec9ea6abdb27869e09f73a,可欣超市,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区蔡甸街名流仕家第5幢1层商铺1号房,04ec9ea6abdb27869e09f73a,1,0,114.037055,30.57588,18727599257,shopping,http://api.map.baidu.com/place/detail?uid=04ec9ea6abdb27869e09f73a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f7b690a9d51a338849fc8d98,聪明超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区成功山路罗家山小区,f7b690a9d51a338849fc8d98,1,0,114.028015,30.577483,,shopping,http://api.map.baidu.com/place/detail?uid=f7b690a9d51a338849fc8d98&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
03b10357e8aafd27c51b75b0,汇怡超市(摩天逸品店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸街蔡甸大街208号,03b10357e8aafd27c51b75b0,1,0,114.036977,30.576653,15071184235,shopping,http://api.map.baidu.com/place/detail?uid=03b10357e8aafd27c51b75b0&output=html&source=placeapi_v2,,07:30-21:00,5,,,,,,,,3,,,,,,,114.0370508489,30.576657937131,0
3a831f14ac072bba6f476055,小小百货,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉阳大街宏宇苑西北侧约50米,3a831f14ac072bba6f476055,1,0,114.030122,30.591277,,shopping,http://api.map.baidu.com/place/detail?uid=3a831f14ac072bba6f476055&output=html&source=placeapi_v2,,08:30-01:00,,,,,,,,,,,,,,,,114.03016185982,30.591316541175,0
f89c94c3775744ef2fb96d7f,多多百货,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区文昌街武汉市蔡甸区第二小学西侧,,1,0,114.037365,30.589975,,shopping,http://api.map.baidu.com/place/detail?uid=f89c94c3775744ef2fb96d7f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.03729559223,30.589900488736,0
9124521eeedf42deb05c6a2c,美家佳超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区工农路47号,9124521eeedf42deb05c6a2c,1,0,114.049913,30.586102,,shopping,http://api.map.baidu.com/place/detail?uid=9124521eeedf42deb05c6a2c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8c06e50a1f15608703ff2d2c,金家超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区金家6号,8c06e50a1f15608703ff2d2c,1,0,114.045223,30.576584,(027)69606763,shopping,http://api.map.baidu.com/place/detail?uid=8c06e50a1f15608703ff2d2c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.04510037233,30.576570754022,0
6d7db91b092b8b38bfa82238,阿京平价超市,购物,便利店,湖北省,武汉市,蔡甸区,蔡甸大街198附5号,6d7db91b092b8b38bfa82238,1,0,114.031153,30.57898,,shopping,http://api.map.baidu.com/place/detail?uid=6d7db91b092b8b38bfa82238&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
624cbad4483915a16fa3cc15,友强超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区成功山路罗家山小区,,1,0,114.027756,30.577966,,shopping,http://api.map.baidu.com/place/detail?uid=624cbad4483915a16fa3cc15&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.0276142618,30.578027680341,0
b6b59c662679beaed618b7ba,华睿超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区三和剑桥城商业街5栋103号商铺,,1,0,114.015455,30.584457,15871799195,shopping,http://api.map.baidu.com/place/detail?uid=b6b59c662679beaed618b7ba&output=html&source=placeapi_v2,,06:30-22:30,,,,,,,,,,,,,,,,,,0
dfa787b659d7b62b45e274ea,红梅超市(博奇路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区博奇路4-4号,dfa787b659d7b62b45e274ea,1,0,114.050384,30.583277,(027)69571648,shopping,http://api.map.baidu.com/place/detail?uid=dfa787b659d7b62b45e274ea&output=html&source=placeapi_v2,,06:00-22:30,0,,,,,,,,0,,,,,,,114.05037085832,30.583445275199,0
8f5c3d7ee225b5f21e580095,棋牌超市,购物,超市,湖北省,武汉市,蔡甸区,湖北武汉市蔡甸区茂兴路6附183附11号,8f5c3d7ee225b5f21e580095,1,0,114.046591,30.576288,,shopping,http://api.map.baidu.com/place/detail?uid=8f5c3d7ee225b5f21e580095&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c78e0c0cfbf931085ed4fe19,正和超市(蔡甸店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区临嶂大道140号附6号,c78e0c0cfbf931085ed4fe19,1,0,114.035445,30.578834,18071035068,shopping,http://api.map.baidu.com/place/detail?uid=c78e0c0cfbf931085ed4fe19&output=html&source=placeapi_v2,0.0,06:00-22:30,0,,,,,,,,1,,,,,,,114.03553733976,30.578790371896,0
c90e8977281db110b34c4978,晟博超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街188号,c90e8977281db110b34c4978,1,0,114.026899,30.5806,15807104484,shopping,http://api.map.baidu.com/place/detail?uid=c90e8977281db110b34c4978&output=html&source=placeapi_v2,,06:00-24:00,,,,,,,,,,,,,,,,114.02671750677,30.580568505692,0
1ceae3d5476f182c8936eecb,百尚购物,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区成功山路九坤翰林苑南侧约40米,1ceae3d5476f182c8936eecb,1,0,114.024325,30.578805,,shopping,http://api.map.baidu.com/place/detail?uid=1ceae3d5476f182c8936eecb&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,114.02412224017,30.578889449401,0
355c7a53cea0b0fc16c8f653,红七超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街186号,355c7a53cea0b0fc16c8f653,1,0,114.024574,30.579994,15071116800,shopping,http://api.map.baidu.com/place/detail?uid=355c7a53cea0b0fc16c8f653&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
43b113e125ce328e2dfaa741,阿离之门阿实超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区茂盛路沁园首府,,1,0,114.044449,30.574078,,shopping,http://api.map.baidu.com/place/detail?uid=43b113e125ce328e2dfaa741&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
23abc856b0185f8117948e54,祁先生超市,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区莲花湖大道与蔡姚路交叉口旁,23abc856b0185f8117948e54,1,0,114.04099,30.574836,13349844625,shopping,http://api.map.baidu.com/place/detail?uid=23abc856b0185f8117948e54&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.04101865984,30.574605119874,0
0202a51334a8fa3915c905e0,慧子乾元超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街富强都市乾元一号门,,1,0,114.022112,30.580797,18062645080,shopping,http://api.map.baidu.com/place/detail?uid=0202a51334a8fa3915c905e0&output=html&source=placeapi_v2,,07:00-22:30,,,,,,,,,,,,,,,,,,0
7a40854dc06210e02811d171,金铺超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖大道223号,7a40854dc06210e02811d171,1,0,114.042434,30.57492,15926367277,shopping,http://api.map.baidu.com/place/detail?uid=7a40854dc06210e02811d171&output=html&source=placeapi_v2,,06:30-23:15,0,,,,,,,,0,,,,,,,114.0424552902,30.574751809848,0
54a3adb13d2f5e8d09a8d44a,梁岩生活超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区苏李路正阳大悦城2附18号,,1,0,114.02178,30.580951,,shopping,http://api.map.baidu.com/place/detail?uid=54a3adb13d2f5e8d09a8d44a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.02195064229,30.580892703516,0
919b2572c32b12554bcc4ada,鑫飞扬生鲜超市,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区博奇路1号栋1层2~3号,919b2572c32b12554bcc4ada,1,0,114.051861,30.58325,,shopping,http://api.map.baidu.com/place/detail?uid=919b2572c32b12554bcc4ada&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.05185914484,30.583291678198,0
925ab5b7f4566bc1ede4a5bd,中百仓储(金家店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大街特1号,925ab5b7f4566bc1ede4a5bd,1,0,114.049466,30.578606,(027)69600330,shopping,http://api.map.baidu.com/place/detail?uid=925ab5b7f4566bc1ede4a5bd&output=html&source=placeapi_v2,283.0,07:30-21:00,4.5,,,,,,,,35,,,,,,,114.04972091722,30.578350442233,0
c611d89f9d9345ef6e20b987,田萍水果,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新福路47号,c611d89f9d9345ef6e20b987,1,0,114.033905,30.582676,13387532566,shopping,http://api.map.baidu.com/place/detail?uid=c611d89f9d9345ef6e20b987&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
31685c9ffc4af20230169b33,奥仔超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区同心路11号,31685c9ffc4af20230169b33,1,0,114.048087,30.588284,(027)84079778,shopping,http://api.map.baidu.com/place/detail?uid=31685c9ffc4af20230169b33&output=html&source=placeapi_v2,,06:30-23:30,,,,,,,,,,,,,,,,114.04805000878,30.588303684425,0
35cfae8465c6c9336ca3cc73,顺丰超市(莲花湖大道店),生活服务,物流公司,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花小区3栋底商,35cfae8465c6c9336ca3cc73,1,0,114.040272,30.574264,18827061260,shopping,http://api.map.baidu.com/place/detail?uid=35cfae8465c6c9336ca3cc73&output=html&source=placeapi_v2,,,3,,,,,,,,2,,,,,,,114.04032699335,30.574503622194,0
1c9d40c995532095246e98de,每日鲜蔬果超市(蔡姚路店),购物,商铺,湖北省,武汉市,蔡甸区,蔡甸区沁园铭城二期第2幢1层10号,,1,0,114.04431,30.57407,13797039166,shopping,http://api.map.baidu.com/place/detail?uid=1c9d40c995532095246e98de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a5d5de3a5d228dae0482c227,渔果生鲜,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖大道212号名流仕家5栋5~6号,,1,0,114.03703,30.576042,13995529610,shopping,http://api.map.baidu.com/place/detail?uid=a5d5de3a5d228dae0482c227&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f358cb51ce266e682902e146,好乐多生鲜超市,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡正街2-1号,f358cb51ce266e682902e146,1,0,114.03869,30.593227,13997990146,shopping,http://api.map.baidu.com/place/detail?uid=f358cb51ce266e682902e146&output=html&source=placeapi_v2,,06:00-22:00,,,,,,,,,,,,,,,,114.03879380592,30.593214597606,0
bcee38e1a4cf4301f21937fa,馨玥生鲜超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲花湖大道222号莲花小区222号附33号,bcee38e1a4cf4301f21937fa,1,0,114.039627,30.574285,,shopping,http://api.map.baidu.com/place/detail?uid=bcee38e1a4cf4301f21937fa&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,,,0
2fb60b670926b46f4d2fdf7d,生鲜超市,购物,商铺,湖北省,武汉市,蔡甸区,蔡甸区金家尚品商铺(美颂雅阁对面),2fb60b670926b46f4d2fdf7d,1,0,114.042238,30.580038,"13114359550,13247154779",shopping,http://api.map.baidu.com/place/detail?uid=2fb60b670926b46f4d2fdf7d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.04228207264,30.58013260556,0
85bd65c4144c1cafc5effba5,乐姸生鲜超市,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸大街182号正阳大悦城6号铺,85bd65c4144c1cafc5effba5,1,0,114.022273,30.581911,13871183900,shopping,http://api.map.baidu.com/place/detail?uid=85bd65c4144c1cafc5effba5&output=html&source=placeapi_v2,,07:00-21:00,,,,,,,,,,,,,,,,114.0223933497,30.581870326907,0
e338951730a3229c3f9a5eca,三泰眼镜超市(文正街店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大街77号2楼,e338951730a3229c3f9a5eca,1,0,114.033487,30.589646,(027)69565488,shopping,http://api.map.baidu.com/place/detail?uid=e338951730a3229c3f9a5eca&output=html&source=placeapi_v2,,09:00-20:30,5.0,,,,,,,,,,,,,,,114.03333696556,30.589719414342,0
00e9d0a016aea94b21022044,奥林超市(凤凰山店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区凤凰路15号,00e9d0a016aea94b21022044,1,0,114.066127,30.578164,13554200080,shopping,http://api.map.baidu.com/place/detail?uid=00e9d0a016aea94b21022044&output=html&source=placeapi_v2,,06:00-23:00,,,,,,,,,,,,,,,,114.06587289225,30.578112629826,0
66df728667b6e3a59b68b427,快乐惠超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉水新城中法印象小区东门南侧,,1,0,114.085368,30.595251,19907127527,shopping,http://api.map.baidu.com/place/detail?uid=66df728667b6e3a59b68b427&output=html&source=placeapi_v2,,06:00-23:30,5.0,,,,,,,,1,,,,,,,114.08551183506,30.595387123229,0
1bd559ac742df9a19222e03c,八向超市,购物,超市,湖北省,武汉市,东西湖区,博奇路与慈惠街交叉口西100米,1bd559ac742df9a19222e03c,1,0,114.058463,30.595166,,shopping,http://api.map.baidu.com/place/detail?uid=1bd559ac742df9a19222e03c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.05845873491,30.595288255488,0
aef19618cf43c4c3a21de9f0,武汉富盟超市(五星店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区侏儒街五星小区17栋,aef19618cf43c4c3a21de9f0,1,0,114.069976,30.588096,15827360351,shopping,http://api.map.baidu.com/place/detail?uid=aef19618cf43c4c3a21de9f0&output=html&source=placeapi_v2,,06:30-21:00,,,,,,,,,,,,,,,,114.07001064284,30.588035802253,0
1d66a2d3c0a329cc03ec0179,鹏飞平价超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区姚家山开发区凤凰路五星社区20号门面,,1,0,114.06872,30.586597,13986175191,shopping,http://api.map.baidu.com/place/detail?uid=1d66a2d3c0a329cc03ec0179&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5a2b2a181b265fe401ec01cd,中建超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区凤凰路16号鑫永安纸塑有限公司4区,5a2b2a181b265fe401ec01cd,1,0,114.069313,30.580322,,shopping,http://api.map.baidu.com/place/detail?uid=5a2b2a181b265fe401ec01cd&output=html&source=placeapi_v2,,,4.0,,,,,,,,1,,,,,,,,,0
ec5f46f8f8549d10c0364434,奥林平价超市(凤凰山办事处北),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区凤凰路6号,ec5f46f8f8549d10c0364434,1,0,114.068745,30.571536,,shopping,http://api.map.baidu.com/place/detail?uid=ec5f46f8f8549d10c0364434&output=html&source=placeapi_v2,,06:30-22:00,0,,,,,,,,1,,,,,,,114.06860090954,30.571538160382,0
545c4004bfe0eae0f0193793,鑫源超市,购物,超市,湖北省,武汉市,蔡甸区,武汉绕城高速(蔡甸区红光安置及保障房北侧约250米),,1,0,114.062573,30.577754,16621115666,shopping,http://api.map.baidu.com/place/detail?uid=545c4004bfe0eae0f0193793&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.06252096944,30.577591978775,0
58381b285ef5005bc91b9539,林康超市,购物,超市,湖北省,武汉市,蔡甸区,经济开发区凤凰山事处五贤北路裕大华集团内,58381b285ef5005bc91b9539,1,0,114.072468,30.573966,,shopping,http://api.map.baidu.com/place/detail?uid=58381b285ef5005bc91b9539&output=html&source=placeapi_v2,,07:30-23:30,,,,,,,,,,,,,,,,114.07296733637,30.574291568231,0
171a7397321b27560d0e6be4,可多超市(中核世纪广场店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区凤凰路1号,171a7397321b27560d0e6be4,1,0,114.068036,30.570219,(027)69706089,shopping,http://api.map.baidu.com/place/detail?uid=171a7397321b27560d0e6be4&output=html&source=placeapi_v2,0.0,09:00-20:00,0,,,,,,,,2,,,,,,,114.0681729047,30.57029794514,0
4e4247a6e07017999fec2b51,红光小区翠平平价超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区新天大道红光小区(红光精品花园东北),,1,0,114.06177,30.572744,(027)84927989,shopping,http://api.map.baidu.com/place/detail?uid=4e4247a6e07017999fec2b51&output=html&source=placeapi_v2,,06:00-24:00,0.0,,,,,,,,,,,,,,,,,0
9a6ce287a0aac2f73ce23115,燕家乐超市,购物,超市,湖北省,武汉市,蔡甸区,袁家台96号新阳花苑附近,,1,0,114.108763,30.59412,13697326560,shopping,http://api.map.baidu.com/place/detail?uid=9a6ce287a0aac2f73ce23115&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b772f75bc69872045cbe86fe,振明超市(三官村路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区袁家台60号,b772f75bc69872045cbe86fe,1,0,114.109211,30.595918,(027)84928888,shopping,http://api.map.baidu.com/place/detail?uid=b772f75bc69872045cbe86fe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
