uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
99c633c3d16aeba737b06c87,欧良(云尚·武汉国际时尚中心店),购物,商铺,湖北省,武汉市,硚口区,武汉市江汉区中山大道338号云尚·武汉国际时尚中心F7,99c633c3d16aeba737b06c87,1,0,114.284918,30.576855,13627263559,shopping,http://api.map.baidu.com/place/detail?uid=99c633c3d16aeba737b06c87&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,,,,,,,,,114.28307369014,30.576485025325,0
452007d9aa3131b228d7abf9,西装工厂店,购物,商铺,湖北省,武汉市,硚口区,武汉市硚口区三曙街汉正街小商品中心市场,452007d9aa3131b228d7abf9,1,0,114.280996,30.573485,15827134160,shopping,http://api.map.baidu.com/place/detail?uid=452007d9aa3131b228d7abf9&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,114.28102000025,30.573525897042,0
b2034386cacbb35c931fc9b6,猫人工厂店(利济路店),购物,商铺,湖北省,武汉市,硚口区,湖北省武汉市硚口区利济路106号,,1,0,114.279229,30.573726,,shopping,http://api.map.baidu.com/place/detail?uid=b2034386cacbb35c931fc9b6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.27907186395,30.573722028398,0
65bb4f8babccba8399005096,百顺服装制版,购物,商铺,湖北省,武汉市,硚口区,湖北省武汉市硚口区药邦大巷39-1号,65bb4f8babccba8399005096,1,0,114.285861,30.576098,18062066736,shopping,http://api.map.baidu.com/place/detail?uid=65bb4f8babccba8399005096&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4109b7d591e3a76b9f09f759,华达(汉正街品牌服饰批发广场店),购物,商铺,湖北省,武汉市,硚口区,武汉市硚口区武汉市硚口区多福路特58号汉正街品牌服饰批发广场B1,,1,0,114.283535,30.574851,,shopping,http://api.map.baidu.com/place/detail?uid=4109b7d591e3a76b9f09f759&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4adee89533946c8e51e5c531,金星王,购物,商铺,湖北省,武汉市,江汉区,湖北省武汉市江汉区民族路70号,4adee89533946c8e51e5c531,1,0,114.291751,30.574563,(027)85670313,shopping,http://api.map.baidu.com/place/detail?uid=4adee89533946c8e51e5c531&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.29161641474,30.574584365226,0
b0036a44a8f208eac9c3db4b,金源服装制版,购物,商铺,湖北省,武汉市,硚口区,湖北省武汉市硚口区石码头正巷130号,b0036a44a8f208eac9c3db4b,1,0,114.282494,30.570428,13080628355,shopping,http://api.map.baidu.com/place/detail?uid=b0036a44a8f208eac9c3db4b&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,,,0
895c6cec3814c04d2cb96d3b,杭州丝绸工厂店,购物,商铺,湖北省,武汉市,江汉区,武汉市江汉区银松路万松小区-南区,,1,0,114.273395,30.596391,,shopping,http://api.map.baidu.com/place/detail?uid=895c6cec3814c04d2cb96d3b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bd9d2334c13333ddf4231064,童库湖北运营中心,购物,商铺,湖北省,武汉市,江汉区,湖北省武汉市江汉区大兴路37号银河鞋城3楼,bd9d2334c13333ddf4231064,1,0,114.293494,30.574257,,shopping,http://api.map.baidu.com/place/detail?uid=bd9d2334c13333ddf4231064&output=html&source=placeapi_v2,0,06:00-17:30,5,,,,,,,,2,,,,,,,,,0
5d4c8be6b9e0a37bf4231076,美少女,购物,商铺,湖北省,武汉市,江汉区,湖北省武汉市江汉区13街101号,5d4c8be6b9e0a37bf4231076,1,0,114.289603,30.57506,13871068793,shopping,http://api.map.baidu.com/place/detail?uid=5d4c8be6b9e0a37bf4231076&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,,,0
381c5845308a371828201a1b,金奥裤行,购物,商铺,湖北省,武汉市,硚口区,湖北省武汉市硚口区安善路26号,381c5845308a371828201a1b,1,0,114.282485,30.573427,17762581139,shopping,http://api.map.baidu.com/place/detail?uid=381c5845308a371828201a1b&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
4c750f28f021a2f95cd4feee,海宁皮衣工厂店,购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区汇通路51号,,1,0,114.296208,30.59217,13277999385,shopping,http://api.map.baidu.com/place/detail?uid=4c750f28f021a2f95cd4feee&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
081d21c2d6f714e279b55c3d,漂亮狐,购物,商铺,湖北省,武汉市,江汉区,湖北省武汉市江汉区大夹街新街一街223号,081d21c2d6f714e279b55c3d,1,0,114.290945,30.57497,,shopping,http://api.map.baidu.com/place/detail?uid=081d21c2d6f714e279b55c3d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
09b01f2f90205a49770269fa,艾羽裳工厂店,购物,商铺,湖北省,武汉市,江汉区,湖北省武汉市江汉区民族路大夹街四街222号,,1,0,114.290392,30.574887,,shopping,http://api.map.baidu.com/place/detail?uid=09b01f2f90205a49770269fa&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,,,0
0bfaa308fd8d614b25d2bb92,千姿美,购物,商铺,湖北省,武汉市,江汉区,湖北省武汉市江汉区大夹街附210号,0bfaa308fd8d614b25d2bb92,1,0,114.289458,30.573463,,shopping,http://api.map.baidu.com/place/detail?uid=0bfaa308fd8d614b25d2bb92&output=html&source=placeapi_v2,,07:00-17:00,,,,,,,,,,,,,,,,,,0
cad36101ac816864c8213dd4,内蒙皮衣皮草,购物,商铺,湖北省,武汉市,江岸区,西马街街道解放大道1457附5号,cad36101ac816864c8213dd4,1,0,114.294693,30.595699,,shopping,http://api.map.baidu.com/place/detail?uid=cad36101ac816864c8213dd4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.29481207281,30.595618056879,0
f158bdb5ba8e59668c1a8955,内衣广告衫,购物,商铺,湖北省,武汉市,硚口区,湖北省武汉市硚口区利济南路136-6号,f158bdb5ba8e59668c1a8955,1,0,114.279176,30.574297,15827309646,shopping,http://api.map.baidu.com/place/detail?uid=f158bdb5ba8e59668c1a8955&output=html&source=placeapi_v2,,10:00-21:00,0,,,,,,,,0,,,,,,,114.27901642503,30.574283847331,0
031b3bcec6d8ee0e931fc9b3,广州靓仔带工厂店,购物,商铺,湖北省,武汉市,硚口区,武汉市硚口区汉正街银丰富苑,,1,0,114.279902,30.571353,13618637576,shopping,http://api.map.baidu.com/place/detail?uid=031b3bcec6d8ee0e931fc9b3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
44255e214e03787a78dbd253,天时包装,购物,商铺,湖北省,武汉市,硚口区,湖北省武汉市硚口区崇仁路3号,,1,0,114.268478,30.579064,,shopping,http://api.map.baidu.com/place/detail?uid=44255e214e03787a78dbd253&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.26858872399,30.579009418699,0
704af0a6a6c6420616a190d8,警邮梦工厂,公司企业,厂矿,湖北省,武汉市,武昌区,武汉市武昌区徐家棚街办事处友谊大道特8号武汉市车管所二楼,704af0a6a6c6420616a190d8,1,0,114.330851,30.577661,,enterprise,http://api.map.baidu.com/place/detail?uid=704af0a6a6c6420616a190d8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
22e0839fcb8737fad22dd6f6,湖北汉口茶厂有限公司,公司企业,公司,湖北省,武汉市,江岸区,湖北省武汉市江岸区南京路5号,22e0839fcb8737fad22dd6f6,1,0,114.304498,30.585524,(027)84885880,enterprise,http://api.map.baidu.com/place/detail?uid=22e0839fcb8737fad22dd6f6&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,114.3045562478,30.585723140549,0
8f3b976b9a67546b26d2bbe4,卡倍多羊奶(工厂直营武汉店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区秦园路58号秦园居9栋1楼,8f3b976b9a67546b26d2bbe4,1,0,114.341148,30.590623,13437147755,shopping,http://api.map.baidu.com/place/detail?uid=8f3b976b9a67546b26d2bbe4&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,114.3412513281,30.590748471758,0
63211c894afae3aa3a04b1a0,101时尚工厂,公司企业,厂矿,湖北省,武汉市,江岸区,湖北省武汉市江岸区洞庭街77号,63211c894afae3aa3a04b1a0,1,0,114.30699,30.592785,"(027)82806101,(027)82825101",enterprise,http://api.map.baidu.com/place/detail?uid=63211c894afae3aa3a04b1a0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.30713955436,30.592643881106,0
eaea783751f7f6ee1ef74d8e,武昌区天兴塑料制品厂,公司企业,厂矿,湖北省,武汉市,武昌区,武汉市武昌区临江大道武汉市公安局水上分局月亮湾派出所东北侧约170米,eaea783751f7f6ee1ef74d8e,1,0,114.330772,30.594935,,enterprise,http://api.map.baidu.com/place/detail?uid=eaea783751f7f6ee1ef74d8e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.33089166652,30.594875418688,0
a30efa0fbfb103938b2fb563,武汉福佳楼梯厂,公司企业,厂矿,湖北省,武汉市,洪山区,湖北省武汉市洪山区团结大道铁机东方红建材大市场10区10区22号,a30efa0fbfb103938b2fb563,1,0,114.372193,30.600949,"15172548796,15971497290",enterprise,http://api.map.baidu.com/place/detail?uid=a30efa0fbfb103938b2fb563&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.37225551813,30.600967475146,0
47b940b144fb028c6fc02cc9,武汉亿兴隆机器有限公司工厂,公司企业,厂矿,湖北省,武汉市,洪山区,武汉市洪山区铁机新村铁机工业园,,1,0,114.37052,30.604641,,enterprise,http://api.map.baidu.com/place/detail?uid=47b940b144fb028c6fc02cc9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e1706d7f51a7f53dd3f49e5e,达信众诚广告工厂,公司企业,公司,湖北省,武汉市,洪山区,武汉市洪山区才汇巷铁机东方红建材大市场,,1,0,114.373139,30.602251,"13871533155,18571721501",enterprise,http://api.map.baidu.com/place/detail?uid=e1706d7f51a7f53dd3f49e5e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0c3deed535f9d19a38e4a613,武汉市金鹰铜字厂,公司企业,厂矿,湖北省,武汉市,武昌区,武汉市武昌区中北路122号东沙大厦BC座B-2楼,0c3deed535f9d19a38e4a613,1,0,114.35847,30.571133,,enterprise,http://api.map.baidu.com/place/detail?uid=0c3deed535f9d19a38e4a613&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35795991299,30.571545889588,0
41bf61c1fa017625ede4a564,老彭瓷砖加工厂,购物,家居建材,湖北省,武汉市,洪山区,武汉市洪山区才汇巷铁机东方红建材大市场,,1,0,114.373156,30.602126,15972272238,shopping,http://api.map.baidu.com/place/detail?uid=41bf61c1fa017625ede4a564&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.37314980552,30.602172302602,0
a02e9b0484f27de626d2bb42,广东佛山新龙俊陶瓷工厂店,购物,家居建材,湖北省,武汉市,洪山区,武汉市洪山区才汇巷铁机东方红建材大市场,a02e9b0484f27de626d2bb42,1,0,114.372806,30.602199,13018020538,shopping,http://api.map.baidu.com/place/detail?uid=a02e9b0484f27de626d2bb42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4609f7f40964522f00ff2d4e,圣菲尔地板,购物,家居建材,湖北省,武汉市,武昌区,湖北省武汉市武昌区秦园南路98号旺家建材城1楼,,1,0,114.349115,30.583938,18827385794,shopping,http://api.map.baidu.com/place/detail?uid=4609f7f40964522f00ff2d4e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a5097bfac844a560f03cba2a,四七一厂,公司企业,厂矿,湖北省,武汉市,青山区,湖北省武汉市青山区武东重工小区A区西(武鄂高速公路),,1,0,114.460782,30.591994,,enterprise,http://api.map.baidu.com/place/detail?uid=a5097bfac844a560f03cba2a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.46012757717,30.592026792701,0
3edf655cfd779bcf99005024,亿祥卷闸门制造厂,公司企业,厂矿,湖北省,武汉市,洪山区,湖北省武汉市洪山区东湖生态旅游风景区第一社区卫生服务中心,3edf655cfd779bcf99005024,1,0,114.446789,30.596809,"13971044705,15377080959",enterprise,http://api.map.baidu.com/place/detail?uid=3edf655cfd779bcf99005024&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0bf2f7ce15f068df1ef74d36,广东汉莱斯系统门窗厂,公司企业,厂矿,湖北省,武汉市,洪山区,湖北省武汉市洪山区落雁路红大新峰门业有限公司广东汉莱斯系统门窗厂,,1,0,114.437018,30.588754,,enterprise,http://api.map.baidu.com/place/detail?uid=0bf2f7ce15f068df1ef74d36&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0a46dc0f61c9005e3162128f,科达机械设备制造厂,公司企业,厂矿,湖北省,武汉市,青山区,武汉市青山区芦家咀路武东金桂园西侧,,1,0,114.460214,30.5824,,enterprise,http://api.map.baidu.com/place/detail?uid=0a46dc0f61c9005e3162128f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.46047264416,30.582496586865,0
f32aecd3127349ae2ce67bd5,武汉岩鑫宏良机电设备有限公司-机械厂,公司企业,厂矿,湖北省,武汉市,洪山区,武汉市洪山区黄家大湾新楼一号,f32aecd3127349ae2ce67bd5,1,0,114.436486,30.587727,,enterprise,http://api.map.baidu.com/place/detail?uid=f32aecd3127349ae2ce67bd5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43630297445,30.587731336647,0
3d67b31313c0619e4354d747,武汉重工铸锻厂,公司企业,厂矿,湖北省,武汉市,青山区,湖北省武汉市青山区武东路1号,3d67b31313c0619e4354d747,1,0,114.462441,30.598312,(027)68861901,enterprise,http://api.map.baidu.com/place/detail?uid=3d67b31313c0619e4354d747&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8fb60c142f0fe5726cc02c07,宏良机电设备有限公司热处理厂,公司企业,厂矿,湖北省,武汉市,洪山区,湖北省武汉市洪山区新悦招待所附近,8fb60c142f0fe5726cc02c07,1,0,114.436486,30.587727,,enterprise,http://api.map.baidu.com/place/detail?uid=8fb60c142f0fe5726cc02c07&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1b318d22356b67cd26d2bb31,武汉岩鑫宏良机电设备有限公司-锻造厂,公司企业,厂矿,湖北省,武汉市,洪山区,新悦招待所附近,1b318d22356b67cd26d2bb31,1,0,114.436486,30.587727,,enterprise,http://api.map.baidu.com/place/detail?uid=1b318d22356b67cd26d2bb31&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43630297445,30.587731336647,0
f2f15ffbf277648b631c677c,武汉子泉(源)钢构公司三分厂,公司企业,厂矿,湖北省,武汉市,洪山区,武汉市洪山区青王路中国石化(红旗加油站)东侧约100米,f2f15ffbf277648b631c677c,1,0,114.446853,30.604472,,enterprise,http://api.map.baidu.com/place/detail?uid=f2f15ffbf277648b631c677c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
423e92d3c3ef1464c91b9504,武汉重型铸锻厂海顺实业公司,公司企业,公司,湖北省,武汉市,青山区,湖北省武汉市青山区武东中路31号,423e92d3c3ef1464c91b9504,1,0,114.463728,30.5887,(027)86435059,enterprise,http://api.map.baidu.com/place/detail?uid=423e92d3c3ef1464c91b9504&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,114.46389296036,30.588678770825,0
e6fad9205b7d8d2e6f3e1b9d,武钢金属结构协力厂,公司企业,公司,湖北省,武汉市,洪山区,武汉市洪山区,e6fad9205b7d8d2e6f3e1b9d,1,0,114.455592,30.602901,(027)86387167,enterprise,http://api.map.baidu.com/place/detail?uid=e6fad9205b7d8d2e6f3e1b9d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45555040427,30.602839952717,0
bb5f5ebba8c586c2a0acc4f5,龚家岭砂石厂,购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区青化路武汉城市ETC黄家大湾服务站,bb5f5ebba8c586c2a0acc4f5,1,0,114.455078,30.596196,,life,http://api.map.baidu.com/place/detail?uid=bb5f5ebba8c586c2a0acc4f5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45509350633,30.596072886241,0
d94b201aa4360cadc16c14b9,瓦匠乐压浆料厂金刚砂耐磨地坪厂,公司企业,厂矿,湖北省,武汉市,青山区,武汉市青山区星岭路武东中学东侧约150米,,1,0,114.477278,30.587926,18672922255,enterprise,http://api.map.baidu.com/place/detail?uid=d94b201aa4360cadc16c14b9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.47726651957,30.587842738806,0
74c933fb8a346a5d9e82ea2b,新生砖瓦厂,公司企业,厂矿,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区湖家渡考场北(蔡张南),,1,0,114.020285,30.609705,,enterprise,http://api.map.baidu.com/place/detail?uid=74c933fb8a346a5d9e82ea2b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d82d66971c7700dbd518b735,江汉医疗制药设备制造公司不锈钢制品厂,公司企业,厂矿,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区高桥五路2号,d82d66971c7700dbd518b735,1,0,114.071846,30.624317,,enterprise,http://api.map.baidu.com/place/detail?uid=d82d66971c7700dbd518b735&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
398927836a1de9c79e82ea21,金东石材厂,公司企业,厂矿,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区金诚国际石材城B1区16号,398927836a1de9c79e82ea21,1,0,114.076451,30.632858,,enterprise,http://api.map.baidu.com/place/detail?uid=398927836a1de9c79e82ea21&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
f3c42c68f0b5148533169b32,居得美武汉工厂,公司企业,厂矿,湖北省,武汉市,东西湖区,武汉市东西湖区高桥四路金诚建材大市场,,1,0,114.063328,30.623993,"13871522271,15806783199",enterprise,http://api.map.baidu.com/place/detail?uid=f3c42c68f0b5148533169b32&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
08cf3022d55a6eb7d42ce261,鑫中通达车厢厂,公司企业,厂矿,湖北省,武汉市,东西湖区,武汉市东西湖区高桥三路与革新大道交叉路口西北侧,08cf3022d55a6eb7d42ce261,1,0,114.061933,30.629411,13545365234,enterprise,http://api.map.baidu.com/place/detail?uid=08cf3022d55a6eb7d42ce261&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.06198412018,30.629439238715,0
f21fce3b4448268138e4a616,武汉市东西湖南美橱柜加工厂,公司企业,厂矿,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区毛家台126号,,1,0,114.086009,30.605057,18986140682,enterprise,http://api.map.baidu.com/place/detail?uid=f21fce3b4448268138e4a616&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
73878c740a4c1a6d31870a0e,赛王车厢厂,公司企业,厂矿,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区高桥四路,73878c740a4c1a6d31870a0e,1,0,114.068151,30.634271,13871232002,enterprise,http://api.map.baidu.com/place/detail?uid=73878c740a4c1a6d31870a0e&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
7281caf9f84c3db0246e9821,武汉中骏汽车部件有限责任公司,公司企业,厂矿,湖北省,武汉市,东西湖区,新城十九路与田园大道交叉口东150米,7281caf9f84c3db0246e9821,1,0,114.084894,30.63297,,enterprise,http://api.map.baidu.com/place/detail?uid=7281caf9f84c3db0246e9821&output=html&source=placeapi_v2,,,4.5,,,,,,,,2,,,,,,,114.08498918025,30.631456878817,0
35cf7b9b74d6ad33fa42b21c,龙辉陶瓷加工厂,公司企业,厂矿,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区凯达正益陶瓷南(高桥四路南),35cf7b9b74d6ad33fa42b21c,1,0,114.062878,30.623131,"13035112278,13125151589",enterprise,http://api.map.baidu.com/place/detail?uid=35cf7b9b74d6ad33fa42b21c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.06291921523,30.623237274338,0
6c59d0da5824e1018f1a890a,武汉丽都PVC膜自粘墙纸加工厂,公司企业,厂矿,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区田园大道39号优安达科技园2号楼,,1,0,114.073188,30.636198,,enterprise,http://api.map.baidu.com/place/detail?uid=6c59d0da5824e1018f1a890a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fd4d380e857b7294b6147f16,益海嘉里(武汉)粮油工业有限公司,公司企业,公司,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区惠安大道666号,fd4d380e857b7294b6147f16,1,0,114.066832,30.609691,,enterprise,http://api.map.baidu.com/place/detail?uid=fd4d380e857b7294b6147f16&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.06962736732,30.609631205013,0
fc77837a6f87e64f4354d7dd,天域软膜,购物,家居建材,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区革新大道658号金毅巍置业有限公司园区2号楼,,1,0,114.078351,30.621968,(027)83297966,shopping,http://api.map.baidu.com/place/detail?uid=fc77837a6f87e64f4354d7dd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
269e29491ebb0598f50e77b6,广茂石雕厂,购物,家居建材,湖北省,武汉市,东西湖区,湖北武汉市东西湖区东西湖大道金诚国际石材城a412号,269e29491ebb0598f50e77b6,1,0,114.078057,30.628785,"13971647048,18802717861",life,http://api.map.baidu.com/place/detail?uid=269e29491ebb0598f50e77b6&output=html&source=placeapi_v2,,,,,,,,,,15,,,,,,,,,,0
652e1ec78453a76c26d2bb17,吉家陶瓷(厂家工厂店),购物,家居建材,湖北省,武汉市,东西湖区,湖北武汉市东西湖区高桥五路金城时代陶瓷城f1~3号,652e1ec78453a76c26d2bb17,1,0,114.065295,30.626681,"13797034999,18971269863",shopping,http://api.map.baidu.com/place/detail?uid=652e1ec78453a76c26d2bb17&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8871ac1e72842998a20464d5,鑫奇预软装馆湖北工厂店,公司企业,公司,湖北省,武汉市,东西湖区,武汉市东西湖区高桥四路金诚建材大市场,,1,0,114.062457,30.624789,"13114391128,18971651258",enterprise,http://api.map.baidu.com/place/detail?uid=8871ac1e72842998a20464d5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d42be3511c8b8a6a220262e3,武汉华美佳金钢网纱窗型材厂,公司企业,厂矿,湖北省,武汉市,东西湖区,武汉市东西湖区新城十九路中骏汽车部件生产基地,,1,0,114.084969,30.633424,,enterprise,http://api.map.baidu.com/place/detail?uid=d42be3511c8b8a6a220262e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.0849060825,30.633420241799,0
a61b0684f279e54b744ff146,专艺背景墙工厂,购物,家居建材,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区吴家山21支沟,,1,0,114.072428,30.635234,13986407751,shopping,http://api.map.baidu.com/place/detail?uid=a61b0684f279e54b744ff146&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
88eda1506b59b5bc13293556,鸿鑫陶瓷加工厂,购物,家居建材,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区革新大道18号金城时代陶瓷城f212号,88eda1506b59b5bc13293556,1,0,114.063405,30.623697,13971280178,life,http://api.map.baidu.com/place/detail?uid=88eda1506b59b5bc13293556&output=html&source=placeapi_v2,,,,,,,,,,18,,,,,,,,114.06337833288,30.623857879174,0
2938e0359e9911953f9a5ef1,NOK润滑油工厂连锁店,购物,商铺,湖北省,武汉市,东西湖区,武汉市东西湖区新城十八路中国石化(康富加油站)北侧约210米,,1,0,114.089051,30.628294,13871529720,shopping,http://api.map.baidu.com/place/detail?uid=2938e0359e9911953f9a5ef1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08916500012,30.628354881616,0
f15754247e04e31117764356,瑞祥淋水器工厂店,购物,家居建材,湖北省,武汉市,东西湖区,武汉市东西湖区万国街前进旧车市场,f15754247e04e31117764356,1,0,114.06493,30.632118,"(027)83223916,15377658865",shopping,http://api.map.baidu.com/place/detail?uid=f15754247e04e31117764356&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d219bb1d7714628bf50e77f0,中国石化集团江汉石油管理局第三机械厂,公司企业,厂矿,湖北省,武汉市,东西湖区,武汉市东西湖区田园街与新城十路交叉路口往西约100米(联塑科技发展公司东北侧约100米),d219bb1d7714628bf50e77f0,1,0,114.120892,30.626345,(027)83248777,enterprise,http://api.map.baidu.com/place/detail?uid=d219bb1d7714628bf50e77f0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.12098984082,30.625962439033,0
e0b3f96cc60ba8998f1a899f,联塑科技发展(武汉)有限公司慈惠厂区,公司企业,厂矿,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区惠安大道慈惠厂区786号,e0b3f96cc60ba8998f1a899f,1,0,114.117353,30.606241,,enterprise,http://api.map.baidu.com/place/detail?uid=e0b3f96cc60ba8998f1a899f&output=html&source=placeapi_v2,,,4,,,,,,,,2,,,,,,,114.11733844085,30.606364270541,0
6a0fe80ac8334749f33cba00,广广服装厂,公司企业,厂矿,湖北省,武汉市,东西湖区,武汉市东西湖区团结街友谊花城南门南侧约90米,6a0fe80ac8334749f33cba00,1,0,114.115593,30.613788,18627730582,enterprise,http://api.map.baidu.com/place/detail?uid=6a0fe80ac8334749f33cba00&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bd9765c8eef0a0d7471a3210,鑫顺发钢结构加工厂,公司企业,厂矿,湖北省,武汉市,东西湖区,武汉市东西湖区四环线运通钢材市场,bd9765c8eef0a0d7471a3210,1,0,114.116922,30.626082,"(027)83375069,13986036225",enterprise,http://api.map.baidu.com/place/detail?uid=bd9765c8eef0a0d7471a3210&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c8c15dabeb4e6fe45cd4fee4,宏发幕墙冲压件厂驻汉口办事处,公司企业,厂矿,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区现代五金机电城7栋7-8号,c8c15dabeb4e6fe45cd4fee4,1,0,114.113256,30.624881,"(027)83264688,18986200044",enterprise,http://api.map.baidu.com/place/detail?uid=c8c15dabeb4e6fe45cd4fee4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
420fd2361378d85693114cee,富坤服装厂,公司企业,厂矿,湖北省,武汉市,东西湖区,武汉市东西湖区团结街武汉中小企业城,,1,0,114.116155,30.613095,13098878954,enterprise,http://api.map.baidu.com/place/detail?uid=420fd2361378d85693114cee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.11618301066,30.613473290928,0
797a398181c8c8289122e062,宏运电缆桥架厂(湖北办事处),公司企业,厂矿,湖北省,武汉市,东西湖区,湖北武汉市东西湖区湖北现代五金机电城28栋3~5号,797a398181c8c8289122e062,1,0,114.110887,30.625822,"(027)83377117,15007125835,18162740686",enterprise,http://api.map.baidu.com/place/detail?uid=797a398181c8c8289122e062&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
