uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a35e9453dc7660c0ab175a24,五星螺蛳粉,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区商业街长江大学0号,,1,0,114.030978,30.541838,18971508456,cater,http://api.map.baidu.com/place/detail?uid=a35e9453dc7660c0ab175a24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0e9a2d06c34e8391220220aa,新农牛肉(总店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区凤凰路中核世纪广场步行街1层D1-12~14号,,1,0,114.068098,30.570039,(027)83665362,cater,http://api.map.baidu.com/place/detail?uid=0e9a2d06c34e8391220220aa&output=html&source=placeapi_v2,24.0,06:00-23:00,3.9,,,,,,,1,5,,,,,,,114.06816034908,30.570035782799,0
9a5dd2d850337ba33b221c31,朝天门(中核店),美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉阳大街中核世纪广场3层,9a5dd2d850337ba33b221c31,1,0,114.068145,30.569598,,cater,http://api.map.baidu.com/place/detail?uid=9a5dd2d850337ba33b221c31&output=html&source=placeapi_v2,85.0,09:30-21:30,5,,,,,,,,1,,,,,,,114.06807508012,30.569618328223,0
3df407b94bf21c41cafa5f96,山口农庄,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新农街大山口小学旁,,1,0,114.087291,30.551089,13871065896,cater,http://api.map.baidu.com/place/detail?uid=3df407b94bf21c41cafa5f96&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08717710213,30.551044644744,0
9dea4714b1fcbf7716a190f5,新农余师傅牛肉,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区幺铺村新天大道265附27号,9dea4714b1fcbf7716a190f5,1,0,114.081847,30.566492,13971076873,cater,http://api.map.baidu.com/place/detail?uid=9dea4714b1fcbf7716a190f5&output=html&source=placeapi_v2,,08:00-19:00,3.8,,,,,,,,2,,,,,,,114.08202271225,30.566433769056,0
34866102e78e408a5a3ac8be,志刚牛骨头,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新张路与015县道交叉口北50米,34866102e78e408a5a3ac8be,1,0,114.090988,30.564149,13667241605,cater,http://api.map.baidu.com/place/detail?uid=34866102e78e408a5a3ac8be&output=html&source=placeapi_v2,18.0,05:30-18:00,3.5,,,,,,,,10,,,,,,,,,0
6256f74d45ea0a8725d2bb8a,1717美食广场,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区姚家山开发区汉阳大街中核世纪广场3层,6256f74d45ea0a8725d2bb8a,1,0,114.06811,30.569481,,cater,http://api.map.baidu.com/place/detail?uid=6256f74d45ea0a8725d2bb8a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5c2311696ac16f115fbe862d,百姓食坊,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区新天大道幺铺还建小区,,1,0,114.081088,30.566826,,cater,http://api.map.baidu.com/place/detail?uid=5c2311696ac16f115fbe862d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4efce4c3d3f034a9276e9835,新农荣康牛肉面馆,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新农新张路63号,4efce4c3d3f034a9276e9835,1,0,114.091467,30.56408,15971509699,cater,http://api.map.baidu.com/place/detail?uid=4efce4c3d3f034a9276e9835&output=html&source=placeapi_v2,11.0,06:00-18:00,3.5,,,,,,,,2,,,,,,,114.09115384493,30.564136187493,0
21981c545746906e40ab9a29,沙县小吃,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区金地凤凰街6号金地中法仟佰汇3期3b130号,,1,0,114.071622,30.569209,,cater,http://api.map.baidu.com/place/detail?uid=21981c545746906e40ab9a29&output=html&source=placeapi_v2,,06:00-21:30,,,,,,,,,,,,,,,,,,0
c1e51a1810857ef22a06ce7b,梁记牛肉面,美食,小吃快餐店,湖北省,武汉市,蔡甸区,蔡甸区兰剑驾校新农地铁D出口,,1,0,114.081743,30.566522,18971070000,cater,http://api.map.baidu.com/place/detail?uid=c1e51a1810857ef22a06ce7b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08159216969,30.56622480853,0
b07ef44bdd52e37b4354d799,米与麦快餐,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区凤凰路1号,,1,0,114.067942,30.570062,13419656065,cater,http://api.map.baidu.com/place/detail?uid=b07ef44bdd52e37b4354d799&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.06784244505,30.569980514573,0
67612fd806cec28835b06c45,陈氏早餐店,美食,小吃快餐店,湖北省,武汉市,蔡甸区,武汉市蔡甸区新张路宋湾村小区西北侧约270米,,1,0,114.091111,30.564435,,cater,http://api.map.baidu.com/place/detail?uid=67612fd806cec28835b06c45&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.09112604866,30.564471689791,0
e9e02cdcf1e81679f60e774b,翔翔鸡汤馆,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新张路42号,e9e02cdcf1e81679f60e774b,1,0,114.091123,30.564294,,cater,http://api.map.baidu.com/place/detail?uid=e9e02cdcf1e81679f60e774b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.09119671117,30.564313584678,0
9f7a04e6221f25309d95de97,正新鸡排(蔡甸欧尚店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区凤凰路2号欧尚超市负1楼,,1,0,114.069356,30.56896,17362853073,cater,http://api.map.baidu.com/place/detail?uid=9f7a04e6221f25309d95de97&output=html&source=placeapi_v2,,08:00-21:30,,,,,,,,,,,,,,,,,,0
78cbb97552b79bf4260bd0a1,八鲜馄饨汤味王,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新张路34号,,1,0,114.09116,30.564574,,cater,http://api.map.baidu.com/place/detail?uid=78cbb97552b79bf4260bd0a1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.09125260464,30.564518946732,0
982b124a8fc4cbb6d518b7f9,厨艺坊餐厅,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区商业步行街6-108号,,1,0,114.117801,30.55344,18995542221,cater,http://api.map.baidu.com/place/detail?uid=982b124a8fc4cbb6d518b7f9&output=html&source=placeapi_v2,,"10:30-14:00,16:30-20:30",3.6,,,,,,,,,,,,,,,,,0
ac7222790666c0861811d596,牛十三餐厅,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉阳大道健康新天地商业步行街5-1-24号商铺,,1,0,114.118227,30.553757,18062057219,cater,http://api.map.baidu.com/place/detail?uid=ac7222790666c0861811d596&output=html&source=placeapi_v2,,"06:00-14:00,16:00-20:00",3.6,,,,,,,,1,,,,,,,,,0
3c9d31bbf14ac5926fa3cc6f,稻本稻智慧餐厅,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区健康谷新天地美食一条街6-1-40号商铺,,1,0,114.118073,30.553439,13018080305,cater,http://api.map.baidu.com/place/detail?uid=3c9d31bbf14ac5926fa3cc6f&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,,,0
be287b71801908ed8bfc06ef,渔米香美食餐厅,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区商业步行街21-8号后官湖生态宜居新城5栋,,1,0,114.117972,30.55379,13872295248,cater,http://api.map.baidu.com/place/detail?uid=be287b71801908ed8bfc06ef&output=html&source=placeapi_v2,,10:30-20:00,,,,,,,,,,,,,,,,,,0
3d715c42f13c0fee841541fa,程明酒轩(中法同济店),美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区步行街5-1-1号,,1,0,114.118244,30.554391,13387620887,cater,http://api.map.baidu.com/place/detail?uid=3d715c42f13c0fee841541fa&output=html&source=placeapi_v2,65.0,10:00-21:30,3.8,,,,,,,,0,,,,,,,,,0
ac739cd5299323bb9d9d686f,罗氏热干牛肉面,美食,小吃快餐店,湖北省,武汉市,蔡甸区,武汉市蔡甸区健康谷路铁铺村健康新天地商业步行街二期第4幢1层8号,,1,0,114.118257,30.555061,18271837731,cater,http://api.map.baidu.com/place/detail?uid=ac739cd5299323bb9d9d686f&output=html&source=placeapi_v2,,05:00-21:00,0,,,,,,,,0,,,,,,,,,0
4ed36620e6bc1ae141d63e0a,氽卫食府,美食,中餐厅,湖北省,武汉市,蔡甸区,蔡甸街铁铺村健康新天地商业步行街二期2号商业2层11号,,1,0,114.118036,30.554072,15377030333,cater,http://api.map.baidu.com/place/detail?uid=4ed36620e6bc1ae141d63e0a&output=html&source=placeapi_v2,,10:00-23:00,0.0,,,,,,,,1,,,,,,,,,0
79e4b56909de147d57bfff61,尚尚签烧烤油焖大虾,美食,中餐厅,湖北省,武汉市,蔡甸区,五贤路铁铺社区西区7栋1单元1-2楼,79e4b56909de147d57bfff61,1,0,114.115969,30.555288,19907120896,cater,http://api.map.baidu.com/place/detail?uid=79e4b56909de147d57bfff61&output=html&source=placeapi_v2,,10:00-22:00,3.3,,,,,,,,,,,,,,,,,0
4146e760f6ccfb9f22022040,万家私厨,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新天大道286号健康谷商业126号,,1,0,114.118006,30.554484,18908629237,cater,http://api.map.baidu.com/place/detail?uid=4146e760f6ccfb9f22022040&output=html&source=placeapi_v2,43.0,"09:00-14:00,16:30-21:00",3.7,,,,,,,1,1,,,,,,,114.11813260045,30.554472359483,0
328f4038a8c241f4764ff188,马吉客汉堡炸鸡,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸街铁铺村、健康新天地商业步行街二期第6幢/单元1层10号,,1,0,114.117963,30.553488,13681161612,cater,http://api.map.baidu.com/place/detail?uid=328f4038a8c241f4764ff188&output=html&source=placeapi_v2,,09:30-24:00,3.5,,,,,,,,,,,,,,,114.11796685856,30.553664220584,0
a8a4e71bce544cedb72655fd,如意馄饨(五贤路店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北武汉市蔡甸区健康谷路后官湖生态宜居新城恒大绿洲3号楼1单元10号,,1,0,114.117948,30.553924,18571673212,cater,http://api.map.baidu.com/place/detail?uid=a8a4e71bce544cedb72655fd&output=html&source=placeapi_v2,15.0,07:00-21:00,3.8,,,,,,,,2,,,,,,,,,0
28b61a8ef419a1424d2fdf73,小四川酒楼(二十二分店),美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区健康新天地·商业步行街7栋一单元29号,,1,0,114.118039,30.554687,18827058762,cater,http://api.map.baidu.com/place/detail?uid=28b61a8ef419a1424d2fdf73&output=html&source=placeapi_v2,,10:00-20:00,3.5,,,,,,,,,,,,,,,114.11783513283,30.554712229121,0
28d4dbd664617cdf48cc4a36,全家福超市(汉阳大街店),美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区五贤路铁铺社区北侧,28d4dbd664617cdf48cc4a36,1,0,114.116598,30.555429,18171031881,cater,http://api.map.baidu.com/place/detail?uid=28d4dbd664617cdf48cc4a36&output=html&source=placeapi_v2,,07:00-23:30,,,,,,,,,,,,,,,,114.11647056467,30.555465507324,0
b7b20d46542581af8c55ec68,味鲜羊汤,美食,中餐厅,湖北省,武汉市,蔡甸区,铁铺村西区西商49~50号,,1,0,114.113273,30.553393,18971320812,cater,http://api.map.baidu.com/place/detail?uid=b7b20d46542581af8c55ec68&output=html&source=placeapi_v2,,10:00-22:00,3.5,,,,,,,,,,,,,,,114.11319445064,30.553323052674,0
ea9b0da50ed8d9d1a4c75659,华哥面馆,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区五贤路铁铺西区17号,,1,0,114.115726,30.553396,15927110175,cater,http://api.map.baidu.com/place/detail?uid=ea9b0da50ed8d9d1a4c75659&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
71e250b606edffe741d63e74,张记土鸡汤,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区五贤路铁铺社区,,1,0,114.117896,30.554255,,cater,http://api.map.baidu.com/place/detail?uid=71e250b606edffe741d63e74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7f569d6238f52c8ca7c7566c,真味瓦罐鸡汤,美食,中餐厅,湖北省,武汉市,蔡甸区,蔡甸街铁铺村、健康新天地商业步行街二期第2号商业1层13号,,1,0,114.118257,30.555061,18896067853,cater,http://api.map.baidu.com/place/detail?uid=7f569d6238f52c8ca7c7566c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ceea7778d71af1690389725f,早餐大王,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大道健康谷新天地5幢1-30号,,1,0,114.118215,30.553943,18995866252,cater,http://api.map.baidu.com/place/detail?uid=ceea7778d71af1690389725f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1a8806832b658127f82d6126,沙县小吃(健康谷店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北武汉市蔡甸区健康新天地商业步行街海天大世界西区24b栋1层第4幢单元3号,1a8806832b658127f82d6126,1,0,114.118079,30.554758,13850812071,cater,http://api.map.baidu.com/place/detail?uid=1a8806832b658127f82d6126&output=html&source=placeapi_v2,,,3.6,,,,,,,,2,,,,,,,,,0
6f02e417daeac41d5bf6be91,五谷渔粉(健康谷店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡店街铁铺村、健康新天地商业步行街二期第4幢/单元1层9号,,1,0,114.118183,30.55505,13627276533,cater,http://api.map.baidu.com/place/detail?uid=6f02e417daeac41d5bf6be91&output=html&source=placeapi_v2,,07:00-20:30,3.5,,,,,,,,1,,,,,,,,,0
d2b4dca220b96bbb9e82ea36,欧阳恩茂口味鱼菜馆,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大道铁铺小区东区1号,d2b4dca220b96bbb9e82ea36,1,0,114.116361,30.555184,13554201016,cater,http://api.map.baidu.com/place/detail?uid=d2b4dca220b96bbb9e82ea36&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.11624058845,30.555197040128,0
555de32bd36d0191deee8be4,刘祖富卤粉(中法新城店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大道2号健康新天地7栋1-17店铺,,1,0,114.118006,30.554202,18827116872,cater,http://api.map.baidu.com/place/detail?uid=555de32bd36d0191deee8be4&output=html&source=placeapi_v2,,08:00-20:00,3.5,,,,,,,,1,,,,,,,,,0
5dbe416e06260c51c7f02568,那些年麻辣烫(健康谷店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,蔡甸街铁铺村健康新天地商业步行街二期第2号商业2层10号,,1,0,114.118036,30.554072,13020450212,cater,http://api.map.baidu.com/place/detail?uid=5dbe416e06260c51c7f02568&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bb5e74cba16a4fefd62ce2a6,香他她煲仔饭(健康谷店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉阳大街827号健康新天地商业步行街7号商业一层29号商铺,bb5e74cba16a4fefd62ce2a6,1,0,114.116666,30.555932,,cater,http://api.map.baidu.com/place/detail?uid=bb5e74cba16a4fefd62ce2a6&output=html&source=placeapi_v2,22.0,09:30-21:30,3.6,,,,,,,,,,,,,,,,,0
e496b86b67152a0449fc8d71,亲家味小厨,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区新天大道健康谷商业街一号商铺,e496b86b67152a0449fc8d71,1,0,114.11796,30.555405,19986930889,cater,http://api.map.baidu.com/place/detail?uid=e496b86b67152a0449fc8d71&output=html&source=placeapi_v2,,09:00-02:00,3.6,,,,,,,,0,,,,,,,114.11796368579,30.555554164889,0
5660637acac01142626858d6,公安锅盔美味广东肠粉,美食,小吃快餐店,湖北省,武汉市,蔡甸区,蔡甸街铁铺村、健康新天地商业步行街二期第4幢1层4号,,1,0,114.117822,30.555133,,cater,http://api.map.baidu.com/place/detail?uid=5660637acac01142626858d6&output=html&source=placeapi_v2,,08:00-21:00,,,,,,,,,,,,,,,,,,0
d3a1365a3ee98ca186420e78,外婆家土钵菜,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区五贤路铁铺社区东侧约30米,,1,0,114.118248,30.554248,,cater,http://api.map.baidu.com/place/detail?uid=d3a1365a3ee98ca186420e78&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f0f384962c628ba795ca07df,宫廷汤中汤,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸街铁铺村健康新天地商业步行街二期第5幢1层33号,,1,0,114.118277,30.554183,13163355848,cater,http://api.map.baidu.com/place/detail?uid=f0f384962c628ba795ca07df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7182f7d5f13cf0711e5800e8,万香热干面,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸街铁铺村、健康新天地商业步行街二期第5幢/单元1层34号,,1,0,114.118264,30.554131,,cater,http://api.map.baidu.com/place/detail?uid=7182f7d5f13cf0711e5800e8&output=html&source=placeapi_v2,,04:00-20:00,,,,,,,,,,,,,,,,,,0
4b5021f88259a57654bfffdc,顺兴襄樊牛肉面(中法新城店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,蔡甸街铁铺村健康新天地商业步行街一期第3幢1-2层(复式)号,,1,0,114.118102,30.555514,13587455726,cater,http://api.map.baidu.com/place/detail?uid=4b5021f88259a57654bfffdc&output=html&source=placeapi_v2,,05:30-21:00,,,,,,,,,,,,,,,,114.1178766606,30.555212315973,0
f8968b816aa0c8b045e274ee,怡品稻煲仔饭,美食,中餐厅,湖北省,武汉市,蔡甸区,蔡甸区蔡甸街铁铺村、健康新天地商业步行街二期第2号商业幢/单元1层29号,,1,0,114.118014,30.554676,17786548755,cater,http://api.map.baidu.com/place/detail?uid=f8968b816aa0c8b045e274ee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
79b202ff75c0f5e23586f4f7,蔡姚家小碗菜,美食,中餐厅,湖北省,武汉市,蔡甸区,蔡甸街铁铺村、健康新天地商业步行街二期第2号商业幢/单元1层38号,,1,0,114.118007,30.555015,15927555703,cater,http://api.map.baidu.com/place/detail?uid=79b202ff75c0f5e23586f4f7&output=html&source=placeapi_v2,,"10:30-14:00,16:30-20:30",3.3,,,,,,,,,,,,,,,,,0
75d9068d0c08c325901fc96c,欣业牛肉面馆铁铺(健康新天地),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区健康新天地商业步行街1-41商,75d9068d0c08c325901fc96c,1,0,114.118055,30.555162,15827038113,cater,http://api.map.baidu.com/place/detail?uid=75d9068d0c08c325901fc96c&output=html&source=placeapi_v2,,06:00-21:00,3.5,,,,,,,,,,,,,,,114.11789614664,30.555084222169,0
2411d2da7c24df077f29bd04,叫了个炸鸡(新天大道店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,武汉市蔡甸区新天大道健康新天地商业步行街二期第7号商业楼2层39号,2411d2da7c24df077f29bd04,1,0,114.116609,30.555947,18502799782,cater,http://api.map.baidu.com/place/detail?uid=2411d2da7c24df077f29bd04&output=html&source=placeapi_v2,16.0,11:30-23:30,,,,,,,,,,,,,,,,,,0
101851dd3b290eeaa80dd800,九宫黄牛面,美食,小吃快餐店,湖北省,武汉市,蔡甸区,武汉市蔡甸区新天大道铁铺社区,,1,0,114.11803,30.554814,,cater,http://api.map.baidu.com/place/detail?uid=101851dd3b290eeaa80dd800&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
85aea46608b4b8e65bf6be74,等待室(华中科技大学同济医院店),美食,酒吧,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉阳大道与五贤路交叉口华中科技大学同济医院住院楼C栋F6,,1,0,114.119969,30.554095,,cater,http://api.map.baidu.com/place/detail?uid=85aea46608b4b8e65bf6be74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e22d774549a161efc81b95e0,三峡鸡汤饺子馄饨,美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新天大道286号,,1,0,114.118002,30.555111,15876824502,cater,http://api.map.baidu.com/place/detail?uid=e22d774549a161efc81b95e0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0527c486568b2354f4e73b38,香他她煲仔饭(蔡甸健康谷店),美食,中餐厅,湖北省,武汉市,蔡甸区,蔡甸街铁铺村、健康新天地商业步行街二期第2号商业幢/单元1层29号,,1,0,114.119484,30.556702,18627752083,cater,http://api.map.baidu.com/place/detail?uid=0527c486568b2354f4e73b38&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e7b5b4b4ec666099f32d8362,小四川平价餐厅,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大道西山林语12栋14号,,1,0,114.12712,30.559022,15994233447,cater,http://api.map.baidu.com/place/detail?uid=e7b5b4b4ec666099f32d8362&output=html&source=placeapi_v2,39.0,11:00-22:00,3.5,,,,,,,,0,,,,,,,,,0
992a3caa9881f6ad28d7ab8a,段师傅餐馆,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸街新天大道491号附47号,992a3caa9881f6ad28d7ab8a,1,0,114.10724,30.559015,15527828758,cater,http://api.map.baidu.com/place/detail?uid=992a3caa9881f6ad28d7ab8a&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,114.10719573891,30.558917364693,0
8aea93939a6e505b5e17c35e,程明快餐厅,美食,小吃快餐店,湖北省,武汉市,蔡甸区,蔡甸区蔡甸街恒大绿洲综合楼Z5-1-114D,,1,0,114.130756,30.553956,13387620887,cater,http://api.map.baidu.com/place/detail?uid=8aea93939a6e505b5e17c35e&output=html&source=placeapi_v2,,"11:00-14:00,16:30-20:30",3.4,,,,,,,,,,,,,,,114.1307024394,30.554166612844,0
8e2c94ac83d7967ea11de992,韩式炸鸡啤酒(恒大绿洲店),美食,外国餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区商业街z5-1-8号后官湖生态宜居新城z5-1-08号,,1,0,114.131091,30.554033,15337126798,cater,http://api.map.baidu.com/place/detail?uid=8e2c94ac83d7967ea11de992&output=html&source=placeapi_v2,,11:00-24:00,3.5,,,,,,,,,,,,,,,114.13096148743,30.554214744144,0
e59908c6b9b6283a5cbe86b9,华莱士·全鸡汉堡(蔡甸恒大绿洲店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区侏儒山街恒大绿洲126号,e59908c6b9b6283a5cbe86b9,1,0,114.129637,30.558072,13297917165,cater,http://api.map.baidu.com/place/detail?uid=e59908c6b9b6283a5cbe86b9&output=html&source=placeapi_v2,,08:00-23:00,3.7,,,,,,,1,1,,,,,,,,,0
75b18d2bd18de09b9e82ea8d,程明酒轩(恒大绿洲店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,武汉市蔡甸区后官湖生态宜居新城恒大绿洲Z5-7-14号商铺,,1,0,114.130962,30.553979,"(027)84922977,13387620887",cater,http://api.map.baidu.com/place/detail?uid=75b18d2bd18de09b9e82ea8d&output=html&source=placeapi_v2,46.0,10:00-22:00,3.7,,,,,,,,7,,,,,,,114.13099322179,30.554280320234,0
5998c168ac5551b16140a92d,食全酒美(恒大绿洲店),美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区尚街新天恒大绿洲z51-18号,,1,0,114.131618,30.554106,"13407199366,13476802758",cater,http://api.map.baidu.com/place/detail?uid=5998c168ac5551b16140a92d&output=html&source=placeapi_v2,,00:00-24:00,3.5,,,,,,,,,,,,,,,114.13157134516,30.554325982906,0
3403403e144d46aa1576438c,左撇子菜馆(2602生活区东南),美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新天大道491-38号,3403403e144d46aa1576438c,1,0,114.106899,30.559105,13886022826,cater,http://api.map.baidu.com/place/detail?uid=3403403e144d46aa1576438c&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,1,,,,,,,,,0
63dcafe877800c8f8c1a8991,波波家常菜,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区蔡甸街唐河村、新天村西山林语三期13号商业楼1~2层1-1号,,1,0,114.127826,30.558856,"13397220709,18986708587",cater,http://api.map.baidu.com/place/detail?uid=63dcafe877800c8f8c1a8991&output=html&source=placeapi_v2,,"11:00-13:30,17:00-21:00",3.5,,,,,,,,,,,,,,,,,0
3679c423b9e67c990b69d968,鱼米乡烧菜馆,美食,中餐厅,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区恒大绿洲尚街后官湖生态宜居新城z5-19鱼,,1,0,114.13167,30.554148,"13707169067,15387009295",cater,http://api.map.baidu.com/place/detail?uid=3679c423b9e67c990b69d968&output=html&source=placeapi_v2,,10:30-24:00,3.5,,,,,,,,,,,,,,,114.13163017429,30.554335267606,0
c7edd4ce72454e53a5da3953,珍味汤坊(恒大绿洲店),美食,中餐厅,湖北省,武汉市,蔡甸区,蔡甸区汉阳大道恒大绿洲3-12号(近西山林语),c7edd4ce72454e53a5da3953,1,0,114.130064,30.558083,18986209977,cater,http://api.map.baidu.com/place/detail?uid=c7edd4ce72454e53a5da3953&output=html&source=placeapi_v2,22.0,10:00-22:00,3.7,,,,,,,,7,,,,,,,114.12981759679,30.557934643784,0
96ed36c88b0a305dc7f50d62,霞婆私厨,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区新天大道唐河还建小区北侧约80米,,1,0,114.125748,30.558139,,cater,http://api.map.baidu.com/place/detail?uid=96ed36c88b0a305dc7f50d62&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.12576005411,30.558039921846,0
42a8101fd92d89acf8f0cb86,新天美食城,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉阳大道恒大绿洲小区对面新天下午农贸菜场院内(纯高粮酒坊)旁,,1,0,114.136013,30.557824,18627944737,cater,http://api.map.baidu.com/place/detail?uid=42a8101fd92d89acf8f0cb86&output=html&source=placeapi_v2,38.0,"09:00-14:00,17:00-21:00",,,,,,,,,,,,,,,,114.13620333087,30.55788549198,0
5725d6d64511abe74151c09c,昕月鲜坊,美食,中餐厅,湖北省,武汉市,蔡甸区,武汉市蔡甸区中法宜居新城易家岭村梁湾三组38号,5725d6d64511abe74151c09c,1,0,114.103924,30.552237,,cater,http://api.map.baidu.com/place/detail?uid=5725d6d64511abe74151c09c&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
2e21159d5aee07af6c4760d1,奥忑曼麻辣烫(恒大绿洲店),美食,小吃快餐店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新天大道蔡甸街新天村恒大绿洲3~5号3幢1层1号,2e21159d5aee07af6c4760d1,1,0,114.129797,30.558072,15927136921,cater,http://api.map.baidu.com/place/detail?uid=2e21159d5aee07af6c4760d1&output=html&source=placeapi_v2,,11:00-24:00,3.7,,,,,,,,1,,,,,,,,,0
