uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5e5c89c2f20a4e8833621274,星巴克(纽宾凯汉City店),美食,咖啡厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区芳草路97号纽宾凯汉city1楼,5e5c89c2f20a4e8833621274,1,0,114.211882,30.538898,(027)59716290,cater,http://api.map.baidu.com/place/detail?uid=5e5c89c2f20a4e8833621274&output=html&source=placeapi_v2,33.0,08:30-21:00,3.9,,,,,,,,46,,,,,,,114.21144316091,30.539076290671,0
694d8bf02bddaa622bb97cd7,糖豆咖啡,美食,咖啡厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区陶家岭陶馨阁8栋2401室,,1,0,114.197941,30.550061,,cater,http://api.map.baidu.com/place/detail?uid=694d8bf02bddaa622bb97cd7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19776514979,30.549889377279,0
0df9ada33564f222028972c7,Y·COFFEE,美食,咖啡厅,湖北省,武汉市,汉阳区,汉阳区龙阳大道龙阳村A出口云栖雅智酒店5楼,,1,0,114.213325,30.558071,,cater,http://api.map.baidu.com/place/detail?uid=0df9ada33564f222028972c7&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,,,0
85d4274a844bcdafd7851fe2,GIRL PARK咖啡餐吧,美食,咖啡厅,湖北省,武汉市,汉阳区,龙阳大道58号人信汇C馆负一层B28号商铺,,1,0,114.212277,30.560031,,cater,http://api.map.baidu.com/place/detail?uid=85d4274a844bcdafd7851fe2&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,,,0
0e129903d749eebb4657263e,丰华轩茗茶咖啡,美食,茶座,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区永丰街街道龙阳大道龙阳熙苑A12号门面二楼,,1,0,114.211691,30.560049,"(027)84875558,13886159464",cater,http://api.map.baidu.com/place/detail?uid=0e129903d749eebb4657263e&output=html&source=placeapi_v2,,00:00-23:30,,,,,,,,,,,,,,,,114.21184296974,30.560005769799,0
3ae1601481578453210220d0,幺猫幺久猫咖,美食,中餐厅,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳人信汇B座6号楼19层1919室,,1,0,114.21161,30.55847,18674075185,cater,http://api.map.baidu.com/place/detail?uid=3ae1601481578453210220d0&output=html&source=placeapi_v2,30.0,12:00-24:00,,,,,,,,,,,,,,,,114.21117181066,30.558267173622,0
d67f111bb5a19fb06c3e1b97,瑞幸咖啡(武汉摩尔城王家湾店),美食,蛋糕甜品店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区王家湾龙阳大道特6号武汉摩尔城F1,,1,0,114.214327,30.564512,4000100100,cater,http://api.map.baidu.com/place/detail?uid=d67f111bb5a19fb06c3e1b97&output=html&source=placeapi_v2,21.0,10:00-21:00,4.6,,,,,,,,0,,,,,,,114.212788,30.564649899804,0
d7ebb564078dab85b45f1ea2,枫逸社(名流公馆店),美食,蛋糕甜品店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区马鹦路名流公馆4期第1幢1~2层5号房,d7ebb564078dab85b45f1ea2,1,0,114.255532,30.54772,"13018060018,13135673366",cater,http://api.map.baidu.com/place/detail?uid=d7ebb564078dab85b45f1ea2&output=html&source=placeapi_v2,,11:00-23:00,3.5,,,,,,,,1,,,,,,,114.25581220288,30.547956766843,0
01189b92a25877b008f5eb21,星巴克(武汉招商公园1872店),美食,咖啡厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区江城大道288号招商公园一期9栋1001号,,1,0,114.232867,30.538584,(027)84461119,cater,http://api.map.baidu.com/place/detail?uid=01189b92a25877b008f5eb21&output=html&source=placeapi_v2,38.0,08:00-21:30,4.1,,,,,,,,2,,,,,,,114.23310751494,30.538444511088,0
c3996b1b3cc244c0cf06a459,雅宬咖啡,美食,咖啡厅,湖北省,武汉市,汉阳区,七里晴川112栋10号、11号商铺,c3996b1b3cc244c0cf06a459,1,0,114.230369,30.563701,,cater,http://api.map.baidu.com/place/detail?uid=c3996b1b3cc244c0cf06a459&output=html&source=placeapi_v2,,00:00-24:00,3.4,,,,,,,,,,,,,,,114.23052984704,30.563651967877,0
f713dcc572309deaae045786,漫慢来· TYT Bakery Cafe,美食,咖啡厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区汉阳大道2楼,,1,0,114.259246,30.557736,13986292844,cater,http://api.map.baidu.com/place/detail?uid=f713dcc572309deaae045786&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,114.25913280806,30.557214466407,0
be1ea5ef1623fba615948e8c,左岸咖啡吧(拦江路店),美食,咖啡厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区拦江路47-9号,be1ea5ef1623fba615948e8c,1,0,114.275795,30.549506,(027)84801376,cater,http://api.map.baidu.com/place/detail?uid=be1ea5ef1623fba615948e8c&output=html&source=placeapi_v2,57.0,10:30-00:30,3.9,,,,,,,,64,,,,,,,114.27576563166,30.549592377456,0
7864c1aa122f906a0869d9ed,瑞幸咖啡(汉商银座购物中心店),美食,蛋糕甜品店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区汉阳大道139号汉商银座购物中心F1,,1,0,114.273662,30.554932,"18702792255,4000100100",cater,http://api.map.baidu.com/place/detail?uid=7864c1aa122f906a0869d9ed&output=html&source=placeapi_v2,,09:00-19:30,,,,,,,,,,,,,,,,114.27481169948,30.555666111645,0
3810c8798803d6929d09f7fa,岛上咖啡,美食,中餐厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区汉阳大道180号,3810c8798803d6929d09f7fa,1,0,114.26851,30.555945,(027)84838173,cater,http://api.map.baidu.com/place/detail?uid=3810c8798803d6929d09f7fa&output=html&source=placeapi_v2,652.0,09:00-01:00,4,,,,,,,,45,,,,,,,114.26849093535,30.555819811924,0
f018c1846d94c5ee9e82ea28,漫花里咖啡,美食,咖啡厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区阳新路181附1号,f018c1846d94c5ee9e82ea28,1,0,114.281165,30.548555,17771488088,cater,http://api.map.baidu.com/place/detail?uid=f018c1846d94c5ee9e82ea28&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28100896726,30.548612700531,0
244f7973ee174f4ba7c756f6,MaSu咖啡茶,美食,咖啡厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区鹦鹉腰路堤路63附123号,,1,0,114.279142,30.546087,18827407014,cater,http://api.map.baidu.com/place/detail?uid=244f7973ee174f4ba7c756f6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
815b23a129b7ddc100ec01a5,簡丹餐廳,美食,中餐厅,湖北省,武汉市,汉阳区,武汉市汉阳区月湖风景区绿道天下名企汇西侧约160米,815b23a129b7ddc100ec01a5,1,0,114.269764,30.565713,,cater,http://api.map.baidu.com/place/detail?uid=815b23a129b7ddc100ec01a5&output=html&source=placeapi_v2,32.0,11:00-24:00,0,,,,,,,,1,,,,,,,,,0
699a5267a41e47114c3a5964,楠熠猫咖,美食,咖啡厅,湖北省,武汉市,汉阳区,晴川大道世贸希尔顿酒店西20米世茂锦绣长江52F2,,1,0,114.280098,30.544138,18971471001,cater,http://api.map.baidu.com/place/detail?uid=699a5267a41e47114c3a5964&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
9a29b9b81b2659966fc02cc1,瑞幸咖啡(鹦鹉大道店),美食,咖啡厅,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区鹦鹉大道48号天下名企汇c馆3楼b306,9a29b9b81b2659966fc02cc1,1,0,114.272321,30.565066,4000100100,cater,http://api.map.baidu.com/place/detail?uid=9a29b9b81b2659966fc02cc1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e37f223756ae5270c16c14df,伯雅咖啡(昙华林店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区云架桥108号,e37f223756ae5270c16c14df,1,0,114.321392,30.555368,18668153059,cater,http://api.map.baidu.com/place/detail?uid=e37f223756ae5270c16c14df&output=html&source=placeapi_v2,31.0,10:00-21:00,4.7,,,,,,,,0,,,,,,,,,0
ff01d28a8a6b443821022032,星巴克臻选(昙华林店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区昙华林路202号南国昙华林A1一层1-1及1~2单元,ff01d28a8a6b443821022032,1,0,114.323193,30.557902,(027)88712085,cater,http://api.map.baidu.com/place/detail?uid=ff01d28a8a6b443821022032&output=html&source=placeapi_v2,40.0,08:00-21:30,4.2,,,,,,,,150,,,,,,,114.323769,30.557166902236,0
a8ca061fb081d1fd2b11d179,时光纪咖啡(粮道街店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区粮道街285附15号,a8ca061fb081d1fd2b11d179,1,0,114.319704,30.552849,"13349949713,17720205010",cater,http://api.map.baidu.com/place/detail?uid=a8ca061fb081d1fd2b11d179&output=html&source=placeapi_v2,37.0,10:00-21:00,3.4,,,,,,,,61,,,,,,,114.31960215633,30.552755963335,0
c9f5be9fd4f77ee2715e80ed,My书香咖啡美丽汇,美食,咖啡厅,湖北省,武汉市,武昌区,武汉市武昌区紫沙路小东门铁路小区西侧约30米,c9f5be9fd4f77ee2715e80ed,1,0,114.328828,30.552617,,cater,http://api.map.baidu.com/place/detail?uid=c9f5be9fd4f77ee2715e80ed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32870457377,30.552563925219,0
631c415733effb7831f71dc9,融园咖啡馆(昙华林店),美食,咖啡厅,湖北省,武汉市,武昌区,武汉市武昌区昙华林68号(老中医院住院部旁),,1,0,114.315382,30.557821,(027)68897188,cater,http://api.map.baidu.com/place/detail?uid=631c415733effb7831f71dc9&output=html&source=placeapi_v2,51.0,10:30-24:00,3.7,,,,,,,,15,,,,,,,114.31547828187,30.558037137166,0
d8cec56f0b5157c24151c032,星巴克(奥山创意街区店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区武珞路奥山创意街区1层,d8cec56f0b5157c24151c032,1,0,114.337091,30.546989,(027)87732957,cater,http://api.map.baidu.com/place/detail?uid=d8cec56f0b5157c24151c032&output=html&source=placeapi_v2,39.0,,3.8,,,,,,,13,50,,,,,,,114.33706214756,30.547134764965,0
01932bc9f8da4b12afcb66d2,星巴克臻选(帝斯曼店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区武珞路421号一层9号,01932bc9f8da4b12afcb66d2,1,0,114.336066,30.541676,(027)86759098,cater,http://api.map.baidu.com/place/detail?uid=01932bc9f8da4b12afcb66d2&output=html&source=placeapi_v2,45.0,07:30-19:30,3.9,,,,,,,,2,,,,,,,114.33578449588,30.541250524898,0
15ab39c969dd7083c8213d80,星巴克(保利广场店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路99号武汉保利广场一层,15ab39c969dd7083c8213d80,1,0,114.342159,30.549797,(027)87115573,cater,http://api.map.baidu.com/place/detail?uid=15ab39c969dd7083c8213d80&output=html&source=placeapi_v2,37.0,07:30-20:00,3.7,,,,,,,,0,,,,,,,,,0
53c90d7e22b9f838213bf203,SoulHouse,美食,咖啡厅,湖北省,武汉市,武昌区,友谊大道友谊国际D公馆3栋610室,53c90d7e22b9f838213bf203,1,0,114.322498,30.565156,13207141789,cater,http://api.map.baidu.com/place/detail?uid=53c90d7e22b9f838213bf203&output=html&source=placeapi_v2,58.0,12:00-22:00,4.7,,,,,,,,2,,,,,,,114.32213946426,30.56512961477,0
abdacdb2a67fa21f3fe23171,本周咖啡烘焙商店(粮道街店),美食,蛋糕甜品店,湖北省,武汉市,武昌区,湖北省武汉市武昌区粮道街236号一楼(武汉中学正对面),abdacdb2a67fa21f3fe23171,1,0,114.317894,30.552899,13647202072,cater,http://api.map.baidu.com/place/detail?uid=abdacdb2a67fa21f3fe23171&output=html&source=placeapi_v2,34.0,09:30-19:00,4.5,,,,,,,,69,,,,,,,114.31787491515,30.552984893543,0
925c550feeff71ab5b3ac8f6,大水的店(昙华林店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区粮道街56号,925c550feeff71ab5b3ac8f6,1,0,114.314661,30.558091,18627862256,cater,http://api.map.baidu.com/place/detail?uid=925c550feeff71ab5b3ac8f6&output=html&source=placeapi_v2,40.0,09:00-23:30,4.3,,,,,,,41,200,,,,,,,114.31480150388,30.558200179786,0
d0b1e70bebbb2a8f4d55477f,聚点咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区紫沙路205号金湖居205号附7号,d0b1e70bebbb2a8f4d55477f,1,0,114.32882,30.557372,13871482929,cater,http://api.map.baidu.com/place/detail?uid=d0b1e70bebbb2a8f4d55477f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
20660db9f769e84df503b8f4,星巴克(洪山广场站店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区商业街负1层,20660db9f769e84df503b8f4,1,0,114.343065,30.552159,(027)87262279,cater,http://api.map.baidu.com/place/detail?uid=20660db9f769e84df503b8f4&output=html&source=placeapi_v2,40.0,07:30-21:30,3.7,,,,,,,,,,,,,,,,,0
d0b557ea76db2f837adbd21a,星巴克(武汉中南星荟城店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路14号1层,d0b557ea76db2f837adbd21a,1,0,114.33995,30.543572,(027)87200355,cater,http://api.map.baidu.com/place/detail?uid=d0b557ea76db2f837adbd21a&output=html&source=placeapi_v2,38.0,07:30-22:30,4.3,,,,,,,9,6,,,,,,,114.33994664624,30.542932549331,0
3ed4f773085708f90f0e6b1d,可菲因咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,武汉市武昌区棋盘街湖北美术学院(南校区)西北侧,3ed4f773085708f90f0e6b1d,1,0,114.319891,30.552082,,cater,http://api.map.baidu.com/place/detail?uid=3ed4f773085708f90f0e6b1d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.31995179659,30.552075162107,0
bb1d38e4717337540d0a70b7,人和世家,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区紫阳路268号1号楼,bb1d38e4717337540d0a70b7,1,0,114.317301,30.538854,(027)88053657,cater,http://api.map.baidu.com/place/detail?uid=bb1d38e4717337540d0a70b7&output=html&source=placeapi_v2,59.0,09:00-23:00,3.6,,,,,,,,6,,,,,,,114.31743432684,30.539079599774,0
bccdf248d5954b0d9fec2b60,星巴克(新时代商务中心店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区武珞路456号新时代商务中心写字楼1层,bccdf248d5954b0d9fec2b60,1,0,114.336923,30.53978,(027)86657322,cater,http://api.map.baidu.com/place/detail?uid=bccdf248d5954b0d9fec2b60&output=html&source=placeapi_v2,33.0,07:00-22:00,4.4,,,,,,,61,4,,,,,,,114.33708996645,30.539169240239,0
b074830ad1be0473213bf211,星巴克臻选(武汉首义汇店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区张之洞路151号泛悦汇1层85~88室,b074830ad1be0473213bf211,1,0,114.31088,30.540222,(027)88392979,life,http://api.map.baidu.com/place/detail?uid=b074830ad1be0473213bf211&output=html&source=placeapi_v2,,07:00-22:30,4.4,,,,,,,49,19,,,,,,,114.31131624739,30.541989186155,0
9c44bd090615e62f2ad7ab54,说萌宠咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区粮道街街道昙华林14号它说萌宠咖啡,,1,0,114.315558,30.557678,,cater,http://api.map.baidu.com/place/detail?uid=9c44bd090615e62f2ad7ab54&output=html&source=placeapi_v2,31.0,,,,,,,,,,,,,,,,,114.31589801781,30.557636540037,0
83ea6a3cbbc86939acee7a60,解忧咖啡屋(昙华林店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区昙华林20号,83ea6a3cbbc86939acee7a60,1,0,114.313661,30.558419,15072245030,cater,http://api.map.baidu.com/place/detail?uid=83ea6a3cbbc86939acee7a60&output=html&source=placeapi_v2,39.0,10:00-22:00,4.4,,,,,,,,179,,,,,,,114.31366825016,30.558504184645,0
052fe952deb190089cec2bfb,遇见咖啡馆,休闲娱乐,游戏场所,湖北省,武汉市,武昌区,湖北省武汉市武昌区中山路187号桂花公寓5栋ab01,052fe952deb190089cec2bfb,1,0,114.317049,30.56225,(027)88236221,life,http://api.map.baidu.com/place/detail?uid=052fe952deb190089cec2bfb&output=html&source=placeapi_v2,,09:00-23:00,,,,,,,,10,0,,,,,,,114.31694078971,30.562240331847,0
f33f8dc49434e7a3d92f2885,北海猫咖(昙华林店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区马道门2号,f33f8dc49434e7a3d92f2885,1,0,114.312774,30.558769,13986229813,cater,http://api.map.baidu.com/place/detail?uid=f33f8dc49434e7a3d92f2885&output=html&source=placeapi_v2,37.0,10:00-21:00,4.0,,,,,,,,1,,,,,,,114.31274306645,30.558682430863,0
c05cd6e126f3a19d932ca3c0,星巴克(长城汇店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区中北路9号长城汇二期1楼,c05cd6e126f3a19d932ca3c0,1,0,114.344896,30.555731,(027)87318729,cater,http://api.map.baidu.com/place/detail?uid=c05cd6e126f3a19d932ca3c0&output=html&source=placeapi_v2,41.0,08:00-21:00,3.8,,,,,,,7,0,,,,,,,,,0
391c84ea56041b4e1b11d558,琪琪阳光咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道6号金都汉宫1栋1层16室,391c84ea56041b4e1b11d558,1,0,114.307768,30.562662,(027)88217977,cater,http://api.map.baidu.com/place/detail?uid=391c84ea56041b4e1b11d558&output=html&source=placeapi_v2,59.0,09:30-01:00,3.5,,,,,,,,1,,,,,,,114.30766580688,30.562783468036,0
f1571c8e14d135f10ab93a55,FLOATING COFFEE浮咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道2号金地国际花园shr110号,f1571c8e14d135f10ab93a55,1,0,114.316922,30.568052,18186404219,cater,http://api.map.baidu.com/place/detail?uid=f1571c8e14d135f10ab93a55&output=html&source=placeapi_v2,37.0,09:00-23:30,4.7,,,,,,,,1,,,,,,,114.31675102087,30.568389840299,0
0cfd6e9dc349a010a8059d50,明岛咖啡屋,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区张之洞路224号,0cfd6e9dc349a010a8059d50,1,0,114.312566,30.539414,16602727664,cater,http://api.map.baidu.com/place/detail?uid=0cfd6e9dc349a010a8059d50&output=html&source=placeapi_v2,,09:00-24:00,3.3,,,,,,,,3,,,,,,,114.31259442743,30.539636052663,0
a8d0fc93f76707f04e5547af,创意咖啡书吧,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道450号武汉工人文化宫b区4号楼1楼,a8d0fc93f76707f04e5547af,1,0,114.320306,30.570678,,cater,http://api.map.baidu.com/place/detail?uid=a8d0fc93f76707f04e5547af&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a6cc31d0d3461e5c9b68b46a,1453土耳其江景咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道积玉桥万达soho13号楼2301室,,1,0,114.316242,30.569235,18171231453,cater,http://api.map.baidu.com/place/detail?uid=a6cc31d0d3461e5c9b68b46a&output=html&source=placeapi_v2,66.0,,4.3,,,,,,,,,,,,,,,114.31654154771,30.569138268163,0
2735f930e7407c58eb1e9794,峰境咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区体育街首义园1区2号,2735f930e7407c58eb1e9794,1,0,114.310553,30.544446,,cater,http://api.map.baidu.com/place/detail?uid=2735f930e7407c58eb1e9794&output=html&source=placeapi_v2,,11:00-01:00,0,,,,,,,,1,,,,,,,114.31077935623,30.544438343607,0
048f55553757d0cd49fd3f43,Lglavie,美食,中餐厅,湖北省,武汉市,武昌区,武汉市武昌区粮道街街道南国昙华林泛悦汇A3座3楼无名小酒馆后院,048f55553757d0cd49fd3f43,1,0,114.322713,30.557585,,cater,http://api.map.baidu.com/place/detail?uid=048f55553757d0cd49fd3f43&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eef2d528af6754be3be4a61e,玫瑰邑大堂吧,美食,酒吧,湖北省,武汉市,武昌区,武汉市武昌区民主路788号保利白玫瑰大酒店1楼,eef2d528af6754be3be4a61e,1,0,114.341122,30.549296,,cater,http://api.map.baidu.com/place/detail?uid=eef2d528af6754be3be4a61e&output=html&source=placeapi_v2,,10:00-22:00,3.5,,,,,,,,0,,,,,,,,,0
102127eed28a5ff2f503b874,茶语咖啡(楚民大酒店),美食,咖啡厅,湖北省,武汉市,武昌区,武汉市武昌区首义路115号楚民大酒店1楼,102127eed28a5ff2f503b874,1,0,114.316153,30.541123,,cater,http://api.map.baidu.com/place/detail?uid=102127eed28a5ff2f503b874&output=html&source=placeapi_v2,31.0,09:00-22:00,,,,,,,,,,,,,,,,,,0
82369947a16130d8f4e73b8a,财财的店(财大首义店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北武汉市武昌区武珞路114号,82369947a16130d8f4e73b8a,1,0,114.319503,30.545825,18571620101,cater,http://api.map.baidu.com/place/detail?uid=82369947a16130d8f4e73b8a&output=html&source=placeapi_v2,17.0,10:00-22:00,3.7,,,,,,,,1,,,,,,,114.31954235164,30.545939309343,0
b6641c08708c06bb1e1d11b6,梅纳咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区红巷30号,,1,0,114.306883,30.558463,13871405493,cater,http://api.map.baidu.com/place/detail?uid=b6641c08708c06bb1e1d11b6&output=html&source=placeapi_v2,,,3.6,,,,,,,,,,,,,,,,,0
e8df7c911d99d6f701294ff7,维纳斯钻石会所,美食,咖啡厅,湖北省,武汉市,武昌区,武汉市武昌区积玉桥万达广场12栋28楼,e8df7c911d99d6f701294ff7,1,0,114.310594,30.562999,"(027)88846888,15102758101",cater,http://api.map.baidu.com/place/detail?uid=e8df7c911d99d6f701294ff7&output=html&source=placeapi_v2,9.5,09:30-18:00,0.0,,,,,,,,,,,,,,,114.31087493864,30.563309523785,0
0d398483ba082ef6e856fa28,萌猫咖啡餐吧酒馆,美食,中餐厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区马道门9号,0d398483ba082ef6e856fa28,1,0,114.312858,30.558756,13971441119,cater,http://api.map.baidu.com/place/detail?uid=0d398483ba082ef6e856fa28&output=html&source=placeapi_v2,,10:00-22:00,3.7,,,,,,,,,,,,,,,114.31282613456,30.558685002816,0
637225ebd00ed66cddee8bfb,STARBUCKC COFFEE,美食,咖啡厅,湖北省,武汉市,武昌区,武汉市武昌区张之洞路泛悦汇,637225ebd00ed66cddee8bfb,1,0,114.31093,30.540182,,cater,http://api.map.baidu.com/place/detail?uid=637225ebd00ed66cddee8bfb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e2e416ad17e066fed22dd622,武汉可菲因咖啡有限公司,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区积玉桥万达广场13号楼1508室,e2e416ad17e066fed22dd622,1,0,114.316311,30.569209,,cater,http://api.map.baidu.com/place/detail?uid=e2e416ad17e066fed22dd622&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.31652098909,30.56910670092,0
5508504d4537d0d2c6f02594,参差咖啡(水果湖公园店),美食,咖啡厅,湖北省,武汉市,武昌区,水果湖儿童公园南楼1层西头第15号,5508504d4537d0d2c6f02594,1,0,114.350856,30.552334,"(027)87312087,15997415958",cater,http://api.map.baidu.com/place/detail?uid=5508504d4537d0d2c6f02594&output=html&source=placeapi_v2,35.0,11:00-21:30,4.7,,,,,,,,1,,,,,,,,,0
49c92a70cf0abfc1744ff119,星巴克(武汉大学店),美食,咖啡厅,湖北省,武汉市,洪山区,湖北省武汉市洪山区八一路483号中商平价珞珈山购物广场1楼,49c92a70cf0abfc1744ff119,1,0,114.362793,30.539542,(027)87162982,cater,http://api.map.baidu.com/place/detail?uid=49c92a70cf0abfc1744ff119&output=html&source=placeapi_v2,38.0,07:30-21:00,4.2,,,,,,,,13,,,,,,,114.36297946901,30.539692196972,0
45da54dfd2b84d96fbf0cba3,星巴克(凯德1818中北路店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区中北路与公正路交汇处凯德1818F7,45da54dfd2b84d96fbf0cba3,1,0,114.346388,30.559372,(027)87713870,cater,http://api.map.baidu.com/place/detail?uid=45da54dfd2b84d96fbf0cba3&output=html&source=placeapi_v2,39.0,09:00-21:30,3.5,,,,,,,36,6,,,,,,,114.34646705967,30.558077445603,0
f7885fbaff5e76c282288ae1,笔迹轻咖(武大工图店),美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区东湖南路8号,f7885fbaff5e76c282288ae1,1,0,114.367644,30.550151,,cater,http://api.map.baidu.com/place/detail?uid=f7885fbaff5e76c282288ae1&output=html&source=placeapi_v2,15.0,10:00-20:00,3.6,,,,,,,,1,,,,,,,114.36781751342,30.550428953772,0
0b11aeb78866996971210b37,微美咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区东湖路1号湖北美术馆1楼,0b11aeb78866996971210b37,1,0,114.37181,30.56983,(027)86795949,cater,http://api.map.baidu.com/place/detail?uid=0b11aeb78866996971210b37&output=html&source=placeapi_v2,41.0,09:00-23:00,3.8,,,,,,,,1,,,,,,,114.37172366378,30.569764857518,0
29bbcf75e4e83b689a005041,武汉万达嘉华酒店美食汇全日餐厅(水果湖街店),美食,外国餐厅,湖北省,武汉市,武昌区,湖北省武汉市武昌区东湖路105号武汉万达嘉华酒店1层,29bbcf75e4e83b689a005041,1,0,114.352266,30.558535,(027)59376579,cater,http://api.map.baidu.com/place/detail?uid=29bbcf75e4e83b689a005041&output=html&source=placeapi_v2,192.0,"06:00-14:00,18:30-21:30",3.7,,,,,,,,149,,,,,,,114.35246377625,30.558422562947,0
d8ce3b99713d5711c056ac88,HIFIVE咖啡,美食,咖啡厅,湖北省,武汉市,武昌区,武汉市武昌区东湖路160号湖北省博物馆内,d8ce3b99713d5711c056ac88,1,0,114.371899,30.567702,,cater,http://api.map.baidu.com/place/detail?uid=d8ce3b99713d5711c056ac88&output=html&source=placeapi_v2,,,4.4,,,,,,,,43,,,,,,,,,0
d218f7d23aaffecdd72ce278,它山咖啡(武汉大学店),美食,咖啡厅,湖北省,武汉市,武昌区,武汉市武昌区珞珈山路16号武汉大学,d218f7d23aaffecdd72ce278,1,0,114.372166,30.538792,15902783176,cater,http://api.map.baidu.com/place/detail?uid=d218f7d23aaffecdd72ce278&output=html&source=placeapi_v2,35.0,09:30-22:30,3.9,,,,,,,,2,,,,,,,114.3720711023,30.538655722166,0
f9de7c66d5bbfd3d95ca072b,轻饮咖啡烘焙(武汉中央文化旅游区楚河汉街店),美食,蛋糕甜品店,湖北省,武汉市,武昌区,湖北省武汉市武昌区楚河汉街1号武汉中央文化旅游区楚河汉街F1,f9de7c66d5bbfd3d95ca072b,1,0,114.35109,30.560664,13125131729,cater,http://api.map.baidu.com/place/detail?uid=f9de7c66d5bbfd3d95ca072b&output=html&source=placeapi_v2,16.0,09:00-18:00,4.6,,,,,,,,0,,,,,,,114.34915788621,30.56233011156,0
