uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
87c6ee04d0392cd56cc02c12,汉口汇丰银行大楼,房地产,写字楼,湖北省,武汉市,江岸区,一元街办事处沿江大道143号汉口,87c6ee04d0392cd56cc02c12,1,0,114.306187,30.586768,,house,http://api.map.baidu.com/place/detail?uid=87c6ee04d0392cd56cc02c12&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.30646203797,30.586659530343,0
3911dcc9c1452f37d3ff23da,武港大厦,房地产,写字楼,湖北省,武汉市,江岸区,武汉市江岸区沿江大道136号(满旗楼旁),3911dcc9c1452f37d3ff23da,1,0,114.304714,30.584249,,house,http://api.map.baidu.com/place/detail?uid=3911dcc9c1452f37d3ff23da&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.30505401954,30.584183421804,0
181b8c80c2908d184e2fdf0b,阿里云创新中心,房地产,写字楼,湖北省,武汉市,江岸区,湖北省武汉市江岸区青岛路10号多牛世界A栋四楼,181b8c80c2908d184e2fdf0b,1,0,114.303751,30.588478,,house,http://api.map.baidu.com/place/detail?uid=181b8c80c2908d184e2fdf0b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fc7675248c6332fa4f776eb4,舒苑大厦,房地产,住宅区,湖北省,武汉市,武昌区,武汉市武昌区友谊大道336号,fc7675248c6332fa4f776eb4,1,0,114.332122,30.579679,,house,http://api.map.baidu.com/place/detail?uid=fc7675248c6332fa4f776eb4&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.33220851592,30.579774385861,0
ffd6d4036d69578f17b54bca,桃源大厦,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区洞庭街123号,ffd6d4036d69578f17b54bca,1,0,114.309172,30.595541,,house,http://api.map.baidu.com/place/detail?uid=ffd6d4036d69578f17b54bca&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.30947267758,30.595620461796,0
cc1e624740ee8bb61894c6ad,时代广场-8座,房地产,写字楼,湖北省,武汉市,江岸区,武汉市江岸区沿江大道160号,cc1e624740ee8bb61894c6ad,1,0,114.307374,30.590998,,house,http://api.map.baidu.com/place/detail?uid=cc1e624740ee8bb61894c6ad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.30747370381,30.591217331499,0
6ce61057d8fdc7c4f119370d,风神大厦,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区积玉桥街办事处前进路65号,6ce61057d8fdc7c4f119370d,1,0,114.317871,30.569684,,house,http://api.map.baidu.com/place/detail?uid=6ce61057d8fdc7c4f119370d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a3e8341ca2045d954afd3fca,扶轮大厦,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区胜利街168号,a3e8341ca2045d954afd3fca,1,0,114.307722,30.595823,,house,http://api.map.baidu.com/place/detail?uid=a3e8341ca2045d954afd3fca&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,114.30765497152,30.596109607887,0
cb5b6e0b154bf1b6a1d230bb,武汉时代广场二期-2座,房地产,写字楼,湖北省,武汉市,江岸区,武汉市江岸区沿江大道武汉马哥孛罗酒店,cb5b6e0b154bf1b6a1d230bb,1,0,114.308153,30.590817,,house,http://api.map.baidu.com/place/detail?uid=cb5b6e0b154bf1b6a1d230bb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.30809985373,30.590727133823,0
30ad4847325874ef38e4a639,长河大厦,房地产,写字楼,湖北省,武汉市,江岸区,武汉市江岸区一元街办事处沿江大道169号,30ad4847325874ef38e4a639,1,0,114.309836,30.593904,,house,http://api.map.baidu.com/place/detail?uid=30ad4847325874ef38e4a639&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a91ed16dd33943c5770269f4,武汉长江中心,房地产,其他,湖北省,武汉市,武昌区,湖北省武汉市武昌区临江大道(渔家舫对面),,1,0,114.330878,30.591189,,house,http://api.map.baidu.com/place/detail?uid=a91ed16dd33943c5770269f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8511ba5e55245ba1220262ae,首信财富中心,房地产,写字楼,湖北省,武汉市,江岸区,武汉市江岸区宝塔河街道沿江大道182号首信财富中心,8511ba5e55245ba1220262ae,1,0,114.310849,30.59639,,house,http://api.map.baidu.com/place/detail?uid=8511ba5e55245ba1220262ae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.31097144899,30.596347741347,0
dfb25f72fa50d30f9d82ea98,运征大厦,房地产,住宅区,湖北省,武汉市,江岸区,二曜路1号,dfb25f72fa50d30f9d82ea98,1,0,114.311471,30.600113,,house,http://api.map.baidu.com/place/detail?uid=dfb25f72fa50d30f9d82ea98&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.31159536528,30.600228205803,0
60f12279771d523e6cc02c9d,时代广场-9座,房地产,写字楼,湖北省,武汉市,江岸区,武汉市江岸区沿江大道160号,60f12279771d523e6cc02c9d,1,0,114.30728,30.591495,,house,http://api.map.baidu.com/place/detail?uid=60f12279771d523e6cc02c9d&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.3072535098,30.591302674356,0
f13f569255873b58fea7783d,武汉时代广场写字楼-一期,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区沿江大道160号,f13f569255873b58fea7783d,1,0,114.308786,30.591497,,house,http://api.map.baidu.com/place/detail?uid=f13f569255873b58fea7783d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.30876439409,30.59156378212,0
74c933fb3e58be5e9e82eac5,乐凯大厦,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区洞庭街79号,74c933fb3e58be5e9e82eac5,1,0,114.307295,30.593138,,house,http://api.map.baidu.com/place/detail?uid=74c933fb3e58be5e9e82eac5&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.30745877735,30.592997170532,0
82639ba5503f4331ad045783,怡东大厦-C座,房地产,写字楼,湖北省,武汉市,江岸区,湖北省武汉市江岸区洞庭街107号,82639ba5503f4331ad045783,1,0,114.309152,30.595176,,house,http://api.map.baidu.com/place/detail?uid=82639ba5503f4331ad045783&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.30920340408,30.595274728158,0
f6b2f30e9ead9338ca09f01e,武汉紫荆医院综合大楼,房地产,其他,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道820号,f6b2f30e9ead9338ca09f01e,1,0,114.334269,30.587145,,house,http://api.map.baidu.com/place/detail?uid=f6b2f30e9ead9338ca09f01e&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.33392410248,30.586928505706,0
a8562f6d6c1077d2b817e760,木材大楼,房地产,写字楼,湖北省,武汉市,江岸区,湖北省武汉市江岸区三阳路1号,a8562f6d6c1077d2b817e760,1,0,114.313631,30.601546,,house,http://api.map.baidu.com/place/detail?uid=a8562f6d6c1077d2b817e760&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.3139648401,30.601389641415,0
7388dffd56db6995d3ff23d4,汉口麦加利银行大楼,金融,银行,湖北省,武汉市,江岸区,湖北省武汉市江岸区洞庭街41号,7388dffd56db6995d3ff23d4,1,0,114.304504,30.587355,,life,http://api.map.baidu.com/place/detail?uid=7388dffd56db6995d3ff23d4&output=html&source=placeapi_v2,,,0.0,,,,,,,5,2,,,,,,,114.30466542964,30.587269469299,0
b750407fd52b0d07f02d8395,江岸区怡东大厦f座,房地产,写字楼,湖北省,武汉市,江岸区,洞庭街107-1号附近,b750407fd52b0d07f02d8395,1,0,114.308834,30.595083,,house,http://api.map.baidu.com/place/detail?uid=b750407fd52b0d07f02d8395&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.30869823389,30.594899610887,0
761e62d9a9ce1e93f7b91620,武汉时代广场写字楼-二期,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区汉口沿江大道160号,761e62d9a9ce1e93f7b91620,1,0,114.308437,30.5914,,house,http://api.map.baidu.com/place/detail?uid=761e62d9a9ce1e93f7b91620&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.30878610165,30.591283955887,0
af503e48101016747f29bdd9,春江大楼,房地产,写字楼,湖北省,武汉市,江岸区,武汉市江岸区洞庭街41号,af503e48101016747f29bdd9,1,0,114.304404,30.587442,,house,http://api.map.baidu.com/place/detail?uid=af503e48101016747f29bdd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.30436131101,30.587336068471,0
766c88d20c8199853586f480,徐家棚综合楼,房地产,住宅区,湖北省,武汉市,武昌区,武汉市武昌区徐家棚街办事处和平大道852号(九坤假日酒店旁边),766c88d20c8199853586f480,1,0,114.33765,30.592951,,house,http://api.map.baidu.com/place/detail?uid=766c88d20c8199853586f480&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,114.33787544299,30.593180905808,0
32469b6659291cb479dbd2c4,航天C-ONE中心,房地产,,湖北省,武汉市,武昌区,武汉市武昌区友谊大道三角花园-王家湾小区,32469b6659291cb479dbd2c4,1,0,114.336228,30.58514,,house,http://api.map.baidu.com/place/detail?uid=32469b6659291cb479dbd2c4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7bd5781e9f5115e021022048,绿地铭创大厦,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区和平大道513号,7bd5781e9f5115e021022048,1,0,114.327994,30.583394,(027)88393999,house,http://api.map.baidu.com/place/detail?uid=7bd5781e9f5115e021022048&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.32782747725,30.583573227418,0
a86abd5a449d3571077ce8b5,绿地蓝海,房地产,写字楼,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道750号,a86abd5a449d3571077ce8b5,1,0,114.330946,30.588788,,house,http://api.map.baidu.com/place/detail?uid=a86abd5a449d3571077ce8b5&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.33113406258,30.588244493886,0
29168cd0ba73b45cb35c6a22,福星惠誉·水岸国际K6-1,房地产,写字楼,湖北省,武汉市,武昌区,武昌区友谊大道f6漫时区福星惠誉水岸国际k6-1座,29168cd0ba73b45cb35c6a22,1,0,114.329794,30.581209,,house,http://api.map.baidu.com/place/detail?uid=29168cd0ba73b45cb35c6a22&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.32950343596,30.581509857144,0
8d38c7413b9e8ff6badf8f3d,水岸国际写字楼-西北门,出入口,门,湖北省,武汉市,武昌区,武汉市武昌区三角路,8d38c7413b9e8ff6badf8f3d,1,0,114.327972,30.5817,,life,http://api.map.baidu.com/place/detail?uid=8d38c7413b9e8ff6badf8f3d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8eb13e4fb0d7a2e988db73f0,福星惠誉-7栋,房地产,写字楼,湖北省,武汉市,武昌区,湖北省武汉市武昌区水岸国际·峰岚天下(友谊大道西),8eb13e4fb0d7a2e988db73f0,1,0,114.329776,30.579632,,house,http://api.map.baidu.com/place/detail?uid=8eb13e4fb0d7a2e988db73f0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e2f23a3b33f70eeff11937d5,福星惠誉水岸国际,房地产,住宅区,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道722号,e2f23a3b33f70eeff11937d5,1,0,114.329875,30.581174,,house,http://api.map.baidu.com/place/detail?uid=e2f23a3b33f70eeff11937d5&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.33094423985,30.57937951825,0
567336045e6287209c82ea00,福星惠誉-3栋,房地产,写字楼,湖北省,武汉市,武昌区,湖北省武汉市武昌区水岸国际·峰岚天下(友谊大道西),567336045e6287209c82ea00,1,0,114.329671,30.579646,,house,http://api.map.baidu.com/place/detail?uid=567336045e6287209c82ea00&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ed67c63d3eb7ee130289726b,福星惠誉-8栋,房地产,写字楼,湖北省,武汉市,武昌区,湖北省武汉市武昌区水岸国际·峰岚天下(友谊大道西),ed67c63d3eb7ee130289726b,1,0,114.329059,30.579369,,house,http://api.map.baidu.com/place/detail?uid=ed67c63d3eb7ee130289726b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
30312e2d82596ac44d554706,武汉绿地国际金融城-1期,房地产,住宅区,湖北省,武汉市,武昌区,武汉市武昌区和平大道515号和平大道840号,30312e2d82596ac44d554706,1,0,114.330334,30.587386,,house,http://api.map.baidu.com/place/detail?uid=30312e2d82596ac44d554706&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.33004064511,30.587461701814,0
52508c483f9bc78711882471,由立兴洋行所建的自用办公楼和仓库旧址,房地产,,湖北省,武汉市,江岸区,武汉市江岸区沿江大道183号,52508c483f9bc78711882471,1,0,114.311131,30.596927,,house,http://api.map.baidu.com/place/detail?uid=52508c483f9bc78711882471&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.31142018762,30.596795612088,0
5bb36b8797e1443ad42ce20a,武汉万达中心-10号楼,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区和平大道万达公馆,5bb36b8797e1443ad42ce20a,1,0,114.317396,30.571186,,house,http://api.map.baidu.com/place/detail?uid=5bb36b8797e1443ad42ce20a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.31658484424,30.570132179223,0
4b2d24c2516183cac26c1494,武汉时代广场写字楼一期-东2门,出入口,门,湖北省,武汉市,江岸区,湖北省武汉市江岸区沿江大道160号时代一号,4b2d24c2516183cac26c1494,1,0,114.308748,30.5916,,life,http://api.map.baidu.com/place/detail?uid=4b2d24c2516183cac26c1494&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,,,0
b8d1975220c2ed5625d2bbd0,万达公馆-御座,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区和平大道万达公馆,b8d1975220c2ed5625d2bbd0,1,0,114.317697,30.571548,,house,http://api.map.baidu.com/place/detail?uid=b8d1975220c2ed5625d2bbd0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.31734449539,30.572029144372,0
7d995480ad8a9fe15a10935e,鸿源国际公馆写字楼,房地产,写字楼,湖北省,武汉市,洪山区,湖北省武汉市洪山区徐东大街华中电力金融大厦后面,7d995480ad8a9fe15a10935e,1,0,114.365035,30.589209,,house,http://api.map.baidu.com/place/detail?uid=7d995480ad8a9fe15a10935e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c3229c780edad2bda2a93426,中冶南方大厦,房地产,写字楼,湖北省,武汉市,洪山区,洪山区徐东大街85号,c3229c780edad2bda2a93426,1,0,114.366567,30.58465,(027)81998296,house,http://api.map.baidu.com/place/detail?uid=c3229c780edad2bda2a93426&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.36620276884,30.585166896968,0
2c0ba7867e170b922cb17e43,能源大厦,房地产,写字楼,湖北省,武汉市,洪山区,湖北省武汉市洪山区徐东大街137号,2c0ba7867e170b922cb17e43,1,0,114.362986,30.587171,(027)86606888,house,http://api.map.baidu.com/place/detail?uid=2c0ba7867e170b922cb17e43&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.36340894259,30.586729395975,0
631c41575603266130f71d9d,华中电力金融大厦,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区徐东大街133号,631c41575603266130f71d9d,1,0,114.36235,30.58786,,house,http://api.map.baidu.com/place/detail?uid=631c41575603266130f71d9d&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.36198957497,30.587576692371,0
fe9fcddc3809e456ad080fe8,山河大厦,房地产,写字楼,湖北省,武汉市,武昌区,徐东路50号,fe9fcddc3809e456ad080fe8,1,0,114.368081,30.581764,(027)88381001,house,http://api.map.baidu.com/place/detail?uid=fe9fcddc3809e456ad080fe8&output=html&source=placeapi_v2,,,2.7,,,,,,,,,,,,,,,114.3686103902,30.582058036721,0
b5340047bbc494ade0110344,福星惠誉国际城-8-1写字楼,房地产,写字楼,湖北省,武汉市,武昌区,武汉大道156号附近,b5340047bbc494ade0110344,1,0,114.360066,30.587845,,house,http://api.map.baidu.com/place/detail?uid=b5340047bbc494ade0110344&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35999734445,30.587659588402,0
6b9eca9896c8af9563180990,联发国际大厦,房地产,写字楼,湖北省,武汉市,武昌区,湖北省武汉市武昌区徐东大街128号,6b9eca9896c8af9563180990,1,0,114.359207,30.588569,(027)88017777,house,http://api.map.baidu.com/place/detail?uid=6b9eca9896c8af9563180990&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.35897698257,30.589001895374,0
c9f38e492490c1bd077ce809,中冶南方大厦-A幢,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区中冶南方大厦A幢,c9f38e492490c1bd077ce809,1,0,114.366291,30.584911,,house,http://api.map.baidu.com/place/detail?uid=c9f38e492490c1bd077ce809&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e6aee0b154efe6f98d7727e8,骏业财富中心,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区徐东欢乐大道75号,e6aee0b154efe6f98d7727e8,1,0,114.371905,30.588602,(027)88391111,house,http://api.map.baidu.com/place/detail?uid=e6aee0b154efe6f98d7727e8&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.37292225665,30.588710361399,0
d339df62715dddb73913fdf8,宏泰大厦,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区欢乐大道1号,d339df62715dddb73913fdf8,1,0,114.367847,30.584246,,house,http://api.map.baidu.com/place/detail?uid=d339df62715dddb73913fdf8&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.36696873958,30.584045867025,0
ee0d9a1b16ab2037a80dd8eb,中冶南方大厦-B幢,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区中冶南方大厦B幢,ee0d9a1b16ab2037a80dd8eb,1,0,114.366863,30.58452,,house,http://api.map.baidu.com/place/detail?uid=ee0d9a1b16ab2037a80dd8eb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36668758433,30.584278988155,0
47689f3df544b80aa5da395e,金禾中心写字楼,房地产,写字楼,湖北省,武汉市,洪山区,湖北武汉市洪山区徐东大街191号,,1,0,114.369886,30.583479,(027)88106666,house,http://api.map.baidu.com/place/detail?uid=47689f3df544b80aa5da395e&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.36963158031,30.583423244356,0
a26cfe411bfbd802b24c49c0,国家能源大厦,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区徐东大街113号,a26cfe411bfbd802b24c49c0,1,0,114.361516,30.588522,(027)86606888,house,http://api.map.baidu.com/place/detail?uid=a26cfe411bfbd802b24c49c0&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,114.36127123419,30.588174865939,0
125bb68da555de0ac51b7509,骏业财富中心-C座,房地产,写字楼,湖北省,武汉市,洪山区,骏业财富中心C座,125bb68da555de0ac51b7509,1,0,114.371432,30.588249,,house,http://api.map.baidu.com/place/detail?uid=125bb68da555de0ac51b7509&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
93fcb32cc79dd90121f017cd,骏业财富中心-B座,房地产,写字楼,湖北省,武汉市,洪山区,骏业财富中心B座,93fcb32cc79dd90121f017cd,1,0,114.371909,30.588157,,house,http://api.map.baidu.com/place/detail?uid=93fcb32cc79dd90121f017cd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.37193042586,30.588080079667,0
9aacaa3cc2bad516102935ba,龙潭大厦,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区徐东大街147号龙潭SOMO12层,9aacaa3cc2bad516102935ba,1,0,114.358471,30.590521,(027)87269759,house,http://api.map.baidu.com/place/detail?uid=9aacaa3cc2bad516102935ba&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.35809082216,30.590639159414,0
0a2005c29b168f1f2811d1da,城投大楼,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区团结大道1020号,0a2005c29b168f1f2811d1da,1,0,114.367056,30.596121,,house,http://api.map.baidu.com/place/detail?uid=0a2005c29b168f1f2811d1da&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.36685175505,30.596637360712,0
3be416f3b670a443a5da391f,普提金金融中心写字楼,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区中北路166号岳家嘴转盘旁,3be416f3b670a443a5da391f,1,0,114.367963,30.582088,,house,http://api.map.baidu.com/place/detail?uid=3be416f3b670a443a5da391f&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
b292b3aa58719956bf4842b4,楚天传媒大厦,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区东湖路181号,b292b3aa58719956bf4842b4,1,0,114.372724,30.57354,(027)88568806,house,http://api.map.baidu.com/place/detail?uid=b292b3aa58719956bf4842b4&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.37275179869,30.572877470678,0
2d515640e6edc3243c9a5edc,骏业财富中心-A座,房地产,写字楼,湖北省,武汉市,洪山区,湖北省武汉市洪山区欢乐大道75号,2d515640e6edc3243c9a5edc,1,0,114.372363,30.588828,,house,http://api.map.baidu.com/place/detail?uid=2d515640e6edc3243c9a5edc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.37215413088,30.588938439666,0
e3d7ae806a102a941e5800db,湖北省电力大厦,房地产,写字楼,湖北省,武汉市,洪山区,湖北省武汉市洪山区徐东大街197号,e3d7ae806a102a941e5800db,1,0,114.371621,30.582787,,house,http://api.map.baidu.com/place/detail?uid=e3d7ae806a102a941e5800db&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.37161141332,30.582687382082,0
d3a196b508121736b2077d3b,九坤大厦,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区秦园路179号,d3a196b508121736b2077d3b,1,0,114.348311,30.588265,,house,http://api.map.baidu.com/place/detail?uid=d3a196b508121736b2077d3b&output=html&source=placeapi_v2,,,3.8,,,,,,,,,,,,,,,114.34828802106,30.588232259537,0
435d7aea5a9b0b355bbbbcb5,长源大厦,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区中北路236号,435d7aea5a9b0b355bbbbcb5,1,0,114.365788,30.57971,,house,http://api.map.baidu.com/place/detail?uid=435d7aea5a9b0b355bbbbcb5&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,114.36569080657,30.58013814356,0
2396aaf5ba38e8f172455b51,普提金商务中心-A座,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区中北路252号,2396aaf5ba38e8f172455b51,1,0,114.367155,30.581314,(027)86784936,house,http://api.map.baidu.com/place/detail?uid=2396aaf5ba38e8f172455b51&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36698265523,30.581334820953,0
4a1861ea60d429033be4a6af,七星四季花园11栋-B座,房地产,写字楼,湖北省,武汉市,洪山区,湖北省武汉市洪山区徐东梨园小路汇星苑七星四季花园11栋,4a1861ea60d429033be4a6af,1,0,114.364556,30.590552,,house,http://api.map.baidu.com/place/detail?uid=4a1861ea60d429033be4a6af&output=html&source=placeapi_v2,,,2,,,,,,,,,,,,,,,114.36458822728,30.590528083035,0
b660a822991fa42a2cb96dc6,汇金中心,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区徐东大街120号群星城F1,b660a822991fa42a2cb96dc6,1,0,114.355841,30.591128,,house,http://api.map.baidu.com/place/detail?uid=b660a822991fa42a2cb96dc6&output=html&source=placeapi_v2,,,4.7,,,,,,,,,,,,,,,114.35604199659,30.591606045862,0
6e73b2c436cd82d7c909f0b1,帅府商通大厦,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区中北路236号,6e73b2c436cd82d7c909f0b1,1,0,114.365558,30.579799,,house,http://api.map.baidu.com/place/detail?uid=6e73b2c436cd82d7c909f0b1&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.36554707948,30.579765068176,0
0f73ca3806d03ab5c056ac95,世纪大厦(秦园东路),房地产,写字楼,湖北省,武汉市,武昌区,中北路265号,0f73ca3806d03ab5c056ac95,1,0,114.361941,30.577379,,house,http://api.map.baidu.com/place/detail?uid=0f73ca3806d03ab5c056ac95&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.36280303103,30.577755478752,0
bea1c4ba362a535caeb22aa2,随州大厦,房地产,写字楼,湖北省,武汉市,洪山区,湖北省武汉市洪山区梨园街道城区欢乐大道鱼头泡饭上随州大厦,,1,0,114.371522,30.58621,,house,http://api.map.baidu.com/place/detail?uid=bea1c4ba362a535caeb22aa2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
63706f5d546559d605026fb4,湖北创投大厦,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区欢乐大道一号(地铁4号线岳家嘴站D出口),63706f5d546559d605026fb4,1,0,114.367526,30.584128,,house,http://api.map.baidu.com/place/detail?uid=63706f5d546559d605026fb4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b0c36b03a4485beab817e7a4,广泽大厦,房地产,写字楼,湖北省,武汉市,洪山区,武汉市洪山区徐东大街67号,b0c36b03a4485beab817e7a4,1,0,114.357171,30.591673,,house,http://api.map.baidu.com/place/detail?uid=b0c36b03a4485beab817e7a4&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.3567150808,30.591688087858,0
2e75320da3b527db0e3ddacf,普提金商务中心,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区水果湖街徐东路50号(武昌徐东大街与中北路交汇处),2e75320da3b527db0e3ddacf,1,0,114.367115,30.581034,(027)86784936,house,http://api.map.baidu.com/place/detail?uid=2e75320da3b527db0e3ddacf&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.36698275045,30.581651918312,0
c9535e99fd5c8a0d4e5547f7,普提金商务中心-B座,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区中北路252号,c9535e99fd5c8a0d4e5547f7,1,0,114.36697,30.580926,,house,http://api.map.baidu.com/place/detail?uid=c9535e99fd5c8a0d4e5547f7&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.36674191474,30.581070913392,0
4d04d53c879708522efaa795,中力企业大厦,房地产,写字楼,湖北省,武汉市,武昌区,武汉市武昌区中力名居4栋3单元1楼,4d04d53c879708522efaa795,1,0,114.352942,30.593299,4006557522,house,http://api.map.baidu.com/place/detail?uid=4d04d53c879708522efaa795&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,,,0
4e0e849414c51d414afc8d71,骏业财富中心-D座,房地产,写字楼,湖北省,武汉市,洪山区,骏业财富中心D座,4e0e849414c51d414afc8d71,1,0,114.370819,30.588621,,house,http://api.map.baidu.com/place/detail?uid=4e0e849414c51d414afc8d71&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.37076369498,30.588672078547,0
85e05be7524754d0095cb31a,东信资本大厦,房地产,写字楼,湖北省,武汉市,武昌区,湖北省武汉市武昌区中北路255号,85e05be7524754d0095cb31a,1,0,114.359543,30.574613,(027)87178888,house,http://api.map.baidu.com/place/detail?uid=85e05be7524754d0095cb31a&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.35977106398,30.574238498078,0
