uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
20518d9982d4f9c74f6d46d3,周大福(中百购物中心店),购物,商铺,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区田园大道108号中百购物中心1楼,20518d9982d4f9c74f6d46d3,1,0,114.141163,30.62649,(027)83396822,shopping,http://api.map.baidu.com/place/detail?uid=20518d9982d4f9c74f6d46d3&output=html&source=placeapi_v2,0.0,10:00-21:30,0,,,,,,,,0,,,,,,,114.1411613817,30.626542258086,0
a2fc80f72198692db5147fd5,罗蒙(中心百货),购物,商铺,湖北省,武汉市,东西湖区,湖北武汉市东西湖区田园大道108号中心百货2楼,a2fc80f72198692db5147fd5,1,0,114.140595,30.626448,15202740903,shopping,http://api.map.baidu.com/place/detail?uid=a2fc80f72198692db5147fd5&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,1,,,,,,,,,0
e4f79051e9746a6e0869d91d,梵思尊尼(中心百货),购物,商铺,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区田园大道特1号中百购物中心2楼,e4f79051e9746a6e0869d91d,1,0,114.140462,30.626303,(027)83391947,shopping,http://api.map.baidu.com/place/detail?uid=e4f79051e9746a6e0869d91d&output=html&source=placeapi_v2,,09:30-21:30,,,,,,,,,,,,,,,,,,0
4cf8d24e1d1ae2e49cf779f3,中百工贸电器(中百百货店),购物,家电数码,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区吴家山田园大道108号中百购物中心1层,4cf8d24e1d1ae2e49cf779f3,1,0,114.140349,30.626393,(027)83250445,shopping,http://api.map.baidu.com/place/detail?uid=4cf8d24e1d1ae2e49cf779f3&output=html&source=placeapi_v2,,09:00-20:30,0,,,,,,,,3,,,,,,,114.14034037988,30.626530085569,0
eed4801e45e04eaa02897205,永旺综合百货超市(凯德广场西城店),购物,超市,湖北省,武汉市,硚口区,武汉市硚口区解放大道32号凯德广场B1,eed4801e45e04eaa02897205,1,0,114.200268,30.602468,(027)59377720,shopping,http://api.map.baidu.com/place/detail?uid=eed4801e45e04eaa02897205&output=html&source=placeapi_v2,,10:00-22:00,4.7,,,,,,,,3,,,,,,,114.20006391089,30.604841085885,0
0a111b72fb87b6463617dc6b,诚信五金百货商店,购物,便利店,湖北省,武汉市,硚口区,武汉市硚口区韩家墩街道城华路紫润明园北区38栋商铺,0a111b72fb87b6463617dc6b,1,0,114.218179,30.627273,18971061553,shopping,http://api.map.baidu.com/place/detail?uid=0a111b72fb87b6463617dc6b&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,114.21817984857,30.627244661522,0
9a3441af5bcd5346c0364402,盛惠邻里MALL,购物,其他,湖北省,武汉市,硚口区,湖北省武汉市硚口区长丰大道144号,9a3441af5bcd5346c0364402,1,0,114.215057,30.613853,,shopping,http://api.map.baidu.com/place/detail?uid=9a3441af5bcd5346c0364402&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cd27a09f30a5a3b7f503b8fb,永阳义乌百货大卖场,购物,家电数码,湖北省,武汉市,硚口区,湖北省武汉市硚口区长风路华生汉口城市广场南区c358号,cd27a09f30a5a3b7f503b8fb,1,0,114.211585,30.61846,,shopping,http://api.map.baidu.com/place/detail?uid=cd27a09f30a5a3b7f503b8fb&output=html&source=placeapi_v2,,07:00-22:00,,,,,,,,,,,,,,,,114.21149808241,30.618417414878,0
d44820861d3679e909a8d4c8,幸福五金百货商店,购物,家居建材,湖北省,武汉市,东西湖区,武汉市东西湖区金银湖南街鑫桥小区,d44820861d3679e909a8d4c8,1,0,114.19995,30.632513,,shopping,http://api.map.baidu.com/place/detail?uid=d44820861d3679e909a8d4c8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
463478146e82c668bfa82270,25°商场专柜外贸原单,购物,商铺,湖北省,武汉市,硚口区,天顺园长祥路(良品铺子旁边),463478146e82c668bfa82270,1,0,114.223961,30.6157,,shopping,http://api.map.baidu.com/place/detail?uid=463478146e82c668bfa82270&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,114.22396852748,30.615769149316,0
b70b3f0c4467582a2902e1f5,义乌百货特卖场,购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区江大路97号,,1,0,114.291071,30.623806,15188580838,shopping,http://api.map.baidu.com/place/detail?uid=b70b3f0c4467582a2902e1f5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.29107461884,30.623971756668,0
e02528d09659d6788d772758,武汉天街,购物,购物中心,湖北省,武汉市,江汉区,青年路558号,e02528d09659d6788d772758,1,0,114.265977,30.618671,,shopping,http://api.map.baidu.com/place/detail?uid=e02528d09659d6788d772758&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:00",,,,,,,,,,,,,,,,114.26593424109,30.61917219612,0
63777b9251ce1aac1ce99932,五金日杂百货商店,购物,便利店,湖北省,武汉市,洪山区,武汉市洪山区智和路东方丽锦-西区,,1,0,114.406382,30.622675,13628611014,shopping,http://api.map.baidu.com/place/detail?uid=63777b9251ce1aac1ce99932&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
83312cb12c4249999cec2be7,海澜之家(金地广场店),购物,商铺,湖北省,武汉市,洪山区,武汉市洪山区团结大道1335号金地广场F2,83312cb12c4249999cec2be7,1,0,114.390944,30.609953,(027)86681189,shopping,http://api.map.baidu.com/place/detail?uid=83312cb12c4249999cec2be7&output=html&source=placeapi_v2,,10:00-21:30,0,,,,,,,,0,,,,,,,114.3893971797,30.609802152584,0
fe6f8b75c5bb6463bfa822d7,POLO SPORT(金地广场店),购物,商铺,湖北省,武汉市,洪山区,武汉市洪山区团结大道1335号金地广场F2,fe6f8b75c5bb6463bfa822d7,1,0,114.391108,30.609987,13006175577,shopping,http://api.map.baidu.com/place/detail?uid=fe6f8b75c5bb6463bfa822d7&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.3893971797,30.609802152584,0
b511ddfb606afdf7c4f50de4,优衣库UNIQLO(金地广场店),购物,商铺,湖北省,武汉市,洪山区,武汉市洪山区团结大道1335号金地广场F1,,1,0,114.390844,30.610283,(027)86660085,shopping,http://api.map.baidu.com/place/detail?uid=b511ddfb606afdf7c4f50de4&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.3893971797,30.609802152584,0
eda3db7d5ac649b1aecb662c,樊文花(金地广场店),购物,商铺,湖北省,武汉市,洪山区,武汉市洪山区团结大道1335号金地广场B1,,1,0,114.390812,30.610221,18971686373,shopping,http://api.map.baidu.com/place/detail?uid=eda3db7d5ac649b1aecb662c&output=html&source=placeapi_v2,,09:30-21:30,,,,,,,,,,,,,,,,,,0
a6ba4e7e1b125eec72455bd8,丽红购物广场,购物,其他,湖北省,武汉市,青山区,武汉市青山区康美路3号,3790479c7e756aab1d1d114f,1,0,114.492399,30.613315,(027)86686999,shopping,http://api.map.baidu.com/place/detail?uid=a6ba4e7e1b125eec72455bd8&output=html&source=placeapi_v2,,06:30-21:30,5,,,,,,,,2,,,,,,,114.49170543857,30.613162073217,0
803f06685d8b7f4aa8f729cd,众鑫百货商店,购物,便利店,湖北省,武汉市,江岸区,湖北武汉市江岸区后湖大道158-88号同鑫花园158号附85号,803f06685d8b7f4aa8f729cd,1,0,114.30907,30.654512,,shopping,http://api.map.baidu.com/place/detail?uid=803f06685d8b7f4aa8f729cd&output=html&source=placeapi_v2,0.0,00:00-24:00,,,,,,,,,,,,,,,,114.30899575986,30.65462224657,0
81da099274b41bf881a00c9b,汉口城市广场,购物,购物中心,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处,a7da8064456b44752fb17e30,1,0,114.313377,30.657814,(027)82969315,shopping,http://api.map.baidu.com/place/detail?uid=81da099274b41bf881a00c9b&output=html&source=placeapi_v2,75.0,09:30-21:30,4.7,,,,,,,,17,,,,,,,114.31301816353,30.658213145049,0
bf5934d724ec913588f15db9,季佳·荟百步亭,购物,购物中心,湖北省,武汉市,江岸区,湖北省武汉市江岸区百步亭花园路205号,bf5934d724ec913588f15db9,1,0,114.321561,30.659215,(027)82751280,shopping,http://api.map.baidu.com/place/detail?uid=bf5934d724ec913588f15db9&output=html&source=placeapi_v2,,09:30-21:00,1,,,,,,,,1,,,,,,,114.32180677052,30.658091402282,0
74d9e57ce37e484c07fef5f0,汉口城市广场购物中心,购物,购物中心,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道111号,74d9e57ce37e484c07fef5f0,1,0,114.313101,30.657611,(027)82969315,shopping,http://api.map.baidu.com/place/detail?uid=74d9e57ce37e484c07fef5f0&output=html&source=placeapi_v2,,09:30-21:30,5,,,,,,,,1,,,,,,,114.31457430445,30.65757240443,0
f3415b6cf97daa35028972d1,天猫小店霏霖便利(汉口城市广场店),购物,超市,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处汉口城市广场F1,f3415b6cf97daa35028972d1,1,0,114.313779,30.658013,(027)82938177,shopping,http://api.map.baidu.com/place/detail?uid=f3415b6cf97daa35028972d1&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
9e5deb54c63e84bf882fb508,季佳·荟华林广场,购物,购物中心,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道264号,9e5deb54c63e84bf882fb508,1,0,114.330768,30.662,,shopping,http://api.map.baidu.com/place/detail?uid=9e5deb54c63e84bf882fb508&output=html&source=placeapi_v2,,09:00-22:00,0,,,,,,,,0,,,,,,,114.33011379413,30.661444920242,0
5fe2ef8fa6e8d48bb45f1ea0,原台北商场钟表店,购物,商铺,湖北省,武汉市,江岸区,武汉市江岸区温馨路温馨苑-CD区,,1,0,114.32415,30.647983,18717176855,shopping,http://api.map.baidu.com/place/detail?uid=5fe2ef8fa6e8d48bb45f1ea0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32426351213,30.64788962752,0
3449b9c640a8ccca90114ca8,义乌百货特卖场,购物,超市,湖北省,武汉市,江岸区,湖北省武汉市江岸区温馨路5号16,,1,0,114.324029,30.646306,,shopping,http://api.map.baidu.com/place/detail?uid=3449b9c640a8ccca90114ca8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.3239842505,30.646358223869,0
e85a7570a45b06a80b69d935,良品铺子(汉口城市广场购物中心店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处汉口城市广场F1,e85a7570a45b06a80b69d935,1,0,114.314801,30.658003,4001177517,shopping,http://api.map.baidu.com/place/detail?uid=e85a7570a45b06a80b69d935&output=html&source=placeapi_v2,,08:30-21:30,0,,,,,,,,0,,,,,,,,,0
b1344f9df6d0091207026f49,乔克叔叔(汉口城市广场购物中心店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道111号汉口城市广场购物中心F1,,1,0,114.312681,30.657545,,life,http://api.map.baidu.com/place/detail?uid=b1344f9df6d0091207026f49&output=html&source=placeapi_v2,,09:30-21:30,,,,,,,,9,,,,,,,,,,0
adc56e2d6d75f6833517dc8d,海澜之家(汉口城市广场购物中心店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道111号汉口城市广场购物中心F1,adc56e2d6d75f6833517dc8d,1,0,114.313,30.657186,(027)59217519,shopping,http://api.map.baidu.com/place/detail?uid=adc56e2d6d75f6833517dc8d&output=html&source=placeapi_v2,,08:30-22:00,,,,,,,,,,,,,,,,114.31457430445,30.65757240443,0
b64135d16510e05adbecedc3,李宁(汉口城市广场店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处汉口城市广场F1,b64135d16510e05adbecedc3,1,0,114.31383,30.65792,(027)82298332,shopping,http://api.map.baidu.com/place/detail?uid=b64135d16510e05adbecedc3&output=html&source=placeapi_v2,0.0,09:30-21:30,4.3,,,,,,,,10,,,,,,,114.31465098381,30.657431200706,0
9d666ab15a923e3d0782c23f,嘉艺美珠宝定制(汉口城市广场店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处汉口城市广场F1,9d666ab15a923e3d0782c23f,1,0,114.314368,30.658477,13407135496,shopping,http://api.map.baidu.com/place/detail?uid=9d666ab15a923e3d0782c23f&output=html&source=placeapi_v2,,09:30-21:30,4,,,,,,,,2,,,,,,,114.31465098381,30.657431200706,0
970f50fa7e93ed2c01ff2d2c,贝贝熊孕婴童连锁(汉口城市广场店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处汉口城市广场F2,970f50fa7e93ed2c01ff2d2c,1,0,114.31416,30.657884,13554260371,shopping,http://api.map.baidu.com/place/detail?uid=970f50fa7e93ed2c01ff2d2c&output=html&source=placeapi_v2,1440.5,08:00-21:00,5,,,,,,,,3,,,,,,,114.31429883907,30.657632179306,0
e68068cc8360f986b8bd635b,都市丽人(汉口城市广场店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处汉口城市广场F2,e68068cc8360f986b8bd635b,1,0,114.314512,30.657816,4008865388,shopping,http://api.map.baidu.com/place/detail?uid=e68068cc8360f986b8bd635b&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,0,,,,,,,114.31465098381,30.657431200706,0
990f40ffb67754b60b69d9e1,安踏(汉口城市广场店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处汉口城市广场F1,990f40ffb67754b60b69d9e1,1,0,114.313317,30.65782,13611872147,shopping,http://api.map.baidu.com/place/detail?uid=990f40ffb67754b60b69d9e1&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,114.31465098381,30.657431200706,0
5697ea21cccb509fb23c818f,台北商场(二七店),购物,超市,湖北省,武汉市,江岸区,湖北武汉市江岸区二七北路30号,5697ea21cccb509fb23c818f,1,0,114.323401,30.635812,(027)82937150,shopping,http://api.map.baidu.com/place/detail?uid=5697ea21cccb509fb23c818f&output=html&source=placeapi_v2,0.0,07:30-21:00,0,,,,,,,,2,,,,,,,,,0
1813500895153d69ce04efb3,酷威数码(汉口城市广场购物中心店),购物,家电数码,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道111号汉口城市广场购物中心F1,1813500895153d69ce04efb3,1,0,114.314236,30.658431,,shopping,http://api.map.baidu.com/place/detail?uid=1813500895153d69ce04efb3&output=html&source=placeapi_v2,0.0,10:00-20:00,,,,,,,,,,,,,,,,,,0
54ebc7f587ad7213451a32f0,怪兽充电(川悦渝香麻辣香锅汉口城市广场购物中心),生活服务,其他,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道111号汉口城市广场购物中心F1,,1,0,114.314285,30.658637,,life,http://api.map.baidu.com/place/detail?uid=54ebc7f587ad7213451a32f0&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.31457554412,30.657571023475,0
c529366a92fcd2920782c2d5,BANANA BABY(汉口城市广场店),购物,商铺,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与建设大道延长线交汇处汉口城市广场F1,c529366a92fcd2920782c2d5,1,0,114.311723,30.657137,"(027)83770610,17320566511",shopping,http://api.map.baidu.com/place/detail?uid=c529366a92fcd2920782c2d5&output=html&source=placeapi_v2,,10:00-19:00,0,,,,,,,,0,,,,,,,114.31465098381,30.657431200706,0
0ddccda6bb9e878addee8beb,堤角百货商店,购物,便利店,湖北省,武汉市,江岸区,武汉市江岸区堤角街江岸区小太阳幼儿园南侧约90米,,1,0,114.351357,30.665594,(027)82314380,shopping,http://api.map.baidu.com/place/detail?uid=0ddccda6bb9e878addee8beb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35121130661,30.665667936876,0
8a1a5bd9c7054f754d2fdf3d,台北商场(堤角商场)-南门,出入口,门,湖北省,武汉市,江岸区,武汉市江岸区丹水池村堤角前街1-13号,8a1a5bd9c7054f754d2fdf3d,1,0,114.350786,30.665962,,life,http://api.map.baidu.com/place/detail?uid=8a1a5bd9c7054f754d2fdf3d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3c0ea7c5b97bbee1fbf0cb00,屈臣氏(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,3c0ea7c5b97bbee1fbf0cb00,1,0,114.410033,30.645215,(027)86301990,shopping,http://api.map.baidu.com/place/detail?uid=3c0ea7c5b97bbee1fbf0cb00&output=html&source=placeapi_v2,0.0,09:30-21:30,2.5,,,,,,,,4,,,,,,,114.4102792363,30.644832740266,0
c40477ac15a20571d8d891a5,义乌百货大卖场,购物,超市,湖北省,武汉市,青山区,冶金大道20附1附近,c40477ac15a20571d8d891a5,1,0,114.406849,30.642403,,shopping,http://api.map.baidu.com/place/detail?uid=c40477ac15a20571d8d891a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d64940754d349ee5b7265553,周大福(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,d64940754d349ee5b7265553,1,0,114.408861,30.644984,(027)86868851,shopping,http://api.map.baidu.com/place/detail?uid=d64940754d349ee5b7265553&output=html&source=placeapi_v2,,09:30-21:00,0,,,,,,,,1,,,,,,,114.4102792363,30.644832740266,0
5eff100fa037a95839221c92,阿迪达斯(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,5eff100fa037a95839221c92,1,0,114.409452,30.644964,4008801515,shopping,http://api.map.baidu.com/place/detail?uid=5eff100fa037a95839221c92&output=html&source=placeapi_v2,0.0,09:30-21:00,0,,,,,,,,0,,,,,,,114.4102792363,30.644832740266,0
772b5d50a185a4a1a1d230ed,花花公子(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,772b5d50a185a4a1a1d230ed,1,0,114.409406,30.644922,,shopping,http://api.map.baidu.com/place/detail?uid=772b5d50a185a4a1a1d230ed&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
cbc47695e6401e4f1f3894ce,青山商场-收银台,购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,cbc47695e6401e4f1f3894ce,1,0,114.409139,30.645099,,life,http://api.map.baidu.com/place/detail?uid=cbc47695e6401e4f1f3894ce&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.41027938901,30.644828762919,0
7ca004b004fec0673f9a5e33,精益眼镜(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,7ca004b004fec0673f9a5e33,1,0,114.410144,30.644726,(027)86337288,shopping,http://api.map.baidu.com/place/detail?uid=7ca004b004fec0673f9a5e33&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,7,,,,,,,114.4102792363,30.644832740266,0
101bc61b4bf39cbac42ba1c6,班尼路(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F3,101bc61b4bf39cbac42ba1c6,1,0,114.409445,30.64495,,shopping,http://api.map.baidu.com/place/detail?uid=101bc61b4bf39cbac42ba1c6&output=html&source=placeapi_v2,,09:30-21:00,0.0,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
0a8272a203eaa82517b54b3b,巴拉巴拉(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F3,0a8272a203eaa82517b54b3b,1,0,114.409988,30.645116,,shopping,http://api.map.baidu.com/place/detail?uid=0a8272a203eaa82517b54b3b&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,1,,,,,,,114.4102792363,30.644832740266,0
33171a568f9dbe624afd3f85,新百伦(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,33171a568f9dbe624afd3f85,1,0,114.409511,30.644977,,shopping,http://api.map.baidu.com/place/detail?uid=33171a568f9dbe624afd3f85&output=html&source=placeapi_v2,,10:00-21:00,0,,,,,,,,0,,,,,,,114.4102792363,30.644832740266,0
5d7ffa5f8b6495f721026254,Nike服饰鞋帽店(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,5d7ffa5f8b6495f721026254,1,0,114.409634,30.645266,,shopping,http://api.map.baidu.com/place/detail?uid=5d7ffa5f8b6495f721026254&output=html&source=placeapi_v2,,09:30-21:00,0,,,,,,,,0,,,,,,,114.4102792363,30.644832740266,0
5a8746df0b6c38a4b04c49d7,森达(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,5a8746df0b6c38a4b04c49d7,1,0,114.409722,30.645112,,shopping,http://api.map.baidu.com/place/detail?uid=5a8746df0b6c38a4b04c49d7&output=html&source=placeapi_v2,0.0,09:30-21:00,0,,,,,,,,0,,,,,,,114.4102792363,30.644832740266,0
8facfa6913729482130daad4,安踏儿童(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,8facfa6913729482130daad4,1,0,114.409097,30.644666,(027)86880069,shopping,http://api.map.baidu.com/place/detail?uid=8facfa6913729482130daad4&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
e33df7dc42d2618df119377c,自然堂(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,,1,0,114.409146,30.644908,"(027)86862565,(027)86864001",shopping,http://api.map.baidu.com/place/detail?uid=e33df7dc42d2618df119377c&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.41027938901,30.644828762919,0
b2ce38fbadbb4b2fb1077dfb,洛兹(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F3,b2ce38fbadbb4b2fb1077dfb,1,0,114.409107,30.644823,,shopping,http://api.map.baidu.com/place/detail?uid=b2ce38fbadbb4b2fb1077dfb&output=html&source=placeapi_v2,,09:30-20:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
342cf1522c2a0af4c51e5160,PAT(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F3,342cf1522c2a0af4c51e5160,1,0,114.409259,30.644897,,shopping,http://api.map.baidu.com/place/detail?uid=342cf1522c2a0af4c51e5160&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
2d0b175c65863377bb17e77f,小猪班纳(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F3,2d0b175c65863377bb17e77f,1,0,114.40987,30.645228,(027)86883335,shopping,http://api.map.baidu.com/place/detail?uid=2d0b175c65863377bb17e77f&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
dacd576cd388584bbd4842c0,PROYA(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,dacd576cd388584bbd4842c0,1,0,114.409206,30.644933,,shopping,http://api.map.baidu.com/place/detail?uid=dacd576cd388584bbd4842c0&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
1b0de412d12aaf54d7851fae,MUMllA(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F2,,1,0,114.408928,30.644887,,shopping,http://api.map.baidu.com/place/detail?uid=1b0de412d12aaf54d7851fae&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.41027938901,30.644828762919,0
f535227cdd882807b21e36da,COMELY(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,f535227cdd882807b21e36da,1,0,114.409163,30.644665,,shopping,http://api.map.baidu.com/place/detail?uid=f535227cdd882807b21e36da&output=html&source=placeapi_v2,,09:30-21:00,0,,,,,,,,0,,,,,,,114.4102792363,30.644832740266,0
5af204055f8efca19a005072,吉象贝儿(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F3,5af204055f8efca19a005072,1,0,114.409778,30.645144,,shopping,http://api.map.baidu.com/place/detail?uid=5af204055f8efca19a005072&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
2bfa820e77e8a0fbfb2d612b,青山百货商场-扶梯,生活服务,其他,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,,1,0,114.409145,30.644866,,life,http://api.map.baidu.com/place/detail?uid=2bfa820e77e8a0fbfb2d612b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41027938901,30.644828762919,0
edd092f117ec24d49ee3219a,青山百货商场-座椅,生活服务,其他,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,edd092f117ec24d49ee3219a,1,0,114.409734,30.645217,,life,http://api.map.baidu.com/place/detail?uid=edd092f117ec24d49ee3219a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41027938901,30.644828762919,0
1730e54cbddd6fea2cb17e4e,丸美(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,1730e54cbddd6fea2cb17e4e,1,0,114.409467,30.645072,,shopping,http://api.map.baidu.com/place/detail?uid=1730e54cbddd6fea2cb17e4e&output=html&source=placeapi_v2,,09:30-21:00,0,,,,,,,,0,,,,,,,114.4102792363,30.644832740266,0
6c86cdf61878e61aa5da39c8,AAA FASHION(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,6c86cdf61878e61aa5da39c8,1,0,114.409093,30.644637,,shopping,http://api.map.baidu.com/place/detail?uid=6c86cdf61878e61aa5da39c8&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
841df1b83e673dac49fd3f85,青山百货商场-收银台,生活服务,其他,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F1,841df1b83e673dac49fd3f85,1,0,114.409148,30.644826,,life,http://api.map.baidu.com/place/detail?uid=841df1b83e673dac49fd3f85&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41027938901,30.644828762919,0
c178abc7de8828834354d7d1,美尔雅(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F3,c178abc7de8828834354d7d1,1,0,114.40903,30.64506,,shopping,http://api.map.baidu.com/place/detail?uid=c178abc7de8828834354d7d1&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
e8221fbe5fefc598e215f97a,SEOSEOO(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F2,e8221fbe5fefc598e215f97a,1,0,114.409636,30.645144,,shopping,http://api.map.baidu.com/place/detail?uid=e8221fbe5fefc598e215f97a&output=html&source=placeapi_v2,,09:30-21:00,0,,,,,,,,0,,,,,,,114.41027938901,30.644828762919,0
